id,book,alignments,ch_match
Hindawi015979280,1450Anonymous.FarahAntun,1,179
Hindawi019725020,1383CabbasMahmudCaqqad.JawaizAdabCalamiyya,1,125
Hindawi030809151,1377SalamaMusa.TarbiyatSalamaMusa,1,179
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,1,156
Hindawi059290385,1374AhmadZakiAbuShadi.CaqidatCuluha,1,150
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,4,579
Hindawi071853836,1377SalamaMusa.FannHayat,3,1220
Hindawi072527397,1377SalamaMusa.HaulaiCallamuni,1,179
Hindawi072614757,1377SalamaMusa.KayfaNurabbiAnfusana,1,109
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,120
Hindawi081380829,1359AminRihani.Rayhaniyyat,1,158
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,1,130
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,248
Hindawi093136462,1450AhmadQasimCariqi.YawmMatShaytan,1,179
JK007629,0638IbnCarabi.Diwan,1,122
JK009365,1031BahaDinCamili.Kashkul,2,334
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,119
Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,1,119
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,122
Shamela0005797,0629IbnNuqta.TakmilatIkmal,1,117
Shamela0035100,0748Dhahabi.TarikhIslam,1,123
