id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,5,1139
Hindawi013961474,1443SayyidQimni.NabiIbrahim,3,379
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,1,153
Hindawi019492482,1442NawalSacdawi.SuqutImam,4,4136
Hindawi019604807,1442NawalSacdawi.SuraMumazzaqa,7,4286
Hindawi020938505Vols,1442NawalSacdawi.Awraqi,25,14162
Hindawi024927319,1442NawalSacdawi.LahzatSidq,7,4289
Hindawi026241948,1442NawalSacdawi.ImraatanFiImraa,7,4294
Hindawi027162605,1442NawalSacdawi.MawtRajulWahid,7,4299
Hindawi030529386,1442NawalSacdawi.HubbFiZamanNaft,7,4286
Hindawi031738379,1442NawalSacdawi.TacallamtuHubb,7,4297
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,2,260
Hindawi040835726,1442NawalSacdawi.Zarqa,7,4291
Hindawi042627191,1442NawalSacdawi.HananQalil,7,4285
Hindawi046159241,1442NawalSacdawi.Insan,7,4318
Hindawi049386150,1442NawalSacdawi.InnahuDam,7,4285
Hindawi053957515,1442NawalSacdawi.JannatWaIblis,7,4286
Hindawi053962902,1442NawalSacdawi.KanatHiyaAdcaf,7,4288
Hindawi057049738,1442NawalSacdawi.HakimBiAmrAllah,7,4288
Hindawi060584602,1442NawalSacdawi.IlahYuqaddimIstiqalathu,7,4286
Hindawi060929646,1442NawalSacdawi.Ghaib,7,4289
Hindawi062413635,1381IsmacilMazhar.QissatTufan,2,239
Hindawi062618150,1442NawalSacdawi.Rihlati,8,4528
Hindawi062929285,1450FirasSawwah.AramDimashqWaIsrail,1,185
Hindawi069615731,1442NawalSacdawi.Isis,8,4436
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,4,507
Hindawi079130941,1442NawalSacdawi.MudhakkiratTiflaIsmuhaSucad,7,4286
Hindawi079175947,1442NawalSacdawi.UghniyyaDairiyya,7,4294
Hindawi080681963,1442NawalSacdawi.Zina,10,4929
Hindawi081791725,1442NawalSacdawi.Riwaya,7,4286
Hindawi081815048,1442NawalSacdawi.KhaytWaCaynHayat,7,4292
Hindawi082913072,1442NawalSacdawi.MudhakkiratTabiba,7,4286
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,260
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,3,525
Hindawi092597516,1443SayyidQimni.Israiliyyat,2,240
Hindawi094905741,1442NawalSacdawi.Atfal,7,4286
Hindawi096024730,1442NawalSacdawi.AdabUmmQillatAdab,7,4286
Hindawi096869693,1442NawalSacdawi.MawtMacaliWazirSabiqan,7,4289
Hindawi097404718,1442NawalSacdawi.ImraaCindaNuqtatSifr,7,4288
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,2,277
Tafsir04056,1402SayyidTabatabai.TafsirMizan,3,553
