id,book,alignments,ch_match
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,192
Hindawi050597179,1450FirasSawwah.TariqIkhwanSafa,2,317
Hindawi073191613,1381IsmacilMazhar.TarikhFikrCarabi,47,23364
Hindawi095926405Vols,0375IkhwanSafa.Rasail,15,4437
JK010452,0317IbnJabirBattani.Zij,3,1224
Masaha003961,0732AbuFida.TaqwimBuldan,1,467
Masaha004656,0997IbnCaliSibahiZadehBursawi.AwdahMasalik,1,343
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,229
Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,1,137
Shamela0026336,0646IbnQifti.IkhbarCulama,1,188
Tafsir09068,1404IbrahimQattan.TaysirTafsir,1,135
