id,book,alignments,ch_match
JK001336,0850ShihabDinIbshihi.Mustatraf,1,141
JK009288,0414AbuHayyanTawhidi.Basair,3,1083
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,1,180
Shamela0005355,0564IbnNasrIbnDajajiHanbali.SafatMulah,1,176
Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1,171
Shamela0010668,0538JarAllahZamakhshari.RabicAbrar,1,143
Shia000002,0329IbnBabawayh.FiqhRida,1,85
Shia000047,0573IbnHibatAllahQutbDinRawandi.Dacawat,2,365
Shia000089Vols,0726CallamaHilli.TadhkiratFuqaha,1,234
Shia000151,0966ShahidThani.Rasail,1,278
Shia000182VolsBK2,0993MuhaqqiqArdabili.MajmacFaida,1,270
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,1,234
Shia000218Vols,1099IbnMuhammadKhuwansari.MashariqShumus,1,259
Shia000220Vols,1137IbnHasanBahaDinIsbahani.KashfLitham,1,122
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,1,143
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,249
Shia000298Vols,1244AhmadNaraqi.MustanadShica,2,301
Shia000317Vols,1266MuhammadHasanNajafiJawhari.JawahirKalam,1,228
Shia000365,1281MurtadaAnsari.RasailFiqhiyya,1,258
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,1,146
Shia001114,0200IbnJacfarSadiq.Masail,1,121
Shia001120,0300IbnSacidKufi.Mumin,3,635
Shia001122Vols,0329IbnYacqubKulayni.Kafi,6,1293
Shia001137,0381IbnBabawayh.Khisal,3,605
Shia001138BK1,0381IbnBabawayh.ThawabAcmal,1,124
Shia001138BK2,0381IbnBabawayh.CiqabAcmal,1,201
Shia001149Vols,0381IbnBabawayh.ManLaYahduruhuFaqih,2,448
Shia001153,0400IbnCaliHarrani.TuhafCuqul,2,358
Shia001171,0508FattalNaysaburi.RawdatWacizin,2,497
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,6,1284
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,15,3417
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,24,5972
Shia001265,0085SulaymIbnQaysHilali.KitabSulaym,1,89
Shia001300,0413ShaykhMufid.Ikhtisas,1,127
Shia001334,0460ShaykhTusi.Amali,2,725
Shia001340,0548IbnHasanTabarsi.MakarimAkhlaq,2,1099
Shia001355,0600IbnMuhammadLaythiWasiti.CuyunHikam,1,347
Shia001374,0664IbnTawus.FathAbwab,1,208
Shia001383,0700AbuFadlCaliTabarsi.MishkatAnwar,4,1225
Shia001395Vols,0880IbnAbiJumhurAhsai.CawaliLaali,1,103
Shia001402,0966ShahidThani.MunyatMurid,2,505
Shia001432Vols,1111Majlisi.BiharAnwar,71,20717
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,3,565
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,11,2287
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,154
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,1,180
Shia002932Vols,0460ShaykhTusi.IkhtiyarMacrifatRijal,1,535
Shia002979,1354HasanSadr.Takmila,1,298
Shia002984Vols,1405CaliShahrudi.Mustadrakat,1,227
Shia002992Vols,1413TajDinKhui.MucjamRijal,3,791
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,2,303
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,4,1060
Shia003986,1411HasanCaliQabanji.SharhRisalatHuquq,1,166
Shia004000,0447AbuSalahHalabi.TaqribMacarif,1,141
Shia004021,0800IbnAbiHasanDaylami.AclamDin,2,614
Shia004042Vols,1209MuhammadMahdiNaraqi.JamicSacadat,1,145
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,145
Shia20200618,0406SharifRadi.NahjBalagha,1,157
