id,book,alignments,ch_match
AOCP202502141237,0672NasirDinTusi.AkhlaqMuhtashami,1,196
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,64
AOCP20251117008,0583Anonymous.TarjumaMadkhalCilmAhkamNujum,3,1632
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,200
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,1,117
Kraken2106220218081,0322AbuHatimRazi.Zina,1,136
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,143
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,5,741
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,150
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,201
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,1,200
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,3,538
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,1,132
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,137
Shamela0023788,0745MuayyadYahyaIbnHamzaCalawi.TirazLiAsrar,2,348
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,1,140
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,1,174
Shia001136,0381IbnBabawayhSaduq.Tawhid,1,113
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,133
Shia001432Vols,1111Majlisi.BiharAnwar,4,717
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,200
Shia002397Vols,1300MullaHadiSabzawari.SharhAsmaHusna,3,460
Shia002759BK1,1023MuhammadAminAstarabadi.FawaidMadaniyya,1,141
Shia003702,0652IbnTalhaKamalDinNasibi.MatalibSaul,1,148
Shia003710,0700IbnYusufIbnJabar.NahjIman,1,132
Shia004020,0726CallamaHilli.NahjHaqq,1,142
Shia004025,0965ShahidThani.HaqaiqIman,1,115
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,142
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,2,358
Shia004704,1050SadrDinShirazi.MabdaWaMacad,3,771
Shia20200618,0406SharifRadi.NahjBalagha,1,200
Tafsir04056,1402SayyidTabatabai.TafsirMizan,1,161
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,2,299
Zaydiyya0000038,1061AhmadHabisYamani.IdahFiSharhMisbah,1,152
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,1,193
Zaydiyya0000042,0656HumaydanQasimi.Majmuc,3,457
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,1,150
Zaydiyya0000125,1375AhmadIbnHasanQasimi.TuhfatAclam,1,88
Zaydiyya0000132,1428MajdDinMuayyadi.MajmacFawaid,2,253
Zaydiyya0000217,1450Anonymous.Huquq,1,200
Zaydiyya0000258,1325IbnMutahharHalabi.NahjHaqq,1,142
Zaydiyya0000413Vols,1115IshaqIbnMuhammadCabdi.Ihtiras,1,132
