id,book,alignments,ch_match
DARE00025,0595IbnRushdHafid.TahafudTahafud,3,618
JK000001,0505Ghazali.IhyaCulumDin,137,44308
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,98
JK000021,0458Bayhaqi.ShucabIman,4,702
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,1868
JK000036,0505Ghazali.MaqsadAsna,9,2681
JK000076,1307Qannawji.Yaqza,1,138
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,104
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,499
JK000196,1118CabdHamidShirwani.Hawashi,2,400
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,84
JK000213,0526IbnAbiYacla.TabaqatHanabila,2,244
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,6,1537
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,299
JK000318,0571IbnCasakir.TabyinKadhb,9,6119
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,228
JK000362,0728IbnTaymiyya.DarTacarud,1,119
JK000370,0728IbnTaymiyya.SarimMaslul,1,102
JK000374,0728IbnTaymiyya.BughyatMurtad,35,16718
JK000475,0303Nasai.SunanKubra,1,152
JK000581,0845Maqrizi.MikhtasarKitabWitr,3,1133
JK000624,0414AbuQasimRazi.Fawaid,2,566
JK000733,0458Bayhaqi.ArbacunaSughra,1,190
JK000786,0235IbnAbiShayba.Musannaf,1,192
JK000791,0597IbnJawzi.ZadMasir,2,314
JK000914,0771Subki.TabaqatShaficiyyaKubra,21,9790
JK000916,0571IbnCasakir.TarikhDimashq,19,5008
JK000919,0356AbuCaliQali.AmaliFiLugha,1,72
JK000927,0362AbuFarajIsbahani.Aghani,4,338
JK000954,0505Ghazali.QawacidCaqaid,15,7318
JK000966,0840IbnWazirYamani.ItharHaqq,1,163
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,535
JK001000,0578AhmadRifaci.BurhanMuayyid,2,717
JK001002,0761IbnKaykaldiCalai.JuzFiTafsirBaqiyat,1,435
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,2,168
JK001127,0281IbnAbiDunya.Tahajjud,4,1334
JK001159,0660SultanCulamaCizzDinDimashqi.MaqasidRicaya,2,748
JK001259,0606FakhrDinRazi.AsasTaqdis,2,318
JK001264,0614IbnAhmadIbnKhumayrSabti.TanzihAnbiya,1,72
JK001266,0600CabdGhaniMuqaddasi.TarghibFiDuca,1,211
JK001288,0458Bayhaqi.ZuhdKabir,2,287
