id,book,alignments,ch_match
JK000477,0385Daraqutni.Sunan,1,297
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,142
JK000785,0211CabdRazzaqSancani.Musannaf,2,543
JK000786,0235IbnAbiShayba.Musannaf,2,385
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,246
JK009390,1423CabbasAhmadSaqr.JamicAhadith,4,913
JK011302,0251IbnZanjawayh.Amwal,1,231
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,239,57620
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,249
Noorlib38975Vols,0363QadiNucman.Iqtisar,1,207
Sham19Y0013624,0628IbnQattanFasi.Iqnac,1,271
Sham19Y0014285,0189MuhammadShaybani.Asl,3,1019
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,277
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,209
Sham19Y0018272,1070MuhammadKibrit.SirajMunir,1,255
Sham19Y0018609,0422QadiCabdWahhabThaclabi.SharhRisala,1,268
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,226
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,1,278
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,1,218
Sham19Y0127677,0911Suyuti.JamicKabir,5,1309
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,1,278
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,278
Sham19Y0148271,0597IbnJawzi.JamicMasanid,1,261
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,181
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,285
ShamAY0000443,1372KurdCali.MajallatMuqtabas,1,172
ShamAY0033945,0405HakimNaysaburi.Mustadrak,1,273
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,281
ShamIbadiyya0000129,0364AbuHasanBisyawi.Jamic,1,258
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,2,385
ShamIbadiyya0000219,0792AbuSakinCamirShammakhi.Idah,1,91
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,1,291
ShamIbadiyya0000773,1223DiyaDinThamini.TajManzur,1,228
ShamIbadiyya0000967,0508MuhammadIbnIbrahimKindi.BayanSharc,1,194
Shamela0000347,0852IbnHajarCasqalani.TaghliqTacliq,1,248
Shamela0000767,0456IbnHazm.MuhallaBiAthar,3,767
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,4,1121
Shamela0001975,0911Suyuti.FathKabir,1,280
Shamela0004289,0581IbnKharratIshbili.AhkamSharciyya,1,267
Shamela0005922,0804IbnMulaqqin.BadrMunir,2,509
Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,1,269
Shamela0009567,0807NurDinHaythami.GhayatMaqsad,1,306
Shamela0009810,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,1,286
Shamela0021659,0911Suyuti.SahihWaDacif,1,275
Shamela0021660,1031CabdRaufMunawi.FaydQadir,1,269
Shamela0021765,0840ShihabDinBusiri.IthafKhayra,1,151
Shamela0023685,0923AhmadQastallani.MawahibLaduniyya,2,526
Shamela0025794,0241IbnHanbal.Musnad,1,306
Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,1,273
Shamela0026568,1122MuhammadZurqani.SharhCalaMawahib,2,549
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,1,246
Shamela0096606,0182AbuYusufYacqub.IkhtilafAbiHanifa,3,594
Shamela0117359,0275AbuDawudSijistani.Sunan,1,271
Shamela0119492,0319IbnMundhirNaysaburi.IshrafCalaMadhahib,2,281
Shamela0121378,0536AbuTahirTanukhi.Tanbih,1,238
Shia000003,0381IbnBabawayhSaduq.Muqnic,1,139
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,1,183
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,1,196
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,184
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,2,492
Shia000820Vols,0204Shafici.Umm,3,640
Shia001122Vols,0329IbnYacqubKulayni.Kafi,1,192
Shia001131Vols,0363QadiNucman.DacaimIslam,1,280
Shia001157Vols,0460ShaykhTusi.Istibsar,2,418
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,3,580
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,1,245
Shia001296,0413ShaykhMufid.Ashraf,1,246
Shia001395Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,271
Shia001432Vols,1111Majlisi.BiharAnwar,2,468
Shia001731Vols,0273IbnMaja.Sunan,1,286
Shia001782Vols,0807NurDinHaythami.MajmacZawaid,3,661
Shia001976Vols,0307AbuYaclaMawsili.Musnad,1,245
Shia002034Vols,0360Tabarani.MucjamAwsat,1,257
Shia002261Vols,0911Suyuti.JamicSaghir,1,253
Shia002265Vols,0975MuttaqiHindi.KanzCummal,4,1038
Shia002945Vols,1011IbnShahidThani.MuntaqaJuman,1,255
Shia003675Vols,0314IbnActhamKufi.Futuh,1,233
Zaydiyya0000004,1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith,1,246
Zaydiyya0000049,0247AhmadIbnCisa.Amali,1,150
Zaydiyya0000131,0479MurshidYahyaJurjani.AmaliIthnayniyya,1,126
Zaydiyya0000302,0460ShaykhTusi.TahdhibAhkam,2,415
