id,book,alignments,ch_match
Hindawi062028385,1450SayyidCaliIsmacil.MakhtutatMasrahiyyatCabbasHafiz,1,288
Hindawi063724059,1372MuhammadLutfiJumca.FiWadiHumum,3,1093
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,1,111
Hindawi095280646,1373MuhammadLutfiJumca.MaidatAflatun,2,554
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,112
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,1,108
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,108
ShamIbadiyya0000482,0750IsmacilJaytali.ManasikHajj,1,108
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1,105
Shamela0026102,0325IbnIshaqWashsha.Muwashsha,1,113
Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,1,108
