id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,4,600
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,1,205
AOCP2023090610Vols,0782Balansi.SilatJamc,12,2150
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,2,633
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,191
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,565
AOCP2023092779,0725CabbasiSafadi.AtharUwal,2,364
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,8,1418
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,9,1133
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,3,489
AOCP202502191664Vols,0363Balcami.Tarikh,1,76
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,1,167
AOCP20251104062,0620IbnQudamaMaqdisi.Intisar,1,137
AOCP20251104079,0710QutbShirazi.FiBayanHajaIlaTibb,1,258
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,4,658
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,305
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,1,124
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,4,742
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,1,110
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,1,154
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,4,925
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,159
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,116
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,2,385
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,4,519
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,126
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,2,430
Hindawi017506357,1392TahaHusayn.MaratIslam,1,123
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,91
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,541
Hindawi019640759,1423TharwatAbaza.SardQisasi,7,1211
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,5,825
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,267
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,435
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,87
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,362
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,83
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,3,432
Hindawi037926480,1377CadilZucaytar.HadaratCarab,2,362
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,2,318
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,130
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,373
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,2,320
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,1,290
Hindawi048020527,1343YusufBustani.AmthalSharqWaGharb,1,131
Hindawi048252913,1368CaliJarim.DiwanCaliJarim,1,117
Hindawi053581373,1320AbuKhalilQabbani.NakirJamil,1,87
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,193
Hindawi059429042,1331JurjiZaydan.FatatGhassan,2,535
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,2,230
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,1,157
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,226
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,498
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,141
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,2,433
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,240
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,196
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,2,282
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,117
