id,book,alignments,ch_match
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,147
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,147
JK000791,0597IbnJawzi.ZadMasir,1,152
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,147
JK001110,0505Ghazali.JawahirQuran,1,147
JK001496,0538JarAllahZamakhshari.Kashshaf,1,152
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,89
JK006478,0606FakhrDinRazi.MafatihGhayb,1,152
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,152
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,147
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,147
JK009270,0885BurhanDinBiqaci.NazmDurar,1,157
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,147
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,147
JK010770,0854IbnCarabshah.FakihatKhulafa,1,147
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,238
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,91
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,1,147
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,147
QuranAnalysis001,0001Quran.Mushaf,1,147
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,158
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,2,299
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,153
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,157
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,152
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,147
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,91
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,147
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,147
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,147
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,93
ShamAY0002038,1450YasirCabdRahman.MawsucatAkhlaq,1,158
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,292
ShamAY0037109,1209SulaymanBakShawi.SakabAdab,1,101
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,152
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,93
Shamela0001340,0420IbnCabdAllahKhatibIskafi.DurratTanzil,1,147
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,299
Shamela0006947,1354RashidRida.Manar,1,153
Shamela0007798,0310Tabari.JamicBayan,1,103
Shamela0008473,0774IbnKathir.TafsirQuran,1,147
Shamela0010273,1224IbnCajiba.BahrMadid,1,136
Shamela0010283,0733Nuwayri.NihayatArab,1,122
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,147
Shamela0022371,0215AkhfashAwsat.MacaniQuran,1,91
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,147
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,1,147
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,152
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,116
Shamela0023775,0255Jahiz.Hayawan,1,147
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,147
Shamela0037458,1307Qannawji.FathBayan,1,93
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,122
Shia001432Vols,1111Majlisi.BiharAnwar,3,413
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,147
Tafsir09068,1404IbrahimQattan.TaysirTafsir,1,99
Zaydiyya0000004,1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith,2,285
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,9,3002
Zaydiyya0000038,1061AhmadHabisYamani.IdahFiSharhMisbah,1,327
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,4,882
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,91
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,2,379
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,14,4213
Zaydiyya0000328,1068IbnCaliFuwati.BadrMunir,7,2956
Zaydiyya0000359,1450CabdMajidCabdRahmanHuthi.MutashabihQuran,1,135
Zaydiyya0000408,0246QasimRassi.KitabFihiMasail,1,47
