id,book,alignments,ch_match
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,180
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,263
AOCP20250214652,0898NurDinJami.NafahatUns,1,163
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,103
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,133
AOCP20251104102,0820ShamsDinBilali.QutAhya,2,233
AOCP20251104110,0893CamiriHaradi.TuhfaJamica,1,134
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,2,597
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,157
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,226
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,166
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,1,77
JK000001,0505Ghazali.IhyaCulumDin,5,1145
JK000021,0458Bayhaqi.ShucabIman,4,979
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,134
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,152
JK000036,0505Ghazali.MaqsadAsna,1,121
JK000055,0181IbnMubarak.Zuhd,1,374
JK000069,0751IbnQayyimJawziyya.WabilSayyib,12,3305
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,3,516
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,129
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,163
JK000079,0728IbnTaymiyya.AmradQulub,1,163
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,12,2800
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,183
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,363
JK000105,0751IbnQayyimJawziyya.ZadMacad,7,1437
JK000110,0256Bukhari.Sahih,3,770
JK000130,0303Nasai.SunanSughra,1,193
JK000137,0676Nawawi.MinhajFiSharhMuslim,3,567
JK000140,0279Tirmidhi.Sunan,5,770
JK000142,0275AbuDawudSijistani.Sunan,3,612
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,182
JK000154,0620IbnQudamaMaqdisi.Mughni,1,252
JK000166,0852IbnHajarCasqalani.FathBari,2,260
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,388
JK000263,0911Suyuti.LumcaFiKhasaisJumca,1,260
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,189
JK000298,1031CabdRaufMunawi.FaydQadir,11,2937
JK000299,0861IbnHumam.SharhFathQadir,1,108
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,96
JK000362,0728IbnTaymiyya.DarTacarud,1,240
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,2,559
JK000376,0728IbnTaymiyya.QacidaJalila,1,203
JK000381,0728IbnTaymiyya.MajmucFatawa,2,247
JK000465,1255Shawkani.FathQadir,3,691
JK000474,0360Tabarani.MucjamKabir,2,465
JK000475,0303Nasai.SunanKubra,2,417
JK000481,0287IbnAbiCasim.AhadWaMathani,1,381
JK000482,0241IbnHanbal.FadailSahaba,1,146
JK000485,0307AbuYaclaMawsili.Musnad,4,620
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,138
JK000629,0597IbnJawzi.CilalMutanahiyya,1,228
JK000637,0807NurDinHaythami.MajmacZawaid,6,1253
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,154
JK000675,0360Tabarani.Duca,4,815
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,1,183
JK000735,0303Nasai.CamalYawmWaLayla,3,614
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,102
JK000768,0816IbnMuhammadSharifJurjani.Tacrifat,1,215
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,193
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,192
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,344
JK000906,1270ShihabDinAlusi.RuhMacani,2,337
JK000913,0676Nawawi.Majmuc,2,519
JK000916,0571IbnCasakir.TarikhDimashq,5,776
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,34,9019
JK000961,1307Qannawji.HusnUswa,1,164
JK001012,1255Shawkani.TuhfatDhakirin,5,933
JK001187,0406IbnFurakIsbahani.MushkilHadith,1,180
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,1,123
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,10,2618
JK001249,0676Nawawi.Adhkar,19,3713
JK001266,0600CabdGhaniMaqdisi.TarghibFiDuca,1,137
JK001295,0911Suyuti.Itqan,1,95
JK001297,0509IbnShahridarDaylami.Firdaws,1,115
JK001303,0911Suyuti.KhasaisKubra,1,310
JK001332,0320HakimTirmidhi.NawadirUsul,5,1117
JK001414,0728IbnTaymiyya.FatawaKubra,1,107
JK001429,0643DiyaDinMaqdisi.FadailAcmal,3,790
JK005004,0911Suyuti.LaaliMasnuca,1,282
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,581
JK005007,0597IbnJawzi.Mawducat,1,225
JK005017,1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc,1,232
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,1,213
JK006478,0606FakhrDinRazi.MafatihGhayb,5,1603
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,270
JK006897,1206IbnCabdWahhab.Hadith,1,110
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,124
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,133
JK007010,0843IbnIsmacilJadhbati.DurraGharra,1,217
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,2,222
JK007025,0564IbnFakhir.Majlis,2,569
JK007043,0321Tahawi.SharhMushkilAthar,1,186
JK007044,1014MullaCaliQari.MirqatMafatih,3,576
JK007045,0741KhatibTabrizi.MishkatMasabih,13,2794
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,3,502
JK007063,0597IbnJawzi.Tabsira,2,608
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,7,1640
JK007104,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,1,143
JK008001,0975MuttaqiHindi.KanzCummal,21,3801
JK009141,0581IbnKharratIshbili.AhkamSharciyya,9,1900
JK009149,1200CabdNabiAhmadNagari.DusturCulama,1,249
JK009152,0510IbnMascudBaghawi.SharhSunna,2,251
JK009158,0360AbuBakrAjurri.Sharica,1,275
JK009159,0311IbnKhuzaymaNaysaburi.Tawhid,1,101
JK009229,0808MuhammadDamiri.HayatHayawanKubra,3,1289
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,1,113
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,7,1331
JK009237,0638IbnCarabi.FutuhatMakkiyya,11,4258
JK009241,0911Suyuti.HawiLiFatawi,2,321
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,10,2299
JK009248,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,1,98
JK009256BK1,0742Mizzi.TuhfatAshraf,1,100
JK009274,0911Suyuti.FathKabir,7,1130
JK009313,0942IbnYusufShami.SubulHuda,3,483
