id,book,alignments,ch_match
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,167
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,6,1126
AOCP202502141237,0672NasirDinTusi.AkhlaqMuhtashami,1,253
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,167
AOCP20250214622,0779IbnBazzazArdabili.SafwatSafa,1,167
AOCP20250214676,0921BurhanDinSamarqandi.SilsilatCarifin,1,222
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,165
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,2,938
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,1,124
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,279
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,6,1288
AOCP20251104126,0991SariDinIbnSaigh.KifayatArib,1,418
AOCP20251104130,1029BikZada.MihnatFikrTibbi,1,352
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,177
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,3,567
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,2,421
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,2,442
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,1,122
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,124
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,101
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,103
Hindawi030850472,1450FirasSawwah.LughzCishtar,1,191
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,160
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,420
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,1,162
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,114
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,3,1188
Hindawi081316951,1371ZakiMubarak.Tasawwuf,2,444
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,570
JK000001,0505Ghazali.IhyaCulumDin,26,7796
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,166
JK000011,0256Bukhari.AdabMufrad,2,338
JK000021,0458Bayhaqi.ShucabIman,13,1844
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,25,9927
JK000028,0728IbnTaymiyya.Istiqama,1,163
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,646
JK000038,0281IbnAbiDunya.Manamat,1,150
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,101
