id,book,alignments,ch_match
EScr202211221604,0334Azdi.TarikhMawsil,2,502
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,210
JK000001,0505Ghazali.IhyaCulumDin,1,137
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,287
JK000028,0728IbnTaymiyya.Istiqama,1,163
JK000110,0256Bukhari.Sahih,1,66
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,283
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,125
JK000299,0861IbnHumam.SharhFathQadir,1,222
JK000381,0728IbnTaymiyya.MajmucFatawa,5,802
JK000417,0927Nucaymi.DarisFiMadaris,2,284
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,212
JK000911,0630IbnAthirCizzDin.Kamil,52,13530
JK000916,0571IbnCasakir.TarikhDimashq,19,4002
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,338
JK000927,0362AbuFarajIsbahani.Aghani,8,1357
JK000952,0562Samcani.Ansab,1,125
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,356
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,136
JK001226,0744IbnCabdHadi.SarimMunki,1,98
JK001227,0911Suyuti.SharhSudur,1,144
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,346
JK001336,0850ShihabDinIbshihi.Mustatraf,1,74
JK001462,0403IbnFaradi.TarikhCulamaAndalus,1,190
JK001493,0292Yacqubi.Tarikh,6,1671
JK003609,0764Safadi.WafiBiWafayat,4,590
JK005004,0911Suyuti.LaaliMasnuca,1,146
JK006950,0728IbnTaymiyya.RasailWaFatawa,5,740
JK006983,0728IbnTaymiyya.KhilafaWaMulk,2,190
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,67
JK007063,0597IbnJawzi.Tabsira,1,207
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,127
JK007540,0040CaliIbnAbiTalib.Diwan,1,122
JK007554,0130CurwaIbnCudhayna.Diwan,1,107
JK007634,1087IbnMactuqShacir.Diwan,1,510
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,106
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,159
JK009365,1031BahaDinCamili.Kashkul,1,218
