id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,161
JK000001,0505Ghazali.IhyaCulumDin,3,559
JK000021,0458Bayhaqi.ShucabIman,10,1799
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,544
JK000055,0181IbnMubarak.Zuhd,2,329
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,253
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,247
JK000110,0256Bukhari.Sahih,14,2678
JK000130,0303Nasai.SunanSughra,2,393
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,116
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,162
JK000362,0728IbnTaymiyya.DarTacarud,1,142
JK000370,0728IbnTaymiyya.SarimMaslul,1,126
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,154
JK000384,0395IbnMandahMuhammad.Iman,3,379
JK000435,0211CabdRazzaqSancani.Tafsir,3,717
JK000475,0303Nasai.SunanKubra,4,771
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,124
JK000624,0414AbuQasimRazi.Fawaid,2,321
JK000698,0458Bayhaqi.Ictiqad,3,516
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,169
JK000785,0211CabdRazzaqSancani.Musannaf,10,1813
JK000786,0235IbnAbiShayba.Musannaf,2,235
JK000889,0301AbuBakrFaryabi.Siyam,2,283
JK000916,0571IbnCasakir.TarikhDimashq,6,1173
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,433
JK000966,0840IbnWazirYamani.ItharHaqq,1,234
JK000968,0544QadiCiyad.IlmacIlaMacrifa,1,114
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,10,1517
JK000990,1338TahirJazairiDimashqi.TawjihNazar,2,495
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,184
JK001202,0303Nasai.Nucut,1,312
JK001230,0426IbnAhmadIbnShadhan.MashyakhaSughra,1,133
JK001259,0606FakhrDinRazi.AsasTaqdis,1,261
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,2,305
JK001277,0600CabdGhaniMuqaddasi.TawhidLiLlah,1,160
JK001297,0509IbnShahridarDaylami.Firdaws,4,536
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,185
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,236
JK006838,0458Bayhaqi.DalailNubuwwa,1,157
JK006897,1206IbnCabdWahhab.Hadith,1,184
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,156
JK007063,0597IbnJawzi.Tabsira,3,557
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,12,2517
JK007107,0676Nawawi.KhulasatAhkam,2,494
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,32,6241
JK009179,0458Bayhaqi.QadaWaQadar,2,337
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,3,585
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,270
