id,book,alignments,ch_match
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,1,96
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,152
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,177
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,1,215
AOCP20251104154,1181Jawhari.JawahirSaniyya,3,433
JK000001,0505Ghazali.IhyaCulumDin,1,184
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,144
JK000166,0852IbnHajarCasqalani.FathBari,2,222
JK000298,1031CabdRaufMunawi.FaydQadir,1,204
JK000324,0631SayfDinAmidi.GhayatMaram,1,185
JK000362,0728IbnTaymiyya.DarTacarud,1,142
JK000676,1307Qannawji.AbjadCulum,3,1440
JK000906,1270ShihabDinAlusi.RuhMacani,2,502
JK000954,0505Ghazali.QawacidCaqaid,1,185
JK001157,0792IbnCumarTaftazani.SharhMaqasid,1,122
JK001187,0406IbnFurakIsbahani.MushkilHadith,3,556
JK001240,0895AbuCabdAllahSanusi.MatnSanusiyya,2,688
JK001295,0911Suyuti.Itqan,1,202
JK001469,0597IbnJawzi.DafcShubahTashbih,1,86
JK009149,1200CabdNabiAhmadNagari.DusturCulama,1,165
JK009258,0803IbnCarafaWarghami.Tafsir,1,139
JK009270,0885BurhanDinBiqaci.NazmDurar,1,307
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,1,140
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,205
JK009331,0548Shahrastani.NihayatAqdam,1,501
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,3,655
JK011712,0957ShihabDinRamli.FatawaRamli,2,337
Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,10,5364
Kraken220216061206,0597IbnJawzi.MajalisFiMutashabih,3,508
Kraken22021606121901,0889IbnQawan.SharhCaqaidCadudiyya,2,619
Kraken22021606123100,0895AbuCabdAllahSanusi.SharhMuqaddimat,3,502
Rafed0002452,0700MuhammadCibdariHahi.Rihla,1,150
Rafed0003452,0324Ashcari.LamcFiRadd,1,91
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,733
Sham19Y0013253,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,1,237
Sham19Y0014249,1072IbnAhmadMayyaraFasi.DurrThamin,2,691
Sham19Y0014555,0837IbnNajiTannukhi.Sharh,2,409
Sham19Y0016728,0771TajDinSubki.MucidNicam,1,240
Sham19Y0016946,0388AbuSulaymanKhattabi.AclamHadith,1,158
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,1,215
Sham19Y0123665,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,2,300
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,2,843
Sham19Y0148883,0464AbuBakrMaliki.RiyadNufus,7,2465
ShamAY0035035,1205MurtadaZabidi.IthafSada,4,646
ShamIbadiyya0000129,0364AbuHasanBisyawi.Jamic,1,98
Shamela0001417,0911Suyuti.MuctarakAqran,1,163
Shamela0005756,0855BadrDinCayni.CumdatQari,1,339
Shamela0006547,0733IbnJamacaBadrDinHamawi.IdahDalil,1,220
Shamela0006549,0571IbnCasakir.TabyinKadhib,4,1201
Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,1,160
Shamela0009783BK1,0310Tabari.Tarikh,3,850
Shamela0009918,1014MullaCaliQari.SharhShifa,1,115
Shamela0009943,1317KhayrDinAlusi.JalaCaynayn,1,188
Shamela0012320,0808IbnKhaldun.Tarikh,3,1454
Shamela0013079,0333AbuCarabTamimi.TabaqatCulama,1,235
Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,3,762
Shamela0022769,1316IbnCumarBantaniJawi.MarahLabid,1,112
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,130
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,2,321
Shamela0036427,0840IbnWazirYamani.RawdBasim,1,167
Shia001432Vols,1111Majlisi.BiharAnwar,1,200
Shia003362Vols,1339IsmacilBashaBaghdadi.HadiyyatCarifin,1,84
Shia003749,1112NicmatAllahJazairi.QisasAnbiya,1,192
Tafsir02096,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn,1,83
