id,book,alignments,ch_match
Hindawi046050302,1349JibranKhalilJibran.MuhajatArwah,9,4335
Hindawi059729251,1349JibranKhalilJibran.FiCalamRuya,18,11323
Hindawi061485748,1400TawfiqSacidRafici.MaWaraBihar,5,2867
Hindawi068407095,1349JibranKhalilJibran.DamcaWaIbtisama,2,660
Hindawi082857304,1381MarunCabbud.JudadWaQudama,5,1661
JK001336,0850ShihabDinIbshihi.Mustatraf,2,922
JK003609,0764Safadi.WafiBiWafayat,1,76
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,135
JK009365,1031BahaDinCamili.Kashkul,1,122
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,1,104
Kraken22020804103900,0565AbuHamidGharnati.TuhfatAlbab,2,558
Masaha004844,0682ZakariyaQazwini.CajaibMakhluqat,1,148
Rafed0003630Vols,0606FakhrDinRazi.MatalibCaliya,1,121
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,76
Sham19Y0010438,1346LuisShikhuYasuci.TarikhAdabCarabiyya,1,329
Sham19Y0011565,1400CumarDasuqi.FiAdabHadith,1,323
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,77
Shamela0006687,0668IbnAbiUsaybica.CuyunAnba,1,123
Shamela0009943,1317KhayrDinAlusi.JalaCaynayn,1,109
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,166
Shamela0012398,1089IbnCimad.Shadharat,1,128
Shamela0035100,0748Dhahabi.TarikhIslam,1,121
Shia002264,0973CabdWahhabShacrani.CuhudMuhammadiyya,1,108
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,121
