id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,1,113
JK000021,0458Bayhaqi.ShucabIman,1,172
JK000076,1307Qannawji.Yaqza,1,132
JK000110,0256Bukhari.Sahih,2,399
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,213
JK000370,0728IbnTaymiyya.SarimMaslul,1,182
JK000381,0728IbnTaymiyya.MajmucFatawa,1,184
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,131
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,56,12950
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,128
JK000475,0303Nasai.SunanKubra,4,704
JK000735,0303Nasai.CamalYawmWaLayla,1,154
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,214
JK000791,0597IbnJawzi.ZadMasir,4,535
JK000911,0630IbnAthirCizzDin.Kamil,3,637
JK000927,0362AbuFarajIsbahani.Aghani,3,482
JK001184,0241IbnHanbal.MasailRiwayatSalih,1,136
JK001325,1315Salawi.IstiqsaLiAhkbar,1,201
JK003501,0927Culaymi.UnsJalil,1,70
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,362
JK006838,0458Bayhaqi.DalailNubuwwa,2,439
JK007063,0597IbnJawzi.Tabsira,1,134
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,4,509
JK007081,1094IbnMusaKaffawi.Kulliyat,1,101
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,2,427
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,1,305
JK007109,0747IbnMascudMahbubiBukhari.Tawdih,1,230
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,207
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,17,4004
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,136
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,255
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,352
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,90
JK011068,0833IbnJazari.ManaqibAsadGhalib,1,317
Kraken21042913,0638IbnCarabi.FususHikam,1,176
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,142
Kraken22020817055000,0764Safadi.TashnifSamc,1,187
Kraken22021606121201,0697IbnWasil.TajridAghani,1,176
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,1,133
Kraken22021802055200,0463KhatibBaghdadi.TarikhAnbiya,1,145
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,1,295
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,10,2377
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,781
Masaha001864Vols,0845Maqrizi.ImtacAsmac,3,592
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,4,1014
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,1,154
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,14,2734
Masaha002027,0449AbuFathKarajiki.RisalaCalawiyya,1,155
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,3,417
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,2,299
Masaha003294,0410IbnMardawayh.ManaqibCali,1,151
Masaha004583,0726CallamaHilli.KashfYaqin,1,201
Masaha005108Vols,0329IbnCumarKashshi.Rijal,1,325
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,77,17224
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,14,2689
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,3,799
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,5,1082
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,1,176
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,131
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,47,9761
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,27,6789
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,1,329
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,306
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,21,4775
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,5,826
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,3,776
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,378
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,4,740
Sham19Y0001734,0739CalaDinIbnBalban.Ihsan,2,300
Sham19Y0007233,0783IbnHadida.MisbahMudi,1,114
Sham19Y0009800,1394MuhammadAbuZuhra.KhatimNabiyyin,1,215
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,14,2702
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,3,629
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,251
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,2,399
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,2,398
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,1,241
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,1,113
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,4,703
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,255
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,25,5853
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,6,1076
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,147
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,244
Sham19Y0016817,0879IbnQutlubugha.MajmucRasail,1,165
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,4,756
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,4,734
Sham19Y0017458,0786ShamsDinKirmani.TahqiqFawaid,1,102
Sham19Y0017791,0854IbnMalak.SharhMasabih,4,801
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,160
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,244
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,2,405
Sham19Y0018176,0911Suyuti.Tawshih,2,405
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,152
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,141
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,1,130
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,31,7222
Sham19Y0023590,1431MuhammadSayyidTantawi.TafsirWasit,7,1177
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,10,2151
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,2,459
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,2,271
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,4,545
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,136
Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,1,136
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,4,745
Sham19Y0127656,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,1,159
Sham19Y0127677,0911Suyuti.JamicKabir,3,498
Sham19Y0127713,1171CuthmanKamakhi.Muhayya,1,92
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,152
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,1,160
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,2,440
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,7,1416
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,5,820
Sham19Y0148271,0597IbnJawzi.JamicMasanid,1,167
Sham19Y0150960,1150IbnCaqila.Ziyada,5,844
Sham19Y0150962,1323RashidAhmadGanguhi.KawkabDurri,1,236
ShamAY0000028,0840IbnWazirYamani.RawdBasim,1,213
ShamAY0000029,1405IbrahimQattan.TaysirTafsir,2,387
ShamAY0031578,0606FakhrDinRazi.MafatihGhayb,13,3105
ShamAY0033108,0360Tabarani.Tafsir,9,1514
ShamAY0033531,1329MuhammadAshrafCazimabadi.CawmMacbud,1,131
ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1,176
ShamAY0033945,0405HakimNaysaburi.Mustadrak,2,343
ShamAY0034041,0405HakimNaysaburi.MacrifatCulumHadith,1,132
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,34,8294
ShamAY0034054,1281IbnMuhammadShawkani.TafsirFathQadir,2,290
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,26,5382
ShamAY0034066,0429AbuMansurThacalibi.Jawahir,3,597
ShamAY0034068,0977KhatibShirbini.SirajMunir,31,7661
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,6,1472
ShamAY0034200,0792IbnCumarTaftazani.SharhTalwih,1,247
ShamAY0034230,0914IbnYahyaWansharisi.Micyar,1,291
ShamAY0034434,0535QawwamSunna.MabcathWaMaghazi,1,284
ShamAY0034441,1206IbnCabdWahhab.MukhtasarSira,1,233
ShamAY0034443,1345IbnCafifiKhudari.NurYaqin,2,518
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,111
ShamAY0035955,1317KhayrDinAlusi.FajrSatic,3,662
ShamAY0035990,0801CabdLatifIbnMalak.MabariqAzhar,1,130
ShamAY0036736,0468IbnAhmadWahidiNaysaburi.AsbabNuzul,4,929
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,175
ShamAY0038329,0751IbnQayyimJawziyya.KafiyaShafiya,1,159
ShamAY0038637,0507AbuBakrShashi.ShamailNubuwwa,1,196
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,2,536
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,99
ShamIbadiyya0000193,1332QutbAtfayyish.Tafsir,7,1262
ShamIbadiyya0000773,1223DiyaDinThamini.TajManzur,1,211
Shamela0000041,0510IbnMascudBaghawi.Tafsir,29,6837
Shamela0000170,0728IbnTaymiyya.JawabSahih,1,193
Shamela0000216,0751IbnQayyimJawziyya.WabilSayyib,1,170
Shamela0000552,1369MuhammadRida.Cuthman,1,226
Shamela0000761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,1,150
Shamela0000782,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,2,340
Shamela0000894,1450MawqicIslam.Fatawa,1,162
Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,19,4328
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,2,254
Shamela0001515,1290RifacaTahtawi.NihayatIjaz,2,264
Shamela0001535,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,1,204
Shamela0001733,0360Tabarani.MucjamKabir,1,113
Shamela0001975,0911Suyuti.FathKabir,2,255
Shamela0003055,1450CulamaNajd.DurarSaniyya,1,277
Shamela0004289,0581IbnKharratIshbili.AhkamSharciyya,2,408
Shamela0004445,0774IbnKathir.Bidaya,5,943
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,5,877
Shamela0005446,1119IbnMacsum.AnwarRabic,2,473
Shamela0005455,1232IbnKhatibCumari.RawdaFayha,1,155
Shamela0005756,0855BadrDinCayni.CumdatQari,4,747
Shamela0005816,0354IbnHibbanBusti.Thiqat,2,403
Shamela0006137,0643IbnSalahShahrazuri.Fatawa,1,125
Shamela0006610,1276IbnAhmadRibaciSancani.FathGhaffar,1,270
Shamela0006617,1111CabdMalikCasimi.SamtNujum,2,724
Shamela0007597,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,1,314
Shamela0007798,0310Tabari.JamicBayan,4,996
Shamela0007891,0510IbnMascudBaghawi.SharhSunna,4,565
Shamela0008176,1014MullaCaliQari.MirqatMafatih,8,1741
