id,book,alignments,ch_match
JK000140,0279Tirmidhi.Sunan,1,205
JK000467,0405HakimNaysaburi.Mustadrak,1,208
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,210
JK000916,0571IbnCasakir.TarikhDimashq,1,373
JK001143,0385IbnShahin.SharhMadhahib,1,187
JK001293BK1,0748Dhahabi.MizanIctidal,1,182
JK005004,0911Suyuti.LaaliMasnuca,1,204
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,251
Masaha001842Vols,0413ShaykhMufid.Irshad,1,184
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,173
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,1,252
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,3,501
Masaha002473,0336IbnHumamIskafi.KifayatTalib,2,373
Masaha002862,0400IbnJarirTabariSaghir.Mustarshid,1,164
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,3,867
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,2,237
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,4,706
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,1,190
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,359
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,11,2961
PV2024060602,1450MultipleAuthors.KutubSitta,1,205
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,1,169
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,169
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,33,6928
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,116
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,169
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,169
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,121
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,169
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,151
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,130
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,130
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1,166
Shamela0000782,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,205
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,245
Shamela0004445,0774IbnKathir.Bidaya,1,197
Shamela0008657,0694MuhibbDinTabari.RiyadNadira,1,144
Shamela0009702,0676Nawawi.TahdhibAsma,1,133
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,169
Shamela0009775,1342MahmudShukriAlusi.SabbCadhab,1,357
Shamela0012752,0833IbnJazari.ManaqibAsadGhalib,1,220
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,169
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,2,330
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,169
Shamela0023680,0207Waqidi.Maghazi,1,169
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1,201
Shamela0023833,0213IbnHisham.SiraNabawiyya,1,169
Shamela0029725,0370IbnQasimKhayyat.Hadith,1,325
Shamela0036091,1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya,1,366
Shamela0096337,1342MahmudShukriAlusi.Suyuf,1,356
Shia000275Vols,1228JacfarKashifGhita.KhashfGhita,1,235
Shia001134,0381IbnBabawayhSaduq.Amali,2,583
Shia001137,0381IbnBabawayhSaduq.Khisal,1,105
Shia001146,0381IbnBabawayhSaduq.KamalDin,1,430
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,1,232
Shia001278Vols,0363QadiNucman.SharhAkhbar,2,314
Shia001290,0412IbnAhmadQummi.MiatManqaba,19,5769
Shia001334,0460ShaykhTusi.Amali,3,820
Shia001341,0560IbnHamzaTusi.ThaqibFiManaqib,1,144
Shia001348,0575IbnBabawayhMuntajabDin.Arbacuna,1,144
