id,book,alignments,ch_match
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,198
JK000110,0256Bukhari.Sahih,1,147
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,462
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,94
JK000154,0620IbnQudamaMaqdisi.Mughni,4,524
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,125
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,138
JK000259,0795IbnRajabHanbali.IstikhrajLiAhkamKharaj,1,145
JK000298,1031CabdRaufMunawi.FaydQadir,1,138
JK000306,1031CabdRaufMunawi.Tawqif,1,135
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,206
JK000443,0748Dhahabi.MacrifaQurraKibar,1,106
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,264
JK000467,0405HakimNaysaburi.Mustadrak,1,201
JK000484,0458Bayhaqi.SunanKubra,1,198
JK000559,0852IbnHajarCasqalani.TalkhisHabir,2,397
JK000560,0204Shafici.IkhtilafHadith,1,105
JK000791,0597IbnJawzi.ZadMasir,1,239
JK000871,0370IbnCaliJassas.AhkamQuran,2,284
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,449
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,232
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,1,183
JK001496,0538JarAllahZamakhshari.Kashshaf,1,231
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,2,232
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,110
JK006478,0606FakhrDinRazi.MafatihGhayb,1,231
JK006897,1206IbnCabdWahhab.Hadith,2,440
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,3,667
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,122
JK007140,1205MurtadaZabidi.TajCarus,2,317
JK008001,0975MuttaqiHindi.KanzCummal,3,442
JK009137,0804IbnMulaqqin.BadrMunir,2,335
JK009139,0450AbuHasanMawardi.HawiKabir,2,429
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,147
JK009268,0730NizamDinNaysaburi.GharaibQuran,3,674
JK009270,0885BurhanDinBiqaci.NazmDurar,3,671
