id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,2,294
JK000021,0458Bayhaqi.ShucabIman,1,68
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,373
JK000055,0181IbnMubarak.Zuhd,1,338
JK000110,0256Bukhari.Sahih,3,595
JK000130,0303Nasai.SunanSughra,1,146
JK000168,0676Nawawi.TahrirAlfaz,1,246
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1830,380172
JK000173,0482IbnMuhammadBazdawi.KanzWusul,1,191
JK000196,1118CabdHamidShirwani.Hawashi,2,398
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,6,862
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,2,314
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,124
JK000262,0882LisanDinIbnShihnaHalabi.LisanHukkam,22,4509
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,310
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,95
JK000291,0977KhatibShirbini.Iqnac,1,114
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,90
JK000299,0861IbnHumam.SharhFathQadir,401,76306
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,201
JK000370,0728IbnTaymiyya.SarimMaslul,1,102
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,230
JK000433,0189MuhammadShaybani.JamicSaghir,3,385
JK000475,0303Nasai.SunanKubra,1,311
JK000477,0385Daraqutni.Sunan,1,106
JK000806,0775IbnAbiWafa.JawahirMudiya,1,144
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,459
JK001012,1250Shawkani.TuhfatDhakirin,1,304
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,581
JK001266,0600CabdGhaniMuqaddasi.TarghibFiDuca,1,303
JK001311,0696CumarSunami.NisabIhtisab,1,170
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,1,261
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,3,507
JK003609,0764Safadi.WafiBiWafayat,1,448
JK005001,1304CabdHayyLaknawi.AtharMarfuca,1,112
JK005004,0911Suyuti.LaaliMasnuca,2,580
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,280
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,140,23893
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,81
JK006897,1206IbnCabdWahhab.Hadith,2,218
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,318
JK006970,0728IbnTaymiyya.BacithHathith,1,139
JK007030,1014MullaCaliQari.SharhNukhbatFikr,1,601
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,186
JK007063,0597IbnJawzi.Tabsira,1,204
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,355
JK007074,0974IbnHajarHaytami.FatawaKubra,8,1814
JK007081,1094IbnMusaKaffawi.Kulliyat,3,439
JK007107,0676Nawawi.KhulasatAhkam,2,455
JK007109,0747IbnMascudMahbubiBukhari.Tawdih,2,382
JK007114,1004ShamsDinRamli.HashiyatRamli,1,93
JK007142,0957ShihabDinRamli.HashiyatCumayra,1,117
JK009218,0483IbnAhmadSarakhsi.SharhSiyarKabir,21,4145
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,90
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,76
JK009364,0255Jahiz.MahasinWaAddad,1,81
JK009379,0911Suyuti.Habaik,2,215
JK009390,1423CabbasAhmadSaqr.JamicAhadith,6,1147
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,86
JK010178,0676Nawawi.Taqrib,1,107
JK010344,0346Mascudi.MurujDhahab,1,79
JK011633,0340IbnAcrabiBasri.Mucjam,1,301
JK011690BK2,0786IbnMuhammadBabarti.CinayaSharhHidaya,86,16493
JK011712,1004ShamsDinRamli.FatawaRamli,1,122
JK011743,1252IbnCabidinDimashqi.TanqihFatawa,132,30259
Kraken210323052121,1420CaliAhmadNadwi.QawacidFiqhiyya,1,122
Kraken21042004,0911Suyuti.NawadirAyk,1,362
Masaha002999Vols,1373KashifGhita.TahrirMajalla,1,186
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1,440
Sham19Y0001729,0354IbnHibbanBusti.Sahih,3,341
Sham19Y0003742,1304AhmadFarisShidyaq.JasusCalaQamus,2,375
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,1,177
Sham19Y0011194,0600CabdGhaniMuqaddasi.CumdatAhkam,1,269
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,947
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,81
Sham19Y0013237,0370IbnAhmadIbnKhalawayh.IcrabThalathinSura,1,81
Sham19Y0013252,0804IbnMulaqqin.Tawdih,6,1289
Sham19Y0013274,0691IbnYusufLabli.TuhfatMajd,1,85
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,243
Sham19Y0013577,0623AbuQasimRafici.SharhKabir,3,701
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,3,419
Sham19Y0013620,1005SirajDinIbnNujaym.NahrFaiq,920,185429
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,5,972
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,119
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,3,406
Sham19Y0013784,0855BadrDinCayni.MinhatSuluk,2,218
Sham19Y0013785,1240CuthmanIbnJamic.FawaidMuntakhabat,2,429
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,4,929
Sham19Y0014153,1189ShihabDinBacli.RawdNadi,1,278
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,1,114
Sham19Y0014262,0710IbnAhmadHafizDinNasafi.KanzDaqaiq,14,3377
Sham19Y0014285,0189MuhammadShaybani.Asl,20,3125
Sham19Y0014297,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,1,208
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,3,745
Sham19Y0014325,0710IbnRifca.Kifaya,4,633
Sham19Y0014335,0373AbuLaythSamarqandi.CuyunMasail,4,568
Sham19Y0014442,0767KhalilIbnIshaq.Tawdih,1,85
Sham19Y0014450,1306MuhammadQadriBasha.MurshidHayran,1,276
Sham19Y0014462,0463IbnCabdBarr.TaqassiHadithFiMuwatta,1,236
Sham19Y0014556,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,1,203
Sham19Y0014580,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,2,553
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,24,4314
Sham19Y0014827,0825IbnNurDin.TaysirBayan,1,290
Sham19Y0016526,0711HussamDinSighnaqi.Kafi,1,97
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,2,240
Sham19Y0016599,0734IbnSayyidNas.NafhShadhi,3,623
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,2,423
Sham19Y0016772,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,1,220
Sham19Y0016817,0879IbnQutlubugha.MajmucRasail,22,4535
Sham19Y0016877,0806IbnHusaynZaynDinCiraqi.QurratCain,1,341
Sham19Y0016928,0761IbnKaykaldiCalai.MajmucRasail,1,343
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,2,620
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,4,874
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,4,931
Sham19Y0017350,0734IbnCaliTajDinFakihani.RiyadAfham,1,111
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,3,436
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,255
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,2,383
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,1,245
Sham19Y0017768,0428AbuHusaynQuduri.Tajrid,2,193
Sham19Y0017791,0854IbnMalak.SharhMasabih,5,1108
Sham19Y0017798,0751IbnQayyimJawziyya.AclamMuwaqqicin,4,449
Sham19Y0017816,0756TaqiDinSubki.SayfMaslul,3,570
Sham19Y0017817,0561CabdQadirJilani.Ghunya,2,566
Sham19Y0017878,0902Sakhawi.AjwibaMurdiyya,1,152
Sham19Y0017885,0510IbnMascudBaghawi.TahdhibFiqhShafici,1,316
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,2,252
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,3,426
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,4,733
Sham19Y0018115,0686IbnNazim.SharhAlfiyya,1,174
Sham19Y0018144,0316IbnIshaqIsfaraini.Musnad,1,257
Sham19Y0018176,0911Suyuti.Tawshih,4,828
Sham19Y0018254,0650IbnMuhammadRadiDinSaghani.Takmila,1,194
Sham19Y0018259,0792SadrDinIbnAbiCizzAdhraci.Tanbih,3,481
Sham19Y0018272,1070MuhammadKibrit.SirajMunir,2,358
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,1,217
Sham19Y0018562,0616IbnSunaynaSamarri.Furuq,1,123
Sham19Y0018608,0499IbnSimnani.RawdatQudat,1,74
Sham19Y0019188,0682CabdRahmanIbnQudama.SharhKabir,3,775
Sham19Y0019230,0805SirajDinBulqini.TadribFiFiqhShafici,1,349
Sham19Y0019237,0540IbnAhmadCalaDinSamarqandi.MizanUsul,2,270
Sham19Y0020561,0804IbnMulaqqin.CujalatMuhtaj,2,228
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,276
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,2,359
Sham19Y0020699,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,1,105
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,159
Sham19Y0020892,1235IbnIbrahimShinqiti.NashrBunud,1,154
Sham19Y0020937,0436SharifMurtada.Amali,1,76
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,1,276
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,8,1670
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,85
Sham19Y0029604,0540AbuMansurJawaliqi.TakmilaCalaDurratGhawass,1,170
Sham19Y0032195,1232MuhammadSanbawiAmir.DawShumuc,1,338
Sham19Y0032197,0957ShihabDinRamli.FathRahman,1,167
Sham19Y0032381,0762MughultayIbnQilij.DurrManzur,1,300
Sham19Y0036114,0255CabdAllahDarimi.Sunan,1,204
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,110
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,6,1334
Sham19Y0120146,0625SafiDinHalabi.UnsMasjun,1,84
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,2,190
Sham19Y0122142,0794BadrDinZarkashi.TashnifMasamic,1,125
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,4,814
Sham19Y0122401,0543IbnCarabiIshbili.QabasFiSharhMuwatta,1,117
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,2,413
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,1,284
Sham19Y0123608,0852IbnHajarCasqalani.TalkhisHabir,2,351
Sham19Y0124336,0428AbuHusaynQuduri.Mukhtasar,3,324
Sham19Y0127656,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,1,85
Sham19Y0127671,0826IbnCiraqi.TahrirFatawa,1,137
Sham19Y0127677,0911Suyuti.JamicKabir,6,1215
Sham19Y0127700,0797IbnCaquli.Rasf,2,359
Sham19Y0127713,1171CuthmanKamakhi.Muhayya,3,827
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,1,238
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,5,819
Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,3,571
Sham19Y0132620,0538JarAllahZamakhshari.RuusMasail,1,153
Sham19Y0132962,0874BadrDinIbnQadiShuhba.BidayatMuhtaj,1,136
Sham19Y0133411,0756CadudDinIji.SharhCadud,1,138
Sham19Y0133413,0909IbnCabdHadi.ZubadCulum,1,111
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,6,1252
Sham19Y0146127,0748Dhahabi.Muhadhdhab,2,448
Sham19Y0147062,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,1,113
Sham19Y0147311,1083IbnBalabanDimashqi.MukhtasarIfadat,1,199
Sham19Y0147671,0772IbnHasanJamalDinIsnawi.MatalicDaqaiq,1,150
Sham19Y0148486,0458Bayhaqi.SunanKubra,4,1021
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,4,749
Sham19Y0150600,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,2,390
Sham19Y0150960,1150IbnCaqila.Ziyada,1,199
Sham19Y0150961,1125AhmadManqur.FawakihCadida,8,1075
Sham19Y0150962,1323RashidAhmadGanguhi.KawkabDurri,5,938
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,1,104
Sham19Y0150967,0536SadrShahid.SharhAdabQadi,22,4573
Sham20Y0014596,1450Burnu.MawsucatQawacidFiqhiyya,3,368
ShamAY0000351,0728IbnTaymiyya.Hisba,1,178
ShamAY0031687,0311IbnKhuzaymaNaysaburi.Sahih,1,95
ShamAY0032376,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,8,1930
ShamAY0032665,0316IbnIshaqIsfaraini.Mustrakhraj,1,257
ShamAY0032921,0389Makhladi.Fawaid,3,666
ShamAY0033066,0852IbnHajarCasqalani.TakhrijAdhkar,1,138
ShamAY0033176,0592QadiKhanFarghani.Fatawa,127,22647
ShamAY0033177,1304CabdHayyLaknawi.Sicaya,21,4422
ShamAY0033180,1040CazmiZadah.QawlHasan,16,3237
ShamAY0033181,1014MullaCaliQari.FathBabCinaya,21,3192
ShamAY0033182,1304CabdHayyLaknawi.CumdatRicaya,89,15216
ShamAY0033522,0911Suyuti.TanwirHawalik,2,587
ShamAY0033523,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,166
ShamAY0033531,1329MuhammadAshrafCazimabadi.CawmMacbud,3,508
ShamAY0033558,0953IbnTulun.Tarshih,2,404
ShamAY0033626,0544MuhammadNumayri.Iclam,1,329
ShamAY0033741,0944IbnCaliIbnDaybacShaybani.GhayatMatlub,1,258
ShamAY0033910,0911Suyuti.SharhSunanNasai,1,304
ShamAY0033938,0261Muslim.Sahih,1,245
ShamAY0033944,0340AbuMuhammadHarithi.MusnadAbiHanifa,1,527
ShamAY0033945,0405HakimNaysaburi.Mustadrak,1,241
ShamAY0033975,0702IbnDaqiqCidQushayri.IlmamBiAhadith,3,659
ShamAY0034005,0517AbuNucaymHaddadIsbahani.JamicSahihayn,1,110
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,1,159
ShamAY0034055,1342MahmudShukriAlusi.RawhMacani,13,2366
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,3,715
ShamAY0034122,0665AbuMuayyadKhwarazmi.JamicMasanid,2,514
ShamAY0034128,0840ShihabDinBusiri.MisbahZujaja,1,248
ShamAY0034134,0852IbnHajarCasqalani.NataijAfkar,4,1011
ShamAY0034138,0597IbnJawzi.Mawducat,1,278
ShamAY0034179,0911Suyuti.KawkabSatic,1,170
ShamAY0034199,0730IbnAhmadCalaDinBukhari.KashfAsrar,12,1900
ShamAY0034200,0792IbnCumarTaftazani.SharhTalwih,13,2337
ShamAY0034204BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,465,60701
ShamAY0034204BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,6,865
ShamAY0034206,0483IbnAhmadSarakhsi.Mabsut,70,10093
ShamAY0034208,0616BurhanDinBukhari.MuhitBurhani,184,33499
ShamAY0034213,1030IbnGhanimBaghdadiHanafi.MajmacDamanat,37,6329
ShamAY0034214,1069IbnCammarShurunbulali.NurIdah,2,278
ShamAY0034227,0954HattabRucayniMaghribi.MawahibJalil,4,605
ShamAY0034249,0450AbuHasanMawardi.HawiKabir,2,351
ShamAY0034251BK3,0676Nawawi.RawdatTalibin,1,157
ShamAY0034269,1192IbnCabdAllahBacliHanbali.KashfMukhaddarat,1,188
ShamAY0034274,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,1,234
ShamAY0034282,0319IbnMundhirNaysaburi.AwsatFiSunan,1,127
ShamAY0034403,0751IbnQayyimJawziyya.ShifaCalil,1,221
ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,1,271
ShamAY0034644,0537IbnMuhammadNajmDinNasafi.Qand,2,687
ShamAY0034694,1119IbnMacsum.TirazAwwal,3,629
ShamAY0034797,0505Ghazali.MajmucatRasail,1,219
ShamAY0035035,1205MurtadaZabidi.IthafSada,19,3940
ShamAY0035960,0751IbnQayyimJawziyya.TahdhibSunanAbiDawud,1,166
ShamAY0035990,0801CabdLatifIbnMalak.MabariqAzhar,1,217
ShamAY0035999,1304CabdHayyLaknawi.AhkamSiwak,1,180
ShamAY0036000,1304CabdHayyLaknawi.IhkamQantara,1,257
ShamAY0036002,1304CabdHayyLaknawi.AkamNafaish,3,621
ShamAY0036009,1304CabdHayyLaknawi.QawlJazim,3,408
ShamAY0036013,1304CabdHayyLaknawi.Hashasa,1,150
ShamAY0036022,1304CabdHayyLaknawi.GhayatMaqal,1,110
ShamAY0036023,1304CabdHayyLaknawi.QawtMughtadhin,1,142
ShamAY0036180,0373AbuLaythSamarqandi.Muqaddima,2,829
ShamAY0036182,1014MullaCaliQari.Rasail,2,366
