id,book,alignments,ch_match
JK000007,0761JamalDinIbnHisham.SharhQatrNada,1,133
JK000110,0256Bukhari.Sahih,1,83
JK000482,0241IbnHanbal.FadailSahaba,1,219
JK000998,1255Shawkani.BadrTalic,1,120
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,124
JK001336,0850ShihabDinIbshihi.Mustatraf,1,75
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,350
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,75
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,83
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,75
JK010647,0538JarAllahZamakhshari.KalimNawabigh,2,238
JK010766,1102NurDinYusi.ZahrAkam,1,77
Kraken220201000819,0739JalalDinQazwini.TalkhisMiftah,2,267
Kraken220216061222,1270ShihabDinAlusi.HashiyatSharhQatr,1,132
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,1,93
Kraken230106005528,0944IbnCaliIbnDaybacShaybani.TaysirWusul,1,139
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,1,83
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,2,462
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,1,219
Masaha003390Vols,0436SharifMurtada.Amali,1,73
Masaha003682Vols,0573NashwanHimyari.ShamsCulum,1,117
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,5,448
Rafed0002267,1120CaliKhanMadani.SalwatGharib,1,210
Rafed0002485,0334IbnHaikHamdani.SifatJaziratCarab,1,144
Rafed0002489Vols,1380MuhammadAhmadHajari.MajmucBuldanYaman,2,474
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,132
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,75
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,83
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,166
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,83
Sham19Y0013680,0943CisamDinIsfarayini.Atwal,2,255
Sham19Y0014313,0899Rajraji.RafcNiqab,1,87
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,83
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,83
Sham19Y0017726,0368AbuSacidSirafi.SharhKitabSibawayhi,1,75
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,2,166
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,2,166
Sham19Y0018176,0911Suyuti.Tawshih,2,166
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,75
Sham19Y0122255,0974IbnHajarHaytami.AshrafWasail,1,115
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,2,146
ShamAY0033733,0909IbnMabrid.MaraqiJinan,1,127
ShamAY0033832,0427AbuNasrCutbi.Yamini,1,73
ShamAY0036835,0930IbnCumarBahraqHadrami.TalkhisKitabTacrif,1,81
Shamela0000515,0335Suli.AkhbarAbiTammam,1,67
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,119
Shamela0005446,1119IbnMacsum.AnwarRabic,1,80
Shamela0005756,0855BadrDinCayni.CumdatQari,2,166
Shamela0006617,1111CabdMalikCasimi.SamtNujum,2,320
Shamela0007349,0802IbnMusaAbnasi.ShadhaFayyah,1,128
Shamela0007380,1427MuhammadCabdMuncimKhafaji.SharhIdahFiCulumBalagha,1,123
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1,75
Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1,69
Shamela0010768,0413AbuIshaqHusri.ZahrAdab,1,80
Shamela0012014,0676Nawawi.RiyadSalihin,2,163
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,83
Shamela0025791,1188ShamsDinSaffarini.GhidhaAlbab,1,83
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1,120
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,1,155
Shamela0036543,1255Shawkani.FathRabbaniMinFatawa,1,90
Shamela0037458,1307Qannawji.FathBayan,1,83
Shamela0037837,0435MuhallabAndalusi.MukhtasarNasih,1,83
Shamela0096283,0893IbnAhmadZaynDinSharji.TajridSarih,1,83
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,1,179
Shia001353,0600IbnHasanIbnBitriq.Cumda,1,287
Shia001432Vols,1111Majlisi.BiharAnwar,1,75
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,233
Shia003364Vols,1351YusufIlyanSarkis.MucjamMatbucat,1,70
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,3,282
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,67
Shia003690,0445IbnCaliShajari.FadlZiyaratHusayn,1,216
Shia003764Vols,1359CabbasQummi.Kuna,1,75
Shia004007,0664IbnTawus.BinaMaqalaFatimiyya,1,241
Shia004030Vols,1107HashimBahrani.GhayatMaram,1,231
Shia004037,1107HashimBahrani.KashfMihimm,1,236
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,131
Shia004456Vols,1450Milani.NafahatAzhar,1,233
Shia004486,1029IbnMuhammadMansurBiLlah.IrshadIlaSabilRashad,1,90
Zaydiyya0000002,1428MajdDinMuayyadi.JamicaMuhimma,2,288
