id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,447
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,3,456
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,227
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,97
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,2,688
Hindawi019640759,1423TharwatAbaza.SardQisasi,4,553
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,2,582
Hindawi028570502Vols,1381SalimHasan.MawsucatMisrQadima,1,128
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,117
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,183
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,1,160
Hindawi072836250,1378CabdWahhabCazzam.MahdCarab,1,155
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,438
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,3,441
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,2,267
Hindawi086148607,1377MuhammadCabdAllahDarraz.Din,1,183
Hindawi094962085,1392TahaHusayn.Shaykhan,1,189
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,4,661
JK000021,0458Bayhaqi.ShucabIman,2,508
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,9,1732
JK000024,0458Bayhaqi.FadailAwqat,1,281
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,2,272
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,94
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,91
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,2,280
JK000088,0751IbnQayyimJawziyya.JalaAfham,1,189
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,2,293
JK000100,0751IbnQayyimJawziyya.ShifaCalil,2,390
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,248
JK000110,0256Bukhari.Sahih,1,115
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,364
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,128
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,179
JK000166,0852IbnHajarCasqalani.FathBari,1,193
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,168
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,161
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,224
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,132
JK000330,0728IbnTaymiyya.JawabSahih,4,1139
JK000365,0728IbnTaymiyya.MinhajSunna,7,1087
JK000368,0728IbnTaymiyya.Safadiyya,3,624
JK000370,0728IbnTaymiyya.SarimMaslul,2,340
JK000378,0728IbnTaymiyya.DaqaiqTafsir,4,979
