id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,6,817
AOCP2023090610Vols,0786Balansi.SilatJamc,7,939
AOCP2023090619,0734IbnSayyidNas.Minah,1,188
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,25,8901
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,2,458
AOCP2023090635Vols,0410NasrIbnYacqub.QadiriFiTacbir,1,296
AOCP2023090638Vols,1100Izkawi.KashfGhumma,21,6296
AOCP2023092779,0725HasanCabbasi.AtharUwal,3,859
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,9,1500
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,2,281
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,93
EShia0086596,0363QadiNucman.ManaqibWaMathalib,5,2454
GVDB20200120,0692IbnCabdZahir.RawdZahir,2,308
GVDB20200219,0750Anonymous.SirajZulma,5,2172
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,104
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,5,897
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,3,459
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,15,2725
Hindawi013920718,1383CabbasMahmudCaqqad.IslamWaHadaraInsaniyya,1,109
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,175
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,10,3088
Hindawi016420804,1363CabdRahmanBarquqi.Firdaws,1,121
Hindawi017506357,1392TahaHusayn.MaratIslam,7,2831
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,5,1000
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,119
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,212
Hindawi019640759,1423TharwatAbaza.SardQisasi,4,551
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,26,5436
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,2,447
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,302
Hindawi025095731,1371JaquesTajir.AqbatWaMuslimun,2,984
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,187
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,5,1518
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,6,2069
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,1,290
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,3,553
Hindawi027508303,1377NiqulaFayad.Khitaba,1,320
Hindawi028069053,1383MuhammadYusufMusa.FalsafatAkhlaq,1,302
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,2,423
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,173
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,21,4062
Hindawi030536269,1373AhmadAmin.DuhaIslam,3,525
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,15,2325
Hindawi036368483,1377CadilZucaytar.NilHayatNahr,1,110
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,2,314
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,149
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,1,266
Hindawi041635814,1443SayyidQimni.RabbZaman,1,148
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,2,383
Hindawi046862959,1443HasanHanafi.MinCaqidaIlaThawraNubuwwa,1,169
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,7,1751
Hindawi048020527,1343YusufBustani.AmthalSharqWaGharb,1,131
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,2,367
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,6,1239
Hindawi050926304,1372KurdCali.RasailBulagha,1,159
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,8,1439
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,3,398
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,4,1636
Hindawi058180618,1381IsmacilMazhar.FiAdabWaHayat,1,226
Hindawi059429042,1331JurjiZaydan.FatatGhassan,7,1555
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,1,92
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,8,1204
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,1,337
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,4,765
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,1,305
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,142
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,3,645
Hindawi069071351,1368ShakibArslan.LimadhaTaakhkharaMuslimun,1,199
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,13,2969
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,109
Hindawi070749395,1450CaliCabdAllahBarakat.NayazikFiTarikh,1,82
Hindawi071859316,1383CabbasMahmudCaqqad.DaciSama,1,177
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,2,362
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,33,5806
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,5,1003
Hindawi080746828,1443SayyidQimni.HizbHashimi,8,1291
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,2,471
Hindawi080968603,1368IbrahimRamzi.BabQamar,1,122
Hindawi081316951,1371ZakiMubarak.Tasawwuf,3,421
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,2,296
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,84
Hindawi083029750,1352AhmadZaki.RiqqFiIslam,1,155
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,2,558
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,2,240
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,6,1722
Hindawi085913029,1369AntonZikri.NilFiCahdFaracina,2,360
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,125
Hindawi086148607,1377MuhammadCabdAllahDarraz.Din,1,82
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,13,4287
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,1,306
Hindawi092024806,1373AhmadAmin.FajrIslam,5,948
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,139
Hindawi092473827,1359TawfiqHabib.AbuJaldaWaAkhirun,2,249
Hindawi092480704,1338TahirJazairi.AshharAmthal,2,410
Hindawi092597516,1443SayyidQimni.Israiliyyat,1,155
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,6,2562
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,4,704
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,5,676
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,154
Hindawi096468508,1383CabbasMahmudCaqqad.IslamFiQarnCishrin,2,246
Hindawi096918483,1392TahaHusayn.JannatShawk,1,97
Hindawi097183585,1387JamalDinShayyal.HarakatIslahiyya,1,126
Hindawi097931846,1377MuhammadCabdAllahDarraz.KalimatFiMabadiCilmAkhlaq,1,112
JK000001,0505Ghazali.IhyaCulumDin,89,19236
JK000002,0281IbnAbiDunya.TawaducWaKhumul,3,332
JK000003,0597IbnJawzi.DhammHawa,9,1814
JK000005,0463IbnCabdBarr.JamicBayan,15,3103
JK000008,0728IbnTaymiyya.SiyasaSharciyya,5,978
JK000010,0751IbnQayyimJawziyya.TibbNabawi,10,1862
JK000011,0256Bukhari.AdabMufrad,30,5891
JK000013,0281IbnAbiDunya.Shukr,4,711
JK000014,0281IbnAbiDunya.MaradWaKaffarat,3,571
JK000015,0281IbnAbiDunya.MakarimAkhlaq,2,260
JK000018,0281IbnAbiDunya.HusnZannBiLlah,10,2095
JK000020,0444AbuCamrDani.SunanWarida,30,7252
JK000021,0458Bayhaqi.ShucabIman,271,62737
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,151,31116
JK000024,0458Bayhaqi.FadailAwqat,9,1401
JK000025,0228IbnHammadKhuzaci.Fitan,21,4006
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,3,299
JK000028,0728IbnTaymiyya.Istiqama,6,912
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,90,23302
JK000033,0246HusaynMarwazi.BirrWaSila,2,193
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,2,514
JK000036,0505Ghazali.MaqsadAsna,4,1445
JK000039,0360AbuBakrAjurri.Ghuraba,1,156
JK000041,1218SalihFulani.IqazHimam,3,529
JK000045,0281IbnAbiDunya.CumrWaShayb,1,154
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,189
JK000048,0327AbuBakrKharaiti.FadilatShukr,3,493
JK000050,0281IbnAbiDunya.Hawatif,2,581
JK000053,0285IbrahimHarbi.IkramDayf,1,216
JK000055,0181IbnMubarak.Zuhd,68,16601
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,34,11286
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,15,2548
JK000058,0751IbnQayyimJawziyya.RisalaTabukiyya,1,177
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,3,441
JK000062,0751IbnQayyimJawziyya.DaWaDawa,36,9344
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,22,5213
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,14,3343
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,35,6013
