id,book,alignments,ch_match
Zaydiyya0000042,0656HumaydanQasimi.Majmuc,2,447
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,1,131
Zaydiyya0000076BK23,0298HadiIlaHaqqYahya.MacaniSunna,1,153
Zaydiyya0000076BK25,0298HadiIlaHaqqYahya.Qiyas,2,271
Zaydiyya0000080,1431BadrDinHuthi.TahrirAfkar,1,118
Zaydiyya0000091,0822HadiIbnWazir.HidayatRaghibin,2,234
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,2,422
Zaydiyya0000132,1428MajdDinMuayyadi.MajmacFawaid,3,376
Zaydiyya0000219,0316MuhammadMurtada.Fiqh,2,263
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,1,131
Zaydiyya0000408,0246QasimRassi.KitabFihiMasail,1,130
