id,book,alignments,ch_match
ALCorpus00013,0428IbnSina.Ilahiyyat,1,251
EShia0071536,0363QadiNucman.TawilDacaim,1,113
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,164
JK000001,0505Ghazali.IhyaCulumDin,6,1333
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,197
JK000791,0597IbnJawzi.ZadMasir,1,126
JK000916,0571IbnCasakir.TarikhDimashq,1,299
JK000927,0362AbuFarajIsbahani.Aghani,1,241
JK000954,0505Ghazali.QawacidCaqaid,2,275
JK001017,0956IbnMuhammadHalabiHanafi.NicmatDharica,1,116
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,189
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,137
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,202
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,173
JK001493,0292Yacqubi.Tarikh,3,532
JK003609,0764Safadi.WafiBiWafayat,1,241
JK006476,0489IbnMuhammadSamcani.TafsirQuran,3,479
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,193
JK006983,0728IbnTaymiyya.KhilafaWaMulk,1,190
JK007001,0306Wakic.AkhbarQudat,1,176
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,4,710
JK007064,1307Qannawji.RawdaNadiyya,1,193
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,194
JK007584,0357AbuFirasHamdani.Diwan,2,233
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,3,456
JK009365,1031BahaDinCamili.Kashkul,2,499
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,286
JK009396,0450AbuHasanMawardi.NukatWaCuyun,6,1014
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,1,192
JK010475,1270ShihabDinAlusi.GharaibIghtirab,1,94
JK010552,0390IbnZakariyaNahrawani.JalisSalih,3,595
Kraken210622021806,0548Shahrastani.MafatihAsrar,4,842
Kraken2106220218081,0322AbuHatimRazi.Zina,5,1004
Kraken210622021811,0322AbuHatimRazi.Islah,1,199
Kraken210622164501,1184IsmacilMajduc.Fahrasa,6,2233
Kraken2108160843551,0411HamidDinKirmani.Riyad,1,216
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,2,447
Kraken210904174303,0470MuayyadFiDinShirazi.Majalis,16,8615
Kraken22021606121201,0697IbnWasil.TajridAghani,1,133
Kraken22021802055100,0745IbnHamzaMuayyadBiLlahTalibi.TamhidFiSharh,1,117
Kraken22030819564101,0845Maqrizi.MusawwadatMawaciz,2,440
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,322
Kraken220413203004,0652Mahalli.HadaiqWardiyya,5,1810
MMS00013,0845Maqrizi.KhabarCanBashar,1,241
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,4,1521
Masaha000050,0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin,1,105
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,18,8480
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,4,594
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,4,1152
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,4,1864
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,3,452
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,3,1000
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,1,270
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,152
Masaha002855,0750IbnYusufZarandi.MacarijWusul,1,149
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,2,572
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,8,2492
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,1,262
Masaha003294,0410IbnMardawayh.ManaqibCali,2,1165
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,1,236
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,189
Masaha003492Vols,0538JarAllahZamakhshari.FaiqFiGharib,1,150
Masaha004387Vols,0885CumarIbnFahdMakki.IthafWura,1,247
Masaha004555,0145MufaddalIbnCumarJucfi.Tawhid,1,152
Masaha004559,0500CabdWahidTamimiAmidi.GhurarHikam,1,174
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,4,1034
Masaha004583,0726CallamaHilli.KashfYaqin,5,1378
Masaha004698,0966ShahidThani.MunyatMurid,2,574
Masaha004768Vols,0726CallamaHilli.NihayatWusul,2,534
Masaha004805,0664IbnTawus.Tahsin,4,1375
Noorlib0000587,0363QadiNucman.Majalis,5,1858
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,4,717
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,14,4880
Noorlib0017761Vols,0470MuayyadFiDinShirazi.MajalisMuayyadiyya,28,13641
Noorlib0019305,0411HamidDinKirmani.MajmucatRasail,17,7135
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,1,120
Noorlib0023925,0411HamidDinKirmani.RahatCaql,19,8204
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,1,213
Noorlib0024481,0411HamidDinKirmani.AqwalDhahabiyya,1,193
