id,book,alignments,ch_match
JK000467,0405HakimNaysaburi.Mustadrak,1,344
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,1,117
JK000698,0458Bayhaqi.Ictiqad,1,221
JK000755,0852IbnHajarCasqalani.QawlMusaddad,1,235
JK000848,0430AbuNucaymIsbahani.TuruqHadithInnaLillah99Isman,1,174
JK009137,0804IbnMulaqqin.BadrMunir,1,189
Sham19Y0127677,0911Suyuti.JamicKabir,1,143
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,137
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,147
Shamela0009270,0458Bayhaqi.AsmaWaSifat,1,266
Shamela0009388,0911Suyuti.Fanid,1,110
Shamela0022301,0705SharafDinDimyati.Tasalli,1,136
Zaydiyya0000024,0290IbnMansurMuradi.Dhikr,1,180
