id,book,alignments,ch_match
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,4,927
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,2,303
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,2,305
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,172
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,136
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,115
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,1,375
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,62
JK000001,0505Ghazali.IhyaCulumDin,5,756
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,187
JK000003,0597IbnJawzi.DhammHawa,3,518
JK000005,0463IbnCabdBarr.JamicBayan,2,494
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,175
JK000011,0256Bukhari.AdabMufrad,5,1107
JK000020,0444AbuCamrDani.SunanWarida,1,271
JK000021,0458Bayhaqi.ShucabIman,60,12335
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,23,4122
JK000024,0458Bayhaqi.FadailAwqat,2,358
JK000025,0228IbnHammadKhuzaci.Fitan,1,163
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,2,385
JK000028,0728IbnTaymiyya.Istiqama,1,107
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,4,850
JK000038,0281IbnAbiDunya.Manamat,1,292
JK000044,0301AbuBakrFaryabi.SifatNifaq,1,219
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,204
JK000055,0181IbnMubarak.Zuhd,2,573
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,3,725
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,124
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,117
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,482
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,19,4141
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,164
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,246
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,290
JK000085,0243HannadIbnSari.Zuhd,4,1258
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,257
JK000092,0751IbnQayyimJawziyya.ManarMunif,1,388
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,4,986
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,4,1387
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,4,1246
JK000099,0751IbnQayyimJawziyya.Salat,4,719
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,332
JK000105,0751IbnQayyimJawziyya.ZadMacad,7,1354
JK000106,0751IbnQayyimJawziyya.Furusiyya,2,287
JK000110,0256Bukhari.Sahih,9,1745
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,2,755
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,146
JK000123,1182IbnIsmacilSancani.SubulSalam,1,233
JK000127,0795IbnRajabHanbali.TakhwifMinNar,2,461
JK000130,0303Nasai.SunanSughra,22,5218
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,16,3169
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,146
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,110
JK000138,0911Suyuti.TadribRawi,1,213
JK000140,0279Tirmidhi.Sunan,19,4440
JK000141,0273IbnMaja.Sunan,16,2891
JK000142,0275AbuDawudSijistani.Sunan,15,3720
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,3,554
JK000147,0204Shafici.Umm,1,133
JK000154,0620IbnQudamaMaqdisi.Mughni,3,518
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,243
JK000165,1255Shawkani.NaylAwtar,9,1946
JK000166,0852IbnHajarCasqalani.FathBari,5,681
JK000178,0287IbnAbiCasim.Diyat,3,507
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,4,534
JK000213,0526IbnAbiYacla.TabaqatHanabila,3,1132
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,5,940
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,6,1214
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,126
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,4,746
