id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,2,722
EShia0027411,0363QadiNucman.Idah,1,220
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,4,1238
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,127
JK000001,0505Ghazali.IhyaCulumDin,11,2096
JK000021,0458Bayhaqi.ShucabIman,30,6469
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,18,4059
JK000024,0458Bayhaqi.FadailAwqat,1,229
JK000028,0728IbnTaymiyya.Istiqama,81,34003
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,11,4852
JK000036,0505Ghazali.MaqsadAsna,1,454
JK000055,0181IbnMubarak.Zuhd,3,1325
JK000060,0751IbnQayyimJawziyya.Fawaid,4,877
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,18,3667
JK000076,1307Qannawji.Yaqza,3,1201
JK000077,0728IbnTaymiyya.ZuhdWaWarac,64,31734
JK000079,0728IbnTaymiyya.AmradQulub,19,4247
JK000083,0751IbnQayyimJawziyya.HadiArwah,25,11856
JK000096,0751IbnQayyimJawziyya.NaqdManqul,1,148
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,171,61406
JK000099,0751IbnQayyimJawziyya.Salat,4,1011
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,41,8778
JK000110,0256Bukhari.Sahih,108,29986
JK000126,0321Tahawi.MatnCaqida,1,260
JK000130,0303Nasai.SunanSughra,25,5954
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,5,570
JK000168,0676Nawawi.TahrirAlfaz,1,174
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,5,835
JK000181,0387IbnBattaCukbari.IbtalHiyal,5,1256
JK000187,1255Shawkani.QawlMufid,2,303
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,3,709
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,14,2501
JK000213,0526IbnAbiYacla.TabaqatHanabila,9,3066
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,8,1493
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,8,1256
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,7,1677
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,4,555
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,93
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,1,558
JK000299,0861IbnHumam.SharhFathQadir,18,3120
JK000314,0458Bayhaqi.IthbatCadhabQabr,4,800
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,117
JK000335,0620IbnQudamaMaqdisi.DhammTawil,5,768
JK000362,0728IbnTaymiyya.DarTacarud,247,82095
JK000364,1033MarciKarmi.ShahadaZakiyya,3,540
JK000366,0842IbnNasirDinDimashqi.RaddWafir,1,274
JK000368,0728IbnTaymiyya.Safadiyya,21,3501
JK000370,0728IbnTaymiyya.SarimMaslul,7,1245
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,16,2844
JK000374,0728IbnTaymiyya.BughyatMurtad,376,222212
JK000379,0728IbnTaymiyya.QacidaFiMahabba,23,4560
JK000380,0728IbnTaymiyya.IkhtiyaratFiqhiyya,77,40307
JK000381,0728IbnTaymiyya.MajmucFatawa,4987,2275134
JK000383BK1,0774IbnKathir.TalkhisIstighatha,7,1242
JK000384,0395IbnMandaMuhammad.Iman,28,11131
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,36,7892
JK000475,0303Nasai.SunanKubra,53,13255
JK000477,0385Daraqutni.Sunan,9,1649
JK000481,0287IbnAbiCasim.AhadWaMathani,6,1296
JK000482,0241IbnHanbal.FadailSahaba,3,799
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,2,207
JK000532,0748Dhahabi.TadhkiratHuffaz,3,658
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,137
JK000581,0845Maqrizi.MukhtasarKitabWitr,1,313
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,1,179
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,189
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,2,309
JK000624,0414AbuQasimRazi.Fawaid,2,441
JK000631,0458Bayhaqi.QiraaKhalfaImam,4,1090
JK000653,0307IbnHarunRuyani.Musnad,6,1046
JK000657,0535QawwamSunna.DalailNubuwwa,1,517
JK000669,0303Nasai.KhasaisAmirMumininCali,3,1406
JK000673,0241IbnHanbal.Ashriba,1,167
JK000676,1307Qannawji.AbjadCulum,3,925
JK000677,0204Shafici.SunanMathura,5,1448
JK000691,0307AbuYaclaMawsili.Mucjam,1,98
JK000698,0458Bayhaqi.Ictiqad,7,1829
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,6,1093
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,3,421
JK000735,0303Nasai.CamalYawmWaLayla,7,1334
JK000749,0241IbnHanbal.JamicFiCilal,1,78
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,3,606
JK000774,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,1,161
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,282
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,4,935
JK000785,0211CabdRazzaqSancani.Musannaf,20,6253
JK000786,0235IbnAbiShayba.Musannaf,22,3630
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,9,1266
JK000791,0597IbnJawzi.ZadMasir,21,4426
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,4,1136
JK000836,0911Suyuti.MadrajIlaMudraj,1,328
JK000858,0728IbnTaymiyya.RisalaFiDukhulJanna,1,161
JK000890,1061IbnMullaFarrukhRumi.QawlSadid,7,2950
JK000899,0728IbnTaymiyya.RisalaFiTahqiqTawakkul,1,154
JK000903,0728IbnTaymiyya.Tawba,10,1636
JK000910,0597IbnJawzi.Adhkiya,3,326
JK000911,0630IbnAthirCizzDin.Kamil,2,284
JK000916,0571IbnCasakir.TarikhDimashq,39,10265
JK000917,0543IbnCarabiIshbili.AhkamQuran,13,2640
JK000927,0362AbuFarajIsbahani.Aghani,1,161
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,3,404
JK000941,0620IbnQudamaMaqdisi.TahrimNazar,2,342
JK000952,0562Samcani.Ansab,3,975
JK000959,0311IbnSariZajjaj.TafsirAsmaAllah,1,457
JK000966,0840IbnWazirYamani.ItharHaqq,2,397
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,24,7630
JK000990,1338TahirJazairiDimashqi.TawjihNazar,14,4748
JK000995,1182IbnIsmacilSancani.TawdihAfkar,2,421
JK001000,0578AhmadRifaci.BurhanMuayyid,1,126
JK001012,1255Shawkani.TuhfatDhakirin,8,1797
JK001017,0956IbnMuhammadHalabiHanafi.NicmatDharica,21,3952
JK001025,1349IbnSahmanKhathcami.KashfAwham,1,378
JK001028,0643DiyaDinMaqdisi.IkhtisasQuran,4,601
JK001042,0792SadrDinIbnAbiCizzAdhraci.Ittibac,3,705
JK001045,0438IbnYusufJuwayni.RisalaFiIthbat,1,171
JK001081,0273HanbalIbnIshaqShaybani.Fitan,2,868
JK001087,0691IbnYusufLabli.Fihrist,2,591
JK001094,0478MutawalliNaysaburi.GhunyaFiUsulDin,1,209
JK001095,0434IbnAhmadHarawi.Fawaid,1,319
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,166
JK001111,1014MullaCaliQari.RaddCalaQailinBiWahdatWujud,4,661
JK001127,0281IbnAbiDunya.Tahajjud,1,153
JK001140,0768Yafici.MarhamCilalMucdila,1,258
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,33,5823
JK001184,0241IbnHanbal.MasailRiwayatSalih,4,555
JK001202,0303Nasai.Nucut,1,157
JK001226,0744IbnCabdHadi.SarimMunki,35,7453
JK001233,0764Safadi.ShucurBiCur,8,2934
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,13,3338
JK001242,1033MarciKarmi.RafcShubha,1,157
JK001245,1255Shawkani.SawarimHidad,3,478
JK001258,0911Suyuti.TahdhirKhawass,1,262
JK001259,0606FakhrDinRazi.AsasTaqdis,1,331
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,3,547
JK001277,0600CabdGhaniMaqdisi.TawhidLiLlah,3,1062
JK001283,0275IbnMuhammadMarwazi.Warac,1,118
JK001286,0809IbnQunfudh.WasilatIslam,1,177
JK001293BK1,0748Dhahabi.MizanIctidal,3,713
JK001297,0509IbnShahridarDaylami.Firdaws,3,553
JK001311,0696CumarSunami.NisabIhtisab,1,371
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,3,737
JK001336,0850ShihabDinIbshihi.Mustatraf,3,325
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2,395
JK001429,0643DiyaDinMaqdisi.FadailAcmal,7,1293
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,16,3066
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,210
JK001487,0387IbnBattaCukbari.IbanaCanSharica,15,5056
JK003504,0249Azraqi.AkhbarMakka,1,117
JK003609,0764Safadi.WafiBiWafayat,1,126
JK005004,0911Suyuti.LaaliMasnuca,5,812
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,3,360
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,2,428
JK005014,1277IbnDarwishHut.AsnaMatalib,1,199
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,11,1832
JK006476,0489IbnMuhammadSamcani.TafsirQuran,16,2866
JK006800,0224QasimIbnSallam.Amwal,4,954
JK006801,0852IbnHajarCasqalani.MatalibCaliya,3,517
JK006833,0290IbnAhmadIbnHanbal.Sunna,14,3379
JK006838,0458Bayhaqi.DalailNubuwwa,15,4259
JK006870,1206IbnCabdWahhab.Tawhid,3,530
JK006874,1206IbnCabdWahhab.FadlIslam,3,853
JK006875,1206IbnCabdWahhab.MufidMustafid,1,279
JK006880,1206IbnCabdWahhab.MabhathIjtihadWaKhilaf,1,144
JK006897,1206IbnCabdWahhab.Hadith,31,7426
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,212
JK006950,0728IbnTaymiyya.RasailWaFatawa,3440,1681405
JK006983,0728IbnTaymiyya.KhilafaWaMulk,66,41954
JK007006,1031CabdRaufMunawi.TaysirBiSharh,2,310
JK007007,0197IbnWahbQurashi.JamicFiHadith,1,160
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,271
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,23,5077
JK007025,0564IbnCabdWahidSamarqandi.Majlis,3,504
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,7,1155
JK007049,0235IbnAbiShayba.Musnad,4,776
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,42,10092
JK007063,0597IbnJawzi.Tabsira,4,847
JK007064,1307Qannawji.RawdaNadiyya,16,3363
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,131,35980
JK007074,0974IbnHajarHaytami.FatawaKubra,3,710
JK007083,0744IbnCabdHadi.MuharrirFiHadith,20,4272
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,24,5672
JK007107,0676Nawawi.KhulasatAhkam,17,3382
JK007115,1072IbnAhmadMayyaraFasi.SharhMayyara,1,160
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,2,379
JK007128,0597IbnJawzi.KashfMushkil,8,1377
JK008250Vols,0310Tabari.TahdhibAthar,3,718
JK009151,0771TajDinSubki.RafcHajib,1,200
JK009154,0696IbnZahiri.Mashyakha,4,871
JK009179,0458Bayhaqi.QadaWaQadar,10,2409
JK009189,0658IbnAbbar.MucjamAshab,1,143
JK009214,0685IbnYahyaSulami.CiqdDurar,8,3655
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,107
JK009237,0638IbnCarabi.FutuhatMakkiyya,12,4015
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,5,1284
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,41,11695
JK009289,0505Ghazali.MizanCamal,2,195
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,64,14719
JK009329,0676Nawawi.BustanCarifin,1,190
JK009349,0456IbnHazm.Talkhis,1,327
JK009390,1423CabbasAhmadSaqr.JamicAhadith,68,19115
JK009391,0576AbuTahirSilafi.Tuyurat,1,272
JK009396,0450AbuHasanMawardi.NukatWaCuyun,24,5541
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,6,1172
JK010001,1225IbnNasirNajdi.FawakihCidhab,29,8562
JK010131,0795IbnRajabHanbali.QacidaDhahabiyya,1,127
JK010398,0728IbnTaymiyya.HijabMara,13,3738
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,1,92
JK010475,1270ShihabDinAlusi.GharaibIghtirab,1,110
JK010621,0413AbuIshaqHusri.JamcJawahir,1,164
JK010639,1300IbnMuhyiDinJazairi.DhikraCaqil,1,176
JK010646,0540AbuMansurJawaliqi.SharhAdabKatib,1,151
JK010892,0728IbnTaymiyya.RasHusayn,1,137
JK011044,0758NajmDinTarsusi.TuhfatTurk,2,277
