id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,245
EShia0071536,0363QadiNucman.TawilDacaim,1,203
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,88
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,435
JK000911,0630IbnAthirCizzDin.Kamil,1,102
JK000916,0571IbnCasakir.TarikhDimashq,2,658
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,1,107
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,161
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,443
JK009154,0696IbnZahiri.Mashyakha,1,344
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,216
LAL2016110801,0454Qudaci.Shihab,1,111
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,2,224
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,1,226
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,3,653
Masaha000699Vols,0413ShaykhMufid.Mazar,1,303
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,116
Masaha000979,0350MuhammadIbnMuhammadIbnAshcath.Jacfariyyat,2,489
Masaha001007,0220CaliIbnJacfar.Masail,2,268
Masaha001044Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,2,288
Masaha001130Vols,0965ShahidThani.Istiqsa,9,1726
Masaha001147,0965ShahidThani.MaqasidCaliyya,1,147
Masaha001152,0966ShahidThani.HashiyatIrshad,18,3963
Masaha001170,0966ShahidThani.FawaidQawacid,1,114
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,11,2392
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,3,2358
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,2,381
Masaha004040Vols,0726CallamaHilli.KitabAlfayn,1,90
Masaha004175,0910IbnAbiJumhurAhsai.KashifatHal,1,91
Masaha004722,0726CallamaHilli.Rijal,1,176
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,240
Rafed0000230Vols,1420JawadShubbar.AdabTaff,4,856
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,357
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,1,128
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,1,163
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,175
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,293
Rafed0003896Vols,0449AbuFathKarajiki.KanzFawaid,2,867
Rafed002622,1231HusaynQummi.QawaninUsul,5,1628
Sham19Y0014538,0319AbuQasimKacbi.QubulAkhbar,1,170
Sham19Y0017807,0743SharafDinTibi.Khalasa,1,172
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,206
Sham19Y0123581,0564CabdKhaliqIbnAsadHanafi.Mucjam,1,439
Sham19Y0127654,0676Nawawi.IrshadTullabHaqaiq,1,145
Sham19Y0127677,0911Suyuti.JamicKabir,1,384
ShamAY0031578,0606FakhrDinRazi.MafatihGhayb,1,116
ShamAY0032770,0745AbuHayyanGharnati.HadithShuyukhBaghdad,1,130
ShamAY0032834,0569IbnKulaybHarrani.Mashyakha,1,325
ShamAY0033551,0489IbnFadlIsbahani.Arbacin,1,308
ShamAY0033584,0813QattanCasqalani.Fawaid,1,393
ShamAY0033606,0388AbuSulaymanKhattabi.GhunyaCanKalam,1,291
ShamAY0033705,0735IbnTarkhan.Mashyakha,1,445
ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1,302
ShamAY0033926,0807NurDinHaythami.BughyatBahith,1,254
ShamAY0033945,0405HakimNaysaburi.Mustadrak,1,249
ShamAY0033973,0249CabdIbnHamid.MuntakhabMinMusnad,1,198
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,161
Shamela0000765,0450AbuHasanMawardi.AdabDunyaWaDin,1,250
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,314
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,3,446
Shamela0001733,0360Tabarani.MucjamKabir,1,173
Shamela0002671,1255Shawkani.FawaidMajmuca,1,124
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,493
Shamela0005975,0879IbnSulaymanMuhyiDinKafiji.MukhtasarFiCilmAthar,1,160
Shamela0006060,0507IbnQaysarani.DhakhiratHuffaz,1,79
Shamela0006650,0360AbuBakrAjurri.AkhbarAbiHafs,1,80
Shamela0006656,0214IbnCabdHakamMisri.SiratCumarIbnCabdCaziz,1,210
Shamela0007349,0802IbnMusaAbnasi.ShadhaFayyah,1,168
Shamela0008233,0393AbuTahirMukhallis.SabcatMajalis,1,204
Shamela0008494,0241IbnHanbal.Zuhd,1,313
Shamela0009107,0393AbuTahirMukhallis.Mukhallisiyyat,2,600
Shamela0009773,0279Baladhuri.AnsabAshraf,1,242
Shamela0010488,0373AbuLaythSamarqandi.TanbihGhafilin,2,494
Shamela0010614,0255Jahiz.BayanWaTabyin,1,393
Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1,247
Shamela0011428,0762IbnYusufZaylaci.NasbRaya,1,415
Shamela0011484,0739SafiDinHanbali.Marasid,1,209
Shamela0013041,0322AbuJacfarCuqayli.DucafaKabir,1,446
Shamela0026510,0224QasimIbnSallam.KhutabWaMawaciz,2,422
Shamela0026542,0535QadiMaristan.Mashyakha,1,120
Shamela0026884,0535QawwamSunna.TarghibWaTarhib,3,1203
Shamela0029878BK1,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,168
Shia000003,0381IbnBabawayhSaduq.Muqnic,1,386
Shia000008,0413ShaykhMufid.MasailSaghaniyya,1,230
Shia000018,0436SharifMurtada.Nasiriyyat,1,411
Shia000019Vols,0436SharifMurtada.Rasail,1,422
Shia000026Vols,0460ShaykhTusi.Khilaf,1,144
Shia000043Vols,0481IbnBarrajTarabulusi.Muhadhdhib,2,393
Shia000047,0573IbnHibatAllahQutbDinRawandi.Dacawat,2,232
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,6,924
Shia000061,0689IbnSacidYahyaHilli.JamicLiSharaic,1,103
Shia000066Vols,0726CallamaHilli.IrshadAdhhan,3,398
Shia000068,0726CallamaHilli.RisalaSacdiyya,1,212
Shia000070Vols,0726CallamaHilli.TahrirAhkam,1,170
Shia000089Vols,0726CallamaHilli.TadhkiratFuqaha,4,710
Shia000094Vols,0726CallamaHilli.MukhtalafShica,5,631
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,18,3467
Shia000109Vols,0726CallamaHilli.NihayatAhkam,1,107
Shia000111Vols,0770IbnCallamaHilli.IdahFawaid,1,98
Shia000115,0786ShahidAwwal.Alfiyya,3,366
Shia000117Vols,0786ShahidAwwal.Durus,6,984
Shia000121Vols,0786ShahidAwwal.Dhikra,12,3521
Shia000125,0841JamalDinIbnFahdHilli.RasailCashar,1,131
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,2,273
Shia000147Vols,0940IbnHusaynMuhaqqiqThaniKaraki.Rasail,4,593
Shia000152,0966ShahidThani.RawdJinan,1,101
Shia000153Vols,0965ShahidThani.RawdaBahiyya,7,1218
Shia000163VolsBK2,0966ShahidThani.MasalikAfham,1,104
Shia000196Vols,1009MuhammadCamili.MadarikAhkam,15,3151
Shia000204Vols,1009MuhammadCamili.NihayatMaram,1,97
Shia000207,1031BahaDinCamili.HablMatin,13,3257
Shia000209,1031BahaDinCamili.MashriqShamsayn,1,212
Shia000210,1031BahaDinCamili.MiftahFalah,2,444
Shia000211,1084MuhammadMuqimYazdi.SalatJumca,1,179
Shia000218Vols,1099IbnMuhammadKhuwansari.MashariqShumus,6,916
Shia000220Vols,1137IbnHasanBahaDinIsbahani.KashfLitham,3,496
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,42,8897
Shia000275Vols,1228JacfarKashifGhita.KhashfGhita,3,985
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,9,1427
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,5,1300
Shia000296,1231MirzaAbuQasimQummi.ManahijAhkam,5,1274
Shia000297,1244AhmadNaraqi.CawaidAyyam,2,317
Shia000298Vols,1244AhmadNaraqi.MustanadShica,5,653
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,12,2156
Shia000368Vols,1281MurtadaAnsari.Salat,1,196
Shia000399,1329MuhammadKazimAkhundKhurasani.LamacatNayyira,1,158
Shia000405Vols,1337MuhammadKazimTabatabaiYazdi.CurwaWuthqa,3,640
Shia000716,1400MuhammadBaqirSadr.FatawaWadiha,1,160
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,1,291
Shia001114,0200IbnJacfarSadiq.Masail,1,294
Shia001115Vols,0274AhmadBarqi.Mahasin,1,169
Shia001118,0300IbnCisaAshcari.Nawadir,2,381
Shia001122Vols,0329IbnYacqubKulayni.Kafi,19,4808
Shia001131Vols,0363QadiNucman.DacaimIslam,1,192
Shia001134,0381IbnBabawayhSaduq.Amali,20,7143
Shia001136,0381IbnBabawayhSaduq.Tawhid,1,114
Shia001137,0381IbnBabawayhSaduq.Khisal,3,624
Shia001138BK1,0381IbnBabawayhSaduq.ThawabAcmal,2,670
Shia001139,0381IbnBabawayhSaduq.SifatShica,2,403
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,7,3434
Shia001142Vols,0381IbnBabawayhSaduq.CuyunAkhbarRida,3,598
Shia001148,0381IbnBabawayhSaduq.MacaniAkhbar,27,10293
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,19,6673
Shia001153,0400IbnCaliHarrani.TuhafCuqul,1,262
Shia001157Vols,0460ShaykhTusi.Istibsar,5,1227
Shia001171,0508FattalNaysaburi.RawdatWacizin,7,1351
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,55,13842
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,26,6321
Shia001255Vols,1320NuriTabarsi.KhatimatMustadrak,20,4258
Shia001268,0203IbnSulaymanGhazi.MusnadRida,3,1114
Shia001296,0413ShaykhMufid.Ashraf,1,203
Shia001334,0460ShaykhTusi.Amali,5,2435
Shia001337Vols,0548IbnHasanTabarsi.Ihtijaj,2,434
Shia001340,0548IbnHasanTabarsi.MakarimAkhlaq,1,348
Shia001343,0571IbnCaliDiyaDinRawandi.Nawadir,1,151
