id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,2,348
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,198
JK000381,0728IbnTaymiyya.MajmucFatawa,3,577
JK001496,0538JarAllahZamakhshari.Kashshaf,1,206
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,166
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,196
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,203
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,203
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,203
JK009270,0885BurhanDinBiqaci.NazmDurar,1,203
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,203
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,178
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,191
QuranAnalysis001,0001Quran.Mushaf,1,203
Rafed0002171,1367AhmadMutac.TarikhYamanIslami,3,515
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,196
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,203
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,196
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,197
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,203
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,203
Sham19Y0095660,1450MultipleAuthors.MaqalatMawqicDorar,2,406
ShamAY0001760,1450MuhammadIsmacilMuqaddam.CuluwwHimma,1,167
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,193
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,158
Shamela0001390,0502RaghibIsbahani.DharicaFiMakarimSharica,1,196
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,1,203
Shamela0004445,0774IbnKathir.Bidaya,1,203
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,196
Shamela0008473,0774IbnKathir.TafsirQuran,1,203
Shamela0010273,1224IbnCajiba.BahrMadid,1,203
Shamela0010463,0795IbnRajabHanbali.RawaicTafsir,1,209
Shamela0012293,1421MuhammadCuthaymin.MajmucFatawa,1,196
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,203
Shamela0022653,0728IbnTaymiyya.JamicRasail,1,199
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,1,203
Shamela0023606,0751IbnQayyimJawziyya.TafsirQuran,1,196
Shamela0023775,0255Jahiz.Hayawan,2,364
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,191
Shamela0030868,1293CabdLatifAlShaykh.MisbahZalam,1,194
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,1,204
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,2,389
Shia001432Vols,1111Majlisi.BiharAnwar,4,743
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,202
Shia003721Vols,0774IbnKathir.QisasAnbiya,1,203
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,7,3053
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,196
Zaydiyya0000148,1077Jurmuzi.TuhfatAsmac,1,196
Zaydiyya0000259,0667CabdAllahIbnZaydCanasi.Irshad,1,195
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,4,1657
Zaydiyya0000299,0700YahyaIbnQasimIbnYahya.SiratAbiTayr,1,180
Zaydiyya0000474,1450MajalisAlMuhammad.MaqalatIslamiyya,1,477
