id,book,alignments,ch_match
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,72
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,1,97
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,90
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,7,848
Hindawi092480704,1338TahirJazairi.AshharAmthal,1,186
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,1,100
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,88
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,72
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,13,3329
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,113
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,88
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,190
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,5,783
JK000906,1270ShihabDinAlusi.RuhMacani,2,263
JK000911,0630IbnAthirCizzDin.Kamil,1,91
JK000916,0571IbnCasakir.TarikhDimashq,2,180
JK000927,0362AbuFarajIsbahani.Aghani,1,90
JK000942,0761IbnKaykaldiCalai.FusulMufida,1,130
JK000961,1307Qannawji.HusnUswa,1,83
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,2,280
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,57,9684
JK001019,0471CabdQahirJurjani.DalailIcjaz,4,431
JK001034,0666IbnCadlanMawsiliRabci.IntikhabLiKashfAbyat,1,76
JK001046,0911Suyuti.ItmamDiraya,6,653
JK001295,0911Suyuti.Itqan,3,326
JK001305,0837IbnHijjaHamawi.KhizanatAdab,2,317
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,2,185
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,1,194
JK001496,0538JarAllahZamakhshari.Kashshaf,14,1993
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,90
JK003609,0764Safadi.WafiBiWafayat,2,170
JK006478,0606FakhrDinRazi.MafatihGhayb,3,515
JK006906,0471CabdQahirJurjani.AsrarBalagha,3,367
JK007060,0794BadrDinZarkashi.BahrMuhit,7,1414
JK007081,1094IbnMusaKaffawi.Kulliyat,4,523
JK007098,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,1,169
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,1,130
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,5,669
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,103
JK007534,0054HassanIbnThabit.Diwan,1,90
JK007536,0021CamrZubaydi.Diwan,1,97
JK007580,0449AbuCalaMacarri.Diwan,1,79
JK009139,0450AbuHasanMawardi.HawiKabir,2,213
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,3,585
JK009149,1200CabdNabiAhmadNagari.DusturCulama,1,104
JK009151,0771TajDinSubki.RafcHajib,1,70
JK009241,0911Suyuti.HawiLiFatawi,1,72
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,88
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,3,437
JK009268,0730NizamDinNaysaburi.GharaibQuran,9,1425
JK009286,0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir,3,566
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,84
JK009306,1100MuhammadItlidi.IclamNas,1,72
JK009313,0942IbnYusufShami.SubulHuda,1,90
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,89
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,101
JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,119,26448
JK010091,0749BadrDinMisriMuradi.JanaDani,1,135
JK010568,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,1,97
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,91
JK010738,0297IbnDawudZahiri.Zahra,1,104
Kraken220201000819,0739JalalDinQazwini.TalkhisMiftah,14,1849
Kraken220413030940,0725ShihabDinMahmudAbuThana.HusnTawassul,1,249
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,4,590
