id,book,alignments,ch_match
AOCP20250214707,1012SharafKhanBidlisi.SharafNama,1,168
AOCP20250214801,1098WalihIsfahani.KhuldBarin,2,460
AOCP20251112869,1105CabdHusaynKhatunabadi.WaqaicSinin,1,165
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,120
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,2,361
Hindawi058350282,1348AhmadTaymurBasha.AclamMuhandisinFiIslam,1,143
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,1,144
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,160
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,160
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,232
JK000417,0927Nucaymi.DarisFiMadaris,2,253
JK000532,0748Dhahabi.TadhkiratHuffaz,1,163
JK000911,0630IbnAthirCizzDin.Kamil,4,589
JK000916,0571IbnCasakir.TarikhDimashq,5,1050
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,278,152214
JK000952,0562Samcani.Ansab,2,421
JK000998,1255Shawkani.BadrTalic,1,457
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,647,346725
JK001210,0597IbnJawzi.Mudhish,1,88
JK001291BK1,0748Dhahabi.DhaylCibar,1,99
JK001293BK1,0748Dhahabi.MizanIctidal,1,263
JK001330,0874IbnTaghribirdi.NujumZahira,2,316
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,313
JK003609,0764Safadi.WafiBiWafayat,19,3389
JK007140,1205MurtadaZabidi.TajCarus,2,169
JK007639,0750SafiDinHilli.Diwan,1,86
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,81
JK009307,0750PseudoIbnFuwati.Hawadith,4,612
JK009365,1031BahaDinCamili.Kashkul,2,299
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,1,210
JK010372,0709IbnTiqtaqa.FakhriFiAdab,1,143
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,115
