id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,9,2404
JK000001,0505Ghazali.IhyaCulumDin,4,640
JK000021,0458Bayhaqi.ShucabIman,6,2524
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,278
JK000110,0256Bukhari.Sahih,14,3050
JK000130,0303Nasai.SunanSughra,1,113
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,280
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,3,622
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,3,691
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,188
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,382
JK000299,0861IbnHumam.SharhFathQadir,7,1008
JK000381,0728IbnTaymiyya.MajmucFatawa,1,595
JK000384,0395IbnMandaMuhammad.Iman,2,1000
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,535
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,285
JK000435,0211CabdRazzaqSancani.Tafsir,1,124
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,432
JK000475,0303Nasai.SunanKubra,5,1245
JK000477,0385Daraqutni.Sunan,2,300
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,3,611
JK000532,0748Dhahabi.TadhkiratHuffaz,1,142
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,298
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,106
JK000624,0414AbuQasimRazi.Fawaid,1,93
JK000657,0535QawwamSunna.DalailNubuwwa,1,148
JK000674,1014MullaCaliQari.MawducatSughra,2,382
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,128
JK000747,0303Nasai.FadailSahaba,3,963
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,105
JK000785,0211CabdRazzaqSancani.Musannaf,5,1432
JK000786,0235IbnAbiShayba.Musannaf,4,817
JK000791,0597IbnJawzi.ZadMasir,4,1052
JK000873,0665AbuShama.BacithCalaInkarBidac,1,239
JK000910,0597IbnJawzi.Adhkiya,1,157
JK000911,0630IbnAthirCizzDin.Kamil,6,995
JK000916,0571IbnCasakir.TarikhDimashq,26,6643
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,957
JK000927,0362AbuFarajIsbahani.Aghani,5,681
JK000952,0562Samcani.Ansab,2,197
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,3,561
