id,book,alignments,ch_match
AOCP2023090610Vols,0786Balansi.SilatJamc,1,183
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,219
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,106
EShia0027411,0363QadiNucman.Idah,14,2381
EShia0071536,0363QadiNucman.TawilDacaim,7,1547
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,5,1080
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,278
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,233
Hindawi025095731,1371JaquesTajir.AqbatWaMuslimun,1,170
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,1,175
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,308
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,873
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,2,687
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,322
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,2,698
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,700
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,1,312
Hindawi081316951,1371ZakiMubarak.Tasawwuf,2,329
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,186
JK000001,0505Ghazali.IhyaCulumDin,8,1649
JK000019,0281IbnAbiDunya.Warac,1,73
JK000021,0458Bayhaqi.ShucabIman,9,1565
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,1165
JK000024,0458Bayhaqi.FadailAwqat,4,790
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,632
JK000051,0471IbnAhmadIbnBannaBaghdadi.RisalaMughniyya,1,76
JK000055,0181IbnMubarak.Zuhd,1,157
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,361
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,1,169
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,187
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,309
JK000069,0751IbnQayyimJawziyya.WabilSayyib,2,574
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,257
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,14,3104
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,251
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,362
JK000088,0751IbnQayyimJawziyya.JalaAfham,3,518
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,3,661
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,2,429
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,6,996
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,163
JK000099,0751IbnQayyimJawziyya.Salat,1,93
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,428
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,15,3824
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,5,1060
JK000105,0751IbnQayyimJawziyya.ZadMacad,22,3891
JK000110,0256Bukhari.Sahih,35,6297
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,2,442
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,2,316
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,97
JK000123,1182IbnIsmacilSancani.SubulSalam,13,2911
JK000130,0303Nasai.SunanSughra,19,3160
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,24,4415
JK000137,0676Nawawi.MinhajFiSharhMuslim,8,977
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,24,3596
JK000141,0273IbnMaja.Sunan,26,6264
JK000142,0275AbuDawudSijistani.Sunan,77,15735
JK000147,0204Shafici.Umm,27,5395
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,89,15364
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,1,289
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,8,1147
JK000152,1255Shawkani.IrshadFuhul,1,173
JK000153,0606FakhrDinRazi.Mahsul,6,1570
JK000154,0620IbnQudamaMaqdisi.Mughni,1017,221683
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,4,755
JK000165,1255Shawkani.NaylAwtar,68,13159
JK000166,0852IbnHajarCasqalani.FathBari,7,999
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,3,539
JK000172,1004ShamsDinRamli.GhayatBayan,3,427
JK000175,1255Shawkani.DarariMudiyya,10,2002
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,5,1206
JK000180,0756TaqiDinSubki.Ibhaj,3,332
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,10,1616
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,4,437
