id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,211
AOCP2023090610Vols,0786Balansi.SilatJamc,2,400
EScr202211221604,0334Azdi.TarikhMawsil,3,560
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,6,884
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,270
Hindawi014602927,1352AhmadZaki.HadaraIslamiyya,1,154
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,169
Hindawi019369524,1376CabdQadirMaghribi.JamalDinAfghani,1,182
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,3,401
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,123
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,4,790
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,1,362
Hindawi028069053,1383MuhammadYusufMusa.FalsafatAkhlaq,1,180
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,92
Hindawi030536269,1373AhmadAmin.DuhaIslam,27,8344
Hindawi035314719,1373AhmadAmin.MahdiWaMahdawiyyun,1,160
Hindawi038307359,1373AhmadAmin.YawmIslam,1,124
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,1,221
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,2,589
Hindawi042414252,1381MarunCabbud.Macarri,1,223
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,287
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,3,806
Hindawi047090584,0255Jahiz.Rasail,1,189
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,267
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,3,579
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,23,5078
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,1,164
Hindawi061483693,1385AsadRustam.MustalahTarikh,7,1898
Hindawi061638096,1361CabdAllahHusayn.TasawwufWaMutasawwifa,1,432
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,9,1472
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,4,778
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,171
Hindawi073640603,1300ButrusBustani.UdabaCarabFiAcsurCabbasiyya,1,139
Hindawi074640940,1379KamilKilani.MasaricKhulafa,1,134
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,5,2254
Hindawi079708060,1372KhalilSakakini.MutalacatFiLughaWaAdab,1,99
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,1,270
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,5,2902
Hindawi084739682,1372KurdCali.QadimWaHadith,1,207
Hindawi085913029,1369AntonZikri.NilFiCahdFaracina,2,246
Hindawi091847183,1375MuhammadHusaynHaykal.FiAwqatFiragh,1,294
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,4,644
Hindawi092024806,1373AhmadAmin.FajrIslam,19,3513
Hindawi092914940,1388SaticHusri.DirasatCanMuqaddimatIbnKhaldun,6,1737
Hindawi092963020,1373AhmadAmin.ZuhrIslam,3,390
JK000001,0505Ghazali.IhyaCulumDin,4,791
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,146
JK000005,0463IbnCabdBarr.JamicBayan,13,2326
JK000011,0256Bukhari.AdabMufrad,1,242
JK000020,0444AbuCamrDani.SunanWarida,4,790
JK000021,0458Bayhaqi.ShucabIman,5,860
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,1263
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,554
JK000041,1218SalihFulani.IqazHimam,5,1404
JK000042,0281IbnAbiDunya.Awliya,1,176
JK000055,0181IbnMubarak.Zuhd,1,240
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,3,527
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,2,592
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,207
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,8,1314
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,6,1121
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,5,729
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,426
JK000085,0243HannadIbnSari.Zuhd,1,259
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,163
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,595
JK000092,0751IbnQayyimJawziyya.ManarMunif,2,440
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,9,1499
JK000096,0751IbnQayyimJawziyya.NaqdManqul,2,444
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,177
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,2,626
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,330
JK000106,0751IbnQayyimJawziyya.Furusiyya,1,246
JK000110,0256Bukhari.Sahih,60,11061
JK000113,1307Qannawji.QatfThamar,1,99
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,3,561
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,144
JK000122,0456IbnHazm.IhkamFiUsulAhkam,6,1765
JK000123,1182IbnIsmacilSancani.SubulSalam,5,905
JK000127,0795IbnRajabHanbali.TakhwifMinNar,2,587
JK000130,0303Nasai.SunanSughra,5,1253
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,324
