id,book,alignments,ch_match
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,1,176
PV2024060601,1450MultipleAuthors.KutubArbaca,17,2431
Shia000003,0381IbnBabawayhSaduq.Muqnic,1,176
Shia000013,0413ShaykhMufid.KhulasatIjaz,14,5733
Shia000094Vols,0726CallamaHilli.MukhtalafShica,2,232
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,2,367
Shia000163VolsBK2,0965ShahidThani.MasalikAfham,1,121
Shia000204Vols,1009MuhammadCamili.NihayatMaram,3,322
Shia000220Vols,1137FadilHindi.KashfLitham,1,110
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,14,2213
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,5,568
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,110
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,8,1123
Shia001118,0300IbnCisaAshcari.Nawadir,2,226
Shia001122Vols,0329IbnYacqubKulayni.Kafi,8,1244
Shia001149Vols,0381IbnBabawayhSaduq.ManLaYahduruhuFaqih,2,366
Shia001157Vols,0460ShaykhTusi.Istibsar,2,286
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,14,2309
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,21,4293
Shia001418Vols,1104IbnHasanHurrCamili.FusulMuhimma,1,72
Shia001432Vols,1111Majlisi.BiharAnwar,13,6222
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,6,794
Zaydiyya0000367,1450KazimZaydi.MajmucRasailKazim,1,135
