id,book,alignments,ch_match
Masaha001130Vols,0965ShahidThani.Istiqsa,3,711
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,210
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,360
Rafed002622,1231HusaynQummi.QawaninUsul,2,393
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,1,373
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,6,1386
Shia000297,1244AhmadNaraqi.CawaidAyyam,2,360
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,119
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,1,145
Shia001255Vols,1320NuriTabarsi.KhatimatMustadrak,6,1543
Shia001403,0984HusaynBinCabdSamadCamili.WusulAkhyar,1,100
Shia001414,1041MirDamad.RawashihSamawiyya,1,167
Shia001432Vols,1111Majlisi.BiharAnwar,1,176
Shia002748Vols,0460ShaykhTusi.CiddatUsul,2,411
Shia002753,0676IbnHasanMuhaqqiqHilli.MacarijUsul,1,187
Shia002755,1011IbnShahidThani.MacalimDin,1,189
Shia002758,1091MuhammadMuhsinFaydKashani.UsulAsila,2,572
Shia002759BK1,1023MuhammadAminAstarabadi.FawaidMadaniyya,3,833
Shia002759BK2,1062NurDinMusawiCamili.ShawahidMakkiyya,1,153
Shia002760,1231MirzaAbuQasimQummi.QawaninUsul,2,389
Shia002764,1250MuhammadHusaynHairiTihrani.FusulGharawiyya,1,350
Shia002766Vols,1281MurtadaAnsari.FaraidUsul,1,358
Shia002928,1424MuhammadCaliAbtahi.TarikhAlZarara,1,235
Shia002943,0966ShahidThani.RicayaFiCilmDiraya,2,218
Shia002945Vols,1011IbnShahidThani.MuntaqaJuman,1,174
Shia002959,1175MuhammadKarabisi.IklilManhaj,1,89
Shia002962,1205WahidBihbahani.TacliqaCalaManhaj,79,57369
Shia002963,1205WahidBihbahani.FawaidHairiyya,4,1054
Shia002968,1293MahdiKujuriShirazi.FawaidRijaliyya,48,12142
Shia002969,1306MullaCaliKanni.TawdihMaqal,39,11066
Shia002970Vols,1313SayyidCaliBurujirdi.Taraif,46,14959
Shia002972Vols,1315AbuMacaliKalbasi.RasailRijaliyya,9,1609
Shia002976,1334CaliKhaqani.Rijal,42,6376
Shia002980Vols,1356AbuHudaKalbasi.SamaMaqal,4,1218
Shia002984Vols,1405CaliShahrudi.Mustadrakat,1,553
Shia002992Vols,1413TajDinKhui.MucjamRijal,1,146
Shia003358,1286IcjazHusaynKunturi.KashfHujub,1,162
Shia003359,1330IbnMusaTabrizi.MiratKutub,3,934
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,587
Shia004039,1173IbnHusaynKhwajuiMazandarani.JamicShatat,1,237
