id,book,alignments,ch_match
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,266
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,155
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,114
JK000110,0256Bukhari.Sahih,1,225
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,145
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,216
JK000791,0597IbnJawzi.ZadMasir,5,940
JK000875,0403IbnZanjala.HujjatQiraat,1,125
JK000911,0630IbnAthirCizzDin.Kamil,5,1641
JK000916,0571IbnCasakir.TarikhDimashq,12,4539
JK000919,0356AbuCaliQali.AmaliFiLugha,1,173
JK000927,0362AbuFarajIsbahani.Aghani,8,2271
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,178
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,118
JK001288,0458Bayhaqi.ZuhdKabir,2,579
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,1,112
JK001336,0850ShihabDinIbshihi.Mustatraf,2,494
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2,678
JK003504,0249Azraqi.AkhbarMakka,9,3274
JK005004,0911Suyuti.LaaliMasnuca,1,401
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,407
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,148
JK006838,0458Bayhaqi.DalailNubuwwa,5,2051
JK006907,0659SadrDinBasri.Hamasa,4,695
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,165
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,117
JK006922,0328AbuBakrIbnAnbari.ZahirFiMacani,1,144
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,7,1103
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,121
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,127
JK007525,0001CamrIbnMalik.Diwan,1,404
JK009207,0327AbuBakrKharaiti.HawatifJinan,5,1803
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,2,272
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,2,381
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,9,3092
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,7,1309
JK009365,1031BahaDinCamili.Kashkul,1,108
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,370
JK009396,0450AbuHasanMawardi.NukatWaCuyun,8,1386
JK010001,1225IbnNasirNajdi.FawakihCidhab,4,553
JK010344,0346Mascudi.MurujDhahab,3,682
JK010494,1364IbnHamdMughiri.MuntakhabQabail,2,1418
