id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,628
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,2,640
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,2,581
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,2,381
EScr202211221604,0334Azdi.TarikhMawsil,1,167
EScr202304041409,1171Shubrawi.CunwanBayan,3,802
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,115
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,2,205
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,155
GVDB20210524,0216IbnQuraybAsmaci.Khayl,3,549
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,4,518
Hindawi013595164,1331JurjiZaydan.HajjajIbnYusuf,3,302
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,158
Hindawi014035374,1383MuhammadSacidCaryan.BintQustantin,2,216
Hindawi014252850,1392TahaHusayn.BaynaBayna,1,366
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,1,121
Hindawi014942790,1367AntunJumayyil.Samawal,4,426
Hindawi015250496,1383MuhammadSacidCaryan.MinHawlina,1,121
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,3,987
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,73,21178
Hindawi017506357,1392TahaHusayn.MaratIslam,1,141
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,251
Hindawi019139738,1371ZakiMubarak.Badaic,5,554
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,1,72
Hindawi027508303,1377NiqulaFayad.Khitaba,1,286
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,2,416
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,149
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,2,152
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,85
Hindawi030536269,1373AhmadAmin.DuhaIslam,3,477
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,4,1162
Hindawi036050924,1450MahmudKamilFarid.BuasaFiCusurIslam,2,268
Hindawi038196806,1371ZakiMubarak.WahyBaghdad,1,112
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,3,398
Hindawi038697931,1383CabbasMahmudCaqqad.IbnRumi,4,667
Hindawi039193740,1383MuhammadSacidCaryan.QatrNada,1,169
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,1,114
Hindawi041635814,1443SayyidQimni.RabbZaman,1,126
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,2,237
Hindawi046813707,1331JurjiZaydan.LughaCarabiyya,2,543
Hindawi046946197,1381IsmacilMazhar.MucdilatMadinaHaditha,1,258
Hindawi047090584,0255Jahiz.Rasail,1,191
Hindawi048171614,1418AminSalama.MaraFiMizan,1,257
Hindawi048252913,1368CaliJarim.DiwanCaliJarim,1,120
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,6,1177
Hindawi049296385,1373HabibZayyat.MaraFiJahiliyya,1,79
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,3,398
Hindawi050259706,1362AhmadHashimi.MizanDhahab,1,81
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,23,5557
Hindawi050926304,1372KurdCali.RasailBulagha,1,94
Hindawi051719608,1373AhmadAmin.HarunRashid,2,194
Hindawi052805036,1375MuradFaraj.ShucaraYahudCarab,1,116
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,11,1406
Hindawi052963131,1373AhmadAmin.SaclawaWaFutuwwaFiIslam,1,125
Hindawi053803853,1384MuhammadMandur.FannShicr,1,166
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,9,1271
Hindawi059136080,1392TahaHusayn.MucadhdhabunaFiArd,1,131
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,3,709
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,2,359
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,4,499
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,8,1391
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,2,298
Hindawi060584602,1442NawalSacdawi.IlahYuqaddimIstiqalathu,1,129
Hindawi062575295,1427NajibMahfuz.ZuqaqMidaqq,1,86
Hindawi063082470,1368IbrahimCabdQadirMazini.SabilHayat,1,83
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,1,231
Hindawi064628479,1381IsmacilMazhar.TajdidCarabiyya,1,74
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,3,689
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,1,196
Hindawi069204269,1368CaliJarim.SahmMasmum,1,125
Hindawi069259172,1338TahirJazairi.KafiFiLugha,1,121
Hindawi070841359,1348AhmadTaymurBasha.LacbCarab,1,204
Hindawi071490515,1381MarunCabbud.AdabCarab,2,478
Hindawi072836250,1378CabdWahhabCazzam.MahdCarab,2,253
Hindawi073036971,1418AminSalama.HubbFiMizan,1,105
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,10,2030
Hindawi074268029,1331JurjiZaydan.CabdRahmanNasir,3,501
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,3,632
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,126
Hindawi075241938,1348AhmadTaymurBasha.AmthalCammiyya,1,114
Hindawi075352027,1370NabawiyyaMusa.MutalacaCarabiyya,3,281
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,9,1607
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,4,593
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,11,2080
Hindawi080603582,1345YacqubSarruf.AmirLubnan,1,271
