id,book,alignments,ch_match
AOCP100014,0943KhwandMir.DasturWuzara,4,1224
AOCP202502141202,0550NizamiCarudi.ChaharMaqala,1,355
AOCP20250214573,0618FaridDinCattar.TadhkiratAwliya,3,956
AOCP20250214595,0730FakhrDinBanakati.Tarikh,3,1241
AOCP20250214600,0741SayfiHarawi.TarikhNamaHarat,1,61
AOCP20250214603,0752AkhtasanDihlawi.BasatinUns,1,185
AOCP20250214628,0834HafizAbru.PanjRisala,1,133
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,4,382
AOCP20250214652,0898NurDinJami.NafahatUns,3,866
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,14,2827
AOCP20250214674,0906CalishirNawai.MajalisNafais,1,82
AOCP20250214676,0921BurhanDinSamarqandi.SilsilatCarifin,1,93
AOCP20250214678,0928KamalDinGazargahi.MajalisCushshaq,3,596
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,25,7433
AOCP20250214698,1004BudaqQazwini.JawahirAkhbar,1,137
AOCP20250214701Vols,1011AbuFadlCallami.AkbarNama,7,963
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,9,1491
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,86,17535
AOCP20250214744,1049MuctamadKhan.IqbalNama,16,3822
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,4,502
AOCP20250214850,1233GhulamHusaynZaydpuri.RiyadSalatin,8,2187
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,1,111
AOCP20250214855,1281Gupamawi.TadkhiraNataijAfkar,5,662
AOCP20250217563Vols,0470AbuFadlBayhaqi.TarikhBayhaqi,7,2581
AOCP20250217712,1022LacliBadakhshi.ThamaratQuds,16,5326
AOCP20250217717Vols,1026AhmadIbrahimiHusayni.KhulasatTawarikh,1,186
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,35,5165
AOCP20250220654Vols,0903MirKhwand.RawdatSafa,5,1006
AOCP20250220695,0975GhaffariQazwini.TarikhJahanAra,1,193
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,19,1977
AOCP20251112865,1090MuhammadMacsumIbnHasan.TarikhShahShujaci,1,184
AOCP20251112881Vols,1179AslahKashmiri.TadhkiraShucaraKashmir,4,2619
AOCP20251112899,1288RidaQuliKhan.RiyadCarifin,1,88
AOCP20251112901,1148SidaqatKunjahi.ThawaqibManaqib,2,170
AOCP20251117033,0910WacizKashifi.AnisCarifin,1,159
AOCP20251117034,0910WacizKashifi.AnwarSuhayli,2,281
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,2,213
PDL00004,0410Firdawsi.ShahNamah,3,315
PDL00005,0429Farrukhi.Diwan,1,104
PDL00007,0440AbuSacidAbuKhayr.Diwan,1,89
PDL00019,0585Anwari.Diwan,1,85
PDL00020,0595Khaqani.Diwan,1,173
PDL00023,0596Nizami.KhusrawUShirin,2,245
PDL00026,0596Nizami.SharafNamah,6,605
PDL00027,0618FaridDinCattar.AsrarNamah,1,184
PDL00039,0618FaridDinCattar.MukhtarNamah,1,76
PDL00047,0672JalalDinRumi.Diwan,1,95
PDL00050,0688FakhrDinCiraqi.Diwan,1,110
PDL00051,0691SacdiShirazi.Bustan,3,240
PDL00056,0725AmirKhusraw.Diwan,1,347
PDL00062,0738AwhadiMaraghi.JamJam,1,72
PDL00071,0778SalmanSawaji.JamshidUKhurshid,1,144
PDL00072,0792Hafiz.Diwan,2,345
SK202501,0718RashidDinTabib.JamicTawarikh,1,95
Shamela0001584,1341CabdHayyTalibi.IclamBiMan,2,344
