id,book,alignments,ch_match
JK006919,0502RaghibIsbahani.MuhadaratUdaba,2,318
JK009291,0320IbnMuhammadBayhaqi.Mahasin,1,535
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,3,1007
Shamela0008506,1356MustafaSadiqRafici.IcjazQuran,1,117
Shamela0009768,0450AbuHasanMawardi.AclamNubuwwa,1,226
Shamela0010428BK2,0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz,31,38026
Shamela0010548,1356MustafaSadiqRafici.TarikhAdabCarab,1,117
Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,1,72
Shamela0011685,0365IbnFaqihHamadhani.Buldan,2,546
Shamela0011755,1356MustafaSadiqRafici.WahyQalam,1,174
Shamela0012055,0471CabdQahirJurjani.DalailIcjaz,1,116
Shamela0021784,1356MustafaSadiqRafici.TahtaRayatQuran,1,129
Shia001344Vols,0573IbnHibatAllahQutbDinRawandi.Kharaij,2,423
Shia001432Vols,1111Majlisi.BiharAnwar,2,379
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,207
