id,book,alignments,ch_match
ALCorpus00028,0524IbnTumart.Caqida,1,244
AOCP2023090608,0636IbnCaskar.Takmila,2,391
AOCP2023090610Vols,0786Balansi.SilatJamc,2,395
AOCP2023090612,0670Sayyad.MacarifMuhammadiyya,1,213
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,1,130
AOCP2023090619,0734IbnSayyidNas.Minah,1,217
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,60,13285
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,5,612
AOCP2023090638Vols,1100Izkawi.KashfGhumma,10,2519
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,7,1155
AOCP2023092779,0725HasanCabbasi.AtharUwal,7,1179
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,122
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,17,3039
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,4,694
EShia0071536,0363QadiNucman.TawilDacaim,1,196
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,173
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,168
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,3,486
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,9,2512
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,23,5028
Hindawi017506357,1392TahaHusayn.MaratIslam,17,6226
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,1,129
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,85
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,181
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,180
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,5,1140
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,160
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,11,2489
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,156
Hindawi025183963,1450QustandiRizq.MusiqaSharqiyya,2,349
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,90
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,253
Hindawi026949253,1368CaliJarim.QissatCarabFiIsbaniya,1,89
Hindawi029285358,1361YusufAhmad.IslamFiHabasha,3,696
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,116
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,7,1156
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,407
Hindawi030850472,1450FirasSawwah.LughzCishtar,2,329
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,5,764
Hindawi036480695,1307KhayrDinTunisi.AqwamMasalik,1,265
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,1,151
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,1,134
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,3,524
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,1,183
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,3,465
Hindawi046862959,1443HasanHanafi.MinCaqidaIlaThawraNubuwwa,1,126
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,2,253
Hindawi049062575,1376KamilShannawi.ZucamaWaFananun,1,119
Hindawi049069206,1372MuhammadLutfiJumca.HayatSharq,1,269
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,370
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,2,286
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,3,597
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,3,625
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,352
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,1,160
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,3,655
Hindawi061483693,1385AsadRustam.MustalahTarikh,3,544
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,5,941
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,20,3175
Hindawi071859316,1383CabbasMahmudCaqqad.DaciSama,1,121
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,1,197
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,8,1322
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,2,288
Hindawi080948138,1443SayyidQimni.NusakhFiWahy,1,90
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,4,780
Hindawi083029750,1352AhmadZaki.RiqqFiIslam,1,199
Hindawi083096496,1396RaifKhuri.FikrCarabiHafith,1,127
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,6,743
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,253
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,5,845
Hindawi086148607,1377MuhammadCabdAllahDarraz.Din,1,152
Hindawi090938482,1414ZakiNajibMahmud.ShuruqMinGharb,2,465
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,7,1246
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,2,373
Hindawi092024806,1373AhmadAmin.FajrIslam,12,2252
Hindawi093197385,1392TahaHusayn.MiratDamirHadith,3,878
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,7,2003
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,3,625
Hindawi095297381,1383CabbasMahmudCaqqad.AbuNuwas,1,147
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,3,512
Hindawi097931846,1377MuhammadCabdAllahDarraz.KalimatFiMabadiCilmAkhlaq,1,113
JK000001,0505Ghazali.IhyaCulumDin,72,13878
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,137
JK000003,0597IbnJawzi.DhammHawa,11,2531
JK000005,0463IbnCabdBarr.JamicBayan,15,2626
JK000008,0728IbnTaymiyya.SiyasaSharciyya,10,2115
JK000010,0751IbnQayyimJawziyya.TibbNabawi,19,3354
JK000011,0256Bukhari.AdabMufrad,79,15849
JK000014,0281IbnAbiDunya.MaradWaKaffarat,5,985
JK000015,0281IbnAbiDunya.MakarimAkhlaq,8,1659
JK000018,0281IbnAbiDunya.HusnZannBiLlah,5,1194
JK000020,0444AbuCamrDani.SunanWarida,71,16937
JK000021,0458Bayhaqi.ShucabIman,488,102081
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,143,28020
JK000024,0458Bayhaqi.FadailAwqat,31,6085
JK000025,0228IbnHammadKhuzaci.Fitan,16,3465
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,12,1978
JK000028,0728IbnTaymiyya.Istiqama,22,4208
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,128,30254
JK000033,0246HusaynMarwazi.BirrWaSila,5,1256
JK000041,1218SalihFulani.IqazHimam,6,947
JK000044,0301AbuBakrFaryabi.SifatNifaq,2,487
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,201
JK000050,0281IbnAbiDunya.Hawatif,3,587
JK000053,0285IbrahimHarbi.IkramDayf,2,270
JK000055,0181IbnMubarak.Zuhd,29,6228
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,15,2827
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,21,4682
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,3,593
JK000062,0751IbnQayyimJawziyya.DaWaDawa,12,1833
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,14,2748
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,9,1660
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,19,3614
JK000069,0751IbnQayyimJawziyya.WabilSayyib,34,7153
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,86,17598
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,3,721
JK000077,0728IbnTaymiyya.ZuhdWaWarac,3,401
JK000079,0728IbnTaymiyya.AmradQulub,4,1080
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,453,92054
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,23,3946
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,15,2563
JK000083,0751IbnQayyimJawziyya.HadiArwah,85,20532
JK000085,0243HannadIbnSari.Zuhd,24,5222
JK000086,0911Suyuti.FaddWica,5,1366
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,19,3177
JK000088,0751IbnQayyimJawziyya.JalaAfham,9,1911
JK000089,0751IbnQayyimJawziyya.HidayatHayara,7,1982
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,8,1702
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,73,13445
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,31,6407
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,122,22020
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,43,9107
JK000099,0751IbnQayyimJawziyya.Salat,26,4473
JK000100,0751IbnQayyimJawziyya.ShifaCalil,36,7250
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,11,1775
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,13,3315
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,24,4894
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,14,2534
JK000105,0751IbnQayyimJawziyya.ZadMacad,270,50878
JK000106,0751IbnQayyimJawziyya.Furusiyya,4,636
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,95
JK000110,0256Bukhari.Sahih,1527,349784
JK000113,1307Qannawji.QatfThamar,3,426
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,48,9258
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,9,1272
JK000120,0422QadiCabdWahhabThaclabi.TalqinFiFiqh,1,147
JK000122,0456IbnHazm.IhkamFiUsulAhkam,79,16499
JK000123,1182IbnIsmacilSancani.SubulSalam,154,24742
