id,book,alignments,ch_match
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,1,154
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,101
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,4,447
Hindawi017291520,1368CaliJarim.KhatimatMataf,4,347
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,2,234
Hindawi040204702,1368CaliJarim.ShacirTamuh,2,201
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,64,7893
Hindawi085205353,1343SulaymanBustani.Iliadha,1,90
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,99
JK000910,0597IbnJawzi.Adhkiya,1,166
JK001090,0466IbnSinanKhafaji.SirrFasaha,1,96
JK001210,0597IbnJawzi.Mudhish,1,96
JK001305,0837IbnHijjaHamawi.KhizanatAdab,1,129
JK006900,0542IbnBassamShantarini.Dhakhira,3,248
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,74
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,9,1120
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,2,200
JK007610,0354Mutanabbi.Diwan,8,691
JK009365,1031BahaDinCamili.Kashkul,3,320
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,122
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,3,257
JK010638,0392IbnCabdCazizJurjani.Wisata,3,292
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1,89
JK010753,0449AbuCalaMacarri.MucjizAhmad,41,4950
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,47,5874
JK010775,0458IbnSidaMursi.SharhMushkil,21,2821
JK010776,0393IbnWakicTinnisi.MunsifLiSariq,4,447
JK010778,1073YusufBadiciDimashqi.SubhMunabbi,9,1130
JK010779,0380IbnCabdRahmanIsbahani.Wadih,27,4551
JK010780,0492AbuMurshidMacarri.TafsirAbyat,32,4190
Masaha003390Vols,0436SharifMurtada.Amali,1,96
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,108
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,2,234
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,124
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,3,411
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,2,176
Sham19Y0120922,0542IbnCaliDiyaDinIbnShajari.Amali,3,314
Sham19Y0145210,1425IbrahimIbnCubaydAlCabdMuhsin.TadhkiraUliNahy,2,235
Sham19Y0148096,0577IbnHishamLakhmi.Madkhal,1,117
ShamAY0000454,0441IbnIflili.SharhShicrMutanabbi,7,745
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,3,323
ShamAY0038630,1419MahmudTanahi.MaqalatTanahi,2,186
Shamela0001535,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,1,140
Shamela0005354,0542IbnCaliDiyaDinIbnShajari.MaLamYunshar,2,173
Shamela0005372,0388IbnHasanHatimi.HilyatMuhadara,1,110
Shamela0005446,1119IbnMacsum.AnwarRabic,2,197
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,2,363
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,120
Shamela0010551,0637IbnAthirDiyaDin.MathalSair,2,147
Shamela0010798,0660IbnCadim.BughyatTalab,1,155
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,3,258
Shamela0012406,0597IbnJawzi.Muntazam,1,86
Shamela0012724,0852IbnHajarCasqalani.RafcIsr,1,133
Shamela0023788,0745MuayyadYahyaIbnHamzaCalawi.TirazLiAsrar,1,72
Shamela0028175,1314ShakirBatluni.NafhAzhar,2,181
Shamela0029882,0911Suyuti.NawahidAbkar,1,91
Shamela0035888,1253IbnMuhammadAnsariShirwani.NafhatYaman,1,118
Shamela0037025,0455IbnFuraja.FathCalaAbiFath,6,676
Shamela0037032,0429AbuMansurThacalibi.MutanabbiWaMaLahu,4,542
Shamela0037057,0644IbnCaliCizzDinMuhallabi.MaakhidhCalaShurrah,22,2836
Shamela0037460,0385SahibIbnCabbadTalqani.AmthalSaira,1,84
Shamela0037491,0445IbnHasanZuzani.QishrFasr,15,1999
Shia001388,0828IbnCinaba.CumdatTalib,1,100
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,81
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,1,73
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,12,1407
Shia003764Vols,1359CabbasQummi.Kuna,1,102
Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,1,87
