id,book,alignments,ch_match
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,143
JK001305,0837IbnHijjaHamawi.KhizanatAdab,5,722
JK003608,0902Sakhawi.DawLamic,2,372
JK009239,0852IbnHajarCasqalani.InbaGhumr,4,1476
JK010774,0874IbnTaghribirdi.HawadithDuhur,1,207
MMS00008,0843IbnKhatibNasiriyya.DurrMuntakhab,12,5325
MMS00011,0845Maqrizi.DurarCuqud,7,1046
Masaha004395Vols,0902Sakhawi.TuhfaLatifa,1,87
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,213
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,143
Sham19Y0017372,0902Sakhawi.JawahirWaDurar,15,3452
Sham19Y0020861,0852IbnHajarCasqalani.MajmacMuassis,1,90
Sham19Y0038155,1422CabdCazizSalman.MajmucatQasaid,4,1781
Sham19Y0132965,1025IbnQadiMaknasi.DurratHijal,8,3109
ShamAY0033552,0902Sakhawi.Ilmam,1,434
ShamAY0035792,1450CaliIbnNayifShuhud.MashahirAclamMuslimin,2,486
ShamAY0037282,0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith,1,115
Shamela0003283,0911Suyuti.HusnMuhadara,12,7827
Shamela0005446,1119IbnMacsum.AnwarRabic,1,160
Shamela0006641,0904Burayhi.TabaqatSulahaYaman,1,119
Shamela0011997,0911Suyuti.TarikhKhulafa,3,1658
Shamela0012398,1089IbnCimad.Shadharat,1,88
Shamela0023156,0874IbnTaghribirdi.ManhalSafi,2,906
