id,book,alignments,ch_match
EScr202211221604,0334Azdi.TarikhMawsil,1,165
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,410
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,386
JK000475,0303Nasai.SunanKubra,12,3737
JK000481,0287IbnAbiCasim.AhadWaMathani,1,126
JK000482,0241IbnHanbal.FadailSahaba,6,1552
JK000511,0385IbnShahin.TarikhAsmaThiqat,1,210
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,271
JK000527,0385Daraqutni.SualatNaysaburi,1,377
JK000529,0385Daraqutni.SualatHamza,1,138
JK000532,0748Dhahabi.TadhkiratHuffaz,13,2224
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,16,3297
JK000669,0303Nasai.KhasaisAmirMumininCali,9,3144
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,187
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,2,619
JK000747,0303Nasai.FadailSahaba,1,461
JK000753,0911Suyuti.TabaqatHuffaz,1,85
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,3,847
JK000786,0235IbnAbiShayba.Musannaf,4,596
JK000916,0571IbnCasakir.TarikhDimashq,65,18519
JK000952,0562Samcani.Ansab,6,844
JK000990,1338TahirJazairiDimashqi.TawjihNazar,4,1024
JK000991,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,5,1206
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,122
JK001081,0273HanbalIbnIshaqShaybani.Fitan,2,581
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,159
JK001293BK1,0748Dhahabi.MizanIctidal,8,1266
JK001297,0509IbnShahridarDaylami.Firdaws,1,141
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,7,1807
JK001493,0292Yacqubi.Tarikh,1,244
JK003609,0764Safadi.WafiBiWafayat,1,171
JK005004,0911Suyuti.LaaliMasnuca,2,500
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,3,668
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,211
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,201
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,224
JK007019,0344IbnSammak.Fawaid,1,177
JK009334,0974IbnHajarHaytami.MablaghArab,3,549
JK009390,1423CabbasAhmadSaqr.JamicAhadith,20,6442
JK010178,0676Nawawi.Taqrib,1,130
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,193
JK011486,0323CaliHimyari.Juz,1,138
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,191
Kraken211005012007,0775Anonymous.InsafFiIntisaf,7,2878
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,97
Kraken220413194118,0902Sakhawi.Istijlab,24,5305
Kraken220413203004,0652Mahalli.HadaiqWardiyya,12,5012
MMS00013,0845Maqrizi.KhabarCanBashar,3,388
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,130
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,6,2358
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,4,1083
Masaha001007,0220CaliIbnJacfar.Masail,1,111
Masaha001831,0360Tabarani.AkhbarHasan,3,451
Masaha001832,0833IbnJazari.AsnaMatalib,4,1686
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,117
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,4,692
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,16,4102
Masaha002199,0748Dhahabi.RisalaTuruqHadith,43,11016
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,6,1563
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,2,375
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,22,8471
Masaha002473,0336IbnHumamIskafi.KifayatTalib,10,2487
Masaha002490,0420AbuQasimBusti.Maratib,1,172
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,36,7459
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,4,1083
