id,book,alignments,ch_match
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,1,276
AOCP2023090619,0734IbnSayyidNas.Minah,3,669
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,2,400
AOCP2023090638Vols,1100Izkawi.KashfGhumma,7,2787
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,1,213
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,2,300
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,3,742
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,394
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,253
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,5,1187
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,3,588
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,5,1384
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,125
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,92
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,6,884
AOCP20251117056,1125AqaJamalKhwansari.Majalis,1,145
EScr202211221604,0334Azdi.TarikhMawsil,1,124
EScr202304041409,1171Shubrawi.CunwanBayan,2,283
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,177
EShia0086596,0363QadiNucman.ManaqibWaMathalib,3,510
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,368
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,268
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,1,334
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,209
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,347
Hindawi036094974,1372MuhammadLutfiJumca.HikmaMashriqiyya,1,72
Hindawi037420520,1392TahaHusayn.CalaHamishSira,1,114
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,3,942
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,99
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,1,168
Hindawi047090584,0255Jahiz.Rasail,1,125
Hindawi048171614,1418AminSalama.MaraFiMizan,1,121
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,5,1831
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,5,809
Hindawi059024715,1368ShakibArslan.TarikhGhazawatCarab,1,111
Hindawi061404864,1379KamilKilani.MasaricAcyan,1,111
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,149
Hindawi071858151,1331JurjiZaydan.ArmanusaMisriyya,1,87
Hindawi074640940,1379KamilKilani.MasaricKhulafa,6,1892
Hindawi080480207,1362MuhammadKamilHajjaj.KhawatirKhayal,1,362
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,273
Hindawi086148607,1377MuhammadCabdAllahDarraz.Din,1,148
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,1,187
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,1,196
Hindawi096940275,1331JurjiZaydan.Ramadan,3,568
Hindawi097029505,1344IliyasCabduhQudsi.NubdhaTarikhiyya,2,147
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,3,287
JK000001,0505Ghazali.IhyaCulumDin,12,2420
JK000003,0597IbnJawzi.DhammHawa,1,199
JK000005,0463IbnCabdBarr.JamicBayan,4,883
JK000008,0728IbnTaymiyya.SiyasaSharciyya,3,442
JK000011,0256Bukhari.AdabMufrad,5,960
JK000021,0458Bayhaqi.ShucabIman,33,7733
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,33,7007
JK000024,0458Bayhaqi.FadailAwqat,2,419
JK000028,0728IbnTaymiyya.Istiqama,1,183
JK000041,1218SalihFulani.IqazHimam,1,154
JK000050,0281IbnAbiDunya.Hawatif,1,223
JK000055,0181IbnMubarak.Zuhd,1,176
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,2,439
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,2,290
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,350
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,6,1018
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,9,1762
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,130
JK000088,0751IbnQayyimJawziyya.JalaAfham,9,2197
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,482
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,219
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,297
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,167
JK000105,0751IbnQayyimJawziyya.ZadMacad,5,1364
JK000110,0256Bukhari.Sahih,36,8165
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,101
JK000127,0795IbnRajabHanbali.TakhwifMinNar,2,316
JK000130,0303Nasai.SunanSughra,6,1144
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,301
JK000137,0676Nawawi.MinhajFiSharhMuslim,6,1413
JK000139,0279Tirmidhi.ShamailMuhammadiyya,23,6040
JK000140,0279Tirmidhi.Sunan,20,3948
JK000141,0273IbnMaja.Sunan,4,902
JK000142,0275AbuDawudSijistani.Sunan,8,2108
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,2,333
JK000147,0204Shafici.Umm,1,200
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,16,2987
JK000165,1255Shawkani.NaylAwtar,14,2875
JK000166,0852IbnHajarCasqalani.FathBari,13,1870
JK000172,1004ShamsDinRamli.GhayatBayan,1,231
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,4,742
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,87
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,6,823
JK000203,0974IbnHajarHaytami.ManhajQawim,1,172
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,86
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,5,710
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,131
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,454
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,374
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,3,483
JK000239,0388AbuSulaymanKhattabi.GharibHadith,2,274
JK000243,0918BafadlHadrami.MuqaddimaHadramiyya,1,173
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,297
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,2,227
JK000298,1031CabdRaufMunawi.FaydQadir,5,940
JK000312,0840ShihabDinBusiri.MisbahZujaja,2,493
JK000330,0728IbnTaymiyya.JawabSahih,13,3023
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,3,520
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,302
JK000350,0728IbnTaymiyya.RaddCalaAkhnai,1,200
JK000365,0728IbnTaymiyya.MinhajSunna,17,4227
JK000367,0728IbnTaymiyya.IqtidaSirat,1,282
JK000372,0728IbnTaymiyya.AmrBiMacruf,1,183
JK000374,0728IbnTaymiyya.BughyatMurtad,1,280
JK000376,0728IbnTaymiyya.QacidaJalila,4,930
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,190
JK000381,0728IbnTaymiyya.MajmucFatawa,31,6485
JK000383BK1,0774IbnKathir.TalkhisIstighatha,2,276
JK000384,0395IbnMandaMuhammad.Iman,6,1211
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,3,466
JK000435,0211CabdRazzaqSancani.Tafsir,3,745
JK000436,0911Suyuti.LubabNuqul,2,343
JK000441,0597IbnJawzi.NawasikhQuran,1,272
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,357
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,284
JK000465,1255Shawkani.FathQadir,8,2094
JK000467,0405HakimNaysaburi.Mustadrak,23,5472
JK000469,0321Tahawi.SharhMacaniAthar,5,932
JK000471,0762IbnYusufZaylaci.NasbRaya,3,669
