id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,124
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,109
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,164
JK000001,0505Ghazali.IhyaCulumDin,6,1444
JK000021,0458Bayhaqi.ShucabIman,6,1543
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,36,7944
JK000096,0751IbnQayyimJawziyya.NaqdManqul,1,160
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,5,966
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,268
JK000110,0256Bukhari.Sahih,84,25146
JK000130,0303Nasai.SunanSughra,15,3169
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,123,28283
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,135
JK000187,1250Shawkani.QawlMufid,2,328
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,33,7351
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,36,7773
JK000206,0665AbuShama.MukhtasarMuammal,1,122
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,146
JK000213,0526IbnAbiYacla.TabaqatHanabila,11,2489
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,20,4773
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,573
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,3,485
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,338
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,3,548
JK000299,0861IbnHumam.SharhFathQadir,24,6469
JK000301,0581AbuQasimSuhayli.Faraid,1,98
JK000318,0571IbnCasakir.TabyinKadhb,2,559
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,125
JK000366,0842IbnNasirDinDimashqi.RaddWafir,1,145
JK000417,0927Nucaymi.DarisFiMadaris,6,1485
JK000443,0748Dhahabi.MacrifaQurraKibar,12,1761
JK000453,0444AbuCamrDani.AhrufSabca,1,299
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,5,1070
JK000475,0303Nasai.SunanKubra,124,31608
JK000477,0385Daraqutni.Sunan,5,1080
JK000481,0287IbnAbiCasim.AhadWaMathani,6,997
JK000482,0241IbnHanbal.FadailSahaba,96,21616
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,4,716
JK000515,0354IbnHibbanBusti.MashahirCulamaAmsar,1,120
JK000529,0385Daraqutni.SualatHamza,1,97
JK000532,0748Dhahabi.TadhkiratHuffaz,140,29764
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,33,6821
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,80
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,12,1716
JK000621,0310IbnAhmadDulabi.Dhariyya,2,447
JK000624,0414AbuQasimRazi.Fawaid,1,106
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,85
JK000646,0377IbnAhmadJurjani.JuzIbnGhitrif,2,370
JK000652,0385Daraqutni.FawaidMuntaqatDhuhli,2,423
JK000669,0303Nasai.KhasaisAmirMumininCali,71,17259
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,197
JK000676,1307Qannawji.AbjadCulum,36,7271
JK000677,0204Shafici.SunanMathura,5,1205
JK000679,0279Tirmidhi.CilalKabir,1,124
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,3,904
JK000698,0458Bayhaqi.Ictiqad,21,4953
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,9,2067
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,3,440
JK000747,0303Nasai.FadailSahaba,31,8837
JK000753,0911Suyuti.TabaqatHuffaz,65,12129
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,150
JK000763,0748Dhahabi.MucjamMuhaddithin,6,1584
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,24,4872
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,237
JK000785,0211CabdRazzaqSancani.Musannaf,48,16866
JK000786,0235IbnAbiShayba.Musannaf,39,9444
JK000791,0597IbnJawzi.ZadMasir,7,1311
JK000873,0665AbuShama.BacithCalaInkarBidac,1,114
JK000910,0597IbnJawzi.Adhkiya,1,151
JK000911,0630IbnAthirCizzDin.Kamil,74,24771
JK000916,0571IbnCasakir.TarikhDimashq,445,124009
JK000917,0543IbnCarabiIshbili.AhkamQuran,8,1133
JK000919,0356AbuCaliQali.AmaliFiLugha,1,122
JK000927,0362AbuFarajIsbahani.Aghani,12,2995
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,6,2280
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,152
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,360
JK000988,1182IbnIsmacilSancani.ThamaratNazar,1,136
JK000990,1338TahirJazairiDimashqi.TawjihNazar,4,927
JK000991,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,2,298
JK000995,1182IbnIsmacilSancani.TawdihAfkar,9,1409
JK000998,1250Shawkani.BadrTalic,26,7821
JK001012,1250Shawkani.TuhfatDhakirin,1,118
JK001016,0516IbnCaliHariri.DurratGhawwas,1,344
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,19,4824
JK001081,0273HanbalIbnIshaqShaybani.Fitan,18,4679
JK001082,1383CabdHayyKattani.FahrasFaharis,8,1470
JK001087,0691IbnYusufLabli.Fihrist,1,208
