id,book,alignments,ch_match
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,111
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,304
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,1,176
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,171
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,2,222
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,191
Hindawi068096495,1314JamalDinAfghani.CurwaWuthqa,1,162
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,147
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,147
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,206
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,2,239
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,171
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,158
Hindawi096081727,1389CisamDinHifniNasif.YahudiyyaFiCaqidaWaTarikh,1,157
JK000001,0505Ghazali.IhyaCulumDin,1,109
JK000041,1218SalihFulani.IqazHimam,2,376
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,146
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,2,230
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,437
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,155
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,2,503
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,376
JK000099,0751IbnQayyimJawziyya.Salat,1,116
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,169
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,108
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,217
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,2,358
JK000330,0728IbnTaymiyya.JawabSahih,1,147
JK000362,0728IbnTaymiyya.DarTacarud,1,188
JK000363,0744IbnCabdHadi.CuqudDurriyya,1,147
JK000365,0728IbnTaymiyya.MinhajSunna,1,123
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,123
JK000373,0728IbnTaymiyya.Nubuwwat,4,928
JK000375,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,1,206
JK000376,0728IbnTaymiyya.QacidaJalila,1,111
JK000381,0728IbnTaymiyya.MajmucFatawa,5,799
JK000465,1255Shawkani.FathQadir,2,447
JK000484,0458Bayhaqi.SunanKubra,2,358
JK000791,0597IbnJawzi.ZadMasir,20,3439
JK000818,0911Suyuti.TafsirJalalayn,1,247
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,139
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,1,132
JK000917,0543IbnCarabiIshbili.AhkamQuran,4,634
JK001020,0403AbuBakrBaqillani.IcjazQuran,1,156
JK001110,0505Ghazali.JawahirQuran,10,1929
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,3,461
JK001496,0538JarAllahZamakhshari.Kashshaf,15,2267
JK006476,0489IbnMuhammadSamcani.TafsirQuran,13,1904
JK006478,0606FakhrDinRazi.MafatihGhayb,13,2086
JK006896,1206IbnCabdWahhab.KhutabMinbariyya,1,158
