id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,1,412
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,286
JK000001,0505Ghazali.IhyaCulumDin,1,150
JK000021,0458Bayhaqi.ShucabIman,9,2275
JK000024,0458Bayhaqi.FadailAwqat,4,1237
JK000055,0181IbnMubarak.Zuhd,1,138
JK000110,0256Bukhari.Sahih,2,598
JK000130,0303Nasai.SunanSughra,5,1021
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,149
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,1079
JK000384,0395IbnMandahMuhammad.Iman,2,352
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,192
JK000475,0303Nasai.SunanKubra,4,1038
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,243
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,372
JK000677,0204Shafici.SunanMathura,1,180
JK000747,0303Nasai.FadailSahaba,1,313
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,312
JK000785,0211CabdRazzaqSancani.Musannaf,1,125
JK000786,0235IbnAbiShayba.Musannaf,1,141
JK000916,0571IbnCasakir.TarikhDimashq,12,2618
JK000935,0368IbnJacfarQatici.Fawaid,1,136
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,442
JK000999,0597IbnJawzi.BustanWacizin,1,262
JK001050,0569IbnAhmadCattarHamadhani.Futya,1,115
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,1,115
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,1,262
JK003609,0764Safadi.WafiBiWafayat,1,165
JK005004,0911Suyuti.LaaliMasnuca,1,302
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,334
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,302
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,593
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,113
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,108
JK007010,0843IbnIsmacilJadhbati.DurraGharra,1,293
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,228
JK007049,0235IbnAbiShayba.Musnad,1,148
JK007063,0597IbnJawzi.Tabsira,2,276
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,470
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,127
JK007083,0744IbnCabdHadi.MuharrirFiHadith,2,222
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,1,147
JK007107,0676Nawawi.KhulasatAhkam,1,294
JK007141,1069ShihabDinQalyubi.Hashiyatan,1,266
JK008250Vols,0310Tabari.TahdhibAthar,1,127
JK009154,0696IbnZahiri.Mashyakha,1,143
JK009179,0458Bayhaqi.QadaWaQadar,2,481
JK009189,0658IbnAbbar.MucjamAshab,1,118
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,1,256
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,455
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,295
JK009390,1423CabbasAhmadSaqr.JamicAhadith,17,3418
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,174
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,123
JK010766,1102NurDinYusi.ZahrAkam,1,126
JK011302,0251IbnZanjawayh.Amwal,1,197
JK011496,0381IbnCabdRahmanZuhri.Hadith,1,237
JK011570,0385IbnShahin.FadailRamadan,2,823
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,179
Kraken210904174303,0470MuayyadFiDinShirazi.Majalis,4,969
Kraken220208041038,0768Yafici.RawdRayahin,2,632
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,1,493
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,184
MMS00032,0885IbnFahd.DurrKamin,2,422
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,1,150
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,160
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,1,168
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,2,441
Masaha004231Vols,0885CumarIbnFahdMakki.DurrKamin,3,478
Masaha004452Vols,0637IbnDubaythi.DhaylTarikhBaghdad,2,329
Masaha004651,0965ShahidThani.KashfRiba,1,139
Masaha004844,0682ZakariyaQazwini.CajaibMakhluqat,2,641
Noorlib0017761Vols,0470MuayyadFiDinShirazi.MajalisMuayyadiyya,2,394
Rafed0000167,1377SharafDinCamili.FusulMuhimma,1,274
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,390
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,1,109
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,256
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,148
Sham19Y0001734,0739CalaDinIbnBalban.Ihsan,3,784
Sham19Y0005725,0476IbnAbiSaqrAnbari.Mashyakha,1,396
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,315
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,7,1347
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,157
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,374
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,259
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,123
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,2,377
