id,book,alignments,ch_match
JK000165,1255Shawkani.NaylAwtar,1,95
JK000166,0852IbnHajarCasqalani.FathBari,1,78
JK000768,0816IbnMuhammadSharifJurjani.Tacrifat,1,149
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,133
Sham19Y0014297,1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil,1,193
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,1,88
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,3,294
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,1,108
ShamIbadiyya0000433,1332NurDinSalimi.SharhJamicSahih,1,175
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,1,176
