id,book,alignments,ch_match
Hindawi038057286,1359AhmadShawqi.MasracKliyubatra,1,152
Hindawi049424259,1378CabdWahhabCazzam.MuctamidIbnCabbad,2,396
Hindawi071490515,1381MarunCabbud.AdabCarab,1,134
Hindawi079283830,1359AhmadShawqi.MajnunLayla,1,186
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,205
Hindawi096853080,1368CaliJarim.ShacirMalik,2,234
Hindawi097046206,1383MuhammadYusufMusa.IbnRushdFaylasuf,1,89
JK000410,0647CabdWahidMarrakushi.Mucjib,1,176
JK003609,0764Safadi.WafiBiWafayat,1,134
JK006900,0542IbnBassamShantarini.Dhakhira,2,390
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,1,102
Kraken22031816264700,0815MuhibbDinIbnShihna.RawdMunazir,1,167
PV20220525,0855BadrDinCayni.CiqdJuman,1,134
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,156
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,172
Shamela0001002,1041Maqqari.NafhTib,2,399
Shamela0005455,1232IbnKhatibCumari.RawdaFayha,1,135
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1,171
Shamela0006630,0658IbnAbbar.HullaSiyara,1,177
Shamela0009091,0768Yafici.MiratJinan,1,135
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,175
Shamela0010914,0542IbnMunjibTajRiyasaIbnSayrafi.MukhtarMinShicr,1,152
Shamela0011682,0776LisanDinIbnKhatib.Ihata,1,98
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,1,134
Shamela0021510,0529FathIbnKhaqan.QalaidCiqyan,2,399
Shamela0035100,0748Dhahabi.TarikhIslam,2,345
Shia003764Vols,1359CabbasQummi.Kuna,1,211
