id,book,alignments,ch_match
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,84
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,82
ShamAY0034274,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,1,125
Shamela0007342,1250Shawkani.SaylJarrar,3,545
Shamela0009242,1250Shawkani.NaylAwtar,1,95
Shamela0012415,0458Bayhaqi.SunanSaghir,1,90
Shia000841Vols,0676Nawawi.Majmuc,1,142
Zaydiyya0000054,1439HamudCabbasMuayyad.NurAsna,1,126
Zaydiyya0000061,1390AhmadIbnQasimCanasi.TajMudhhab,7,2025
Zaydiyya0000135,1282AhmadQurashi.MukhtasarMufid,1,209
Zaydiyya0000275BK1,0877IbnMiftah.SharhAzhar,1,112
