id,book,alignments,ch_match
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,188
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,107
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,2,263
Hindawi070930825,1342CabdHayyHasani.ThaqafaIslamiyyFiHind,1,117
Hindawi091915385,1387JamalDinShayyal.TarikhTarjama,1,435
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,296
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,1,110
JK000001,0505Ghazali.IhyaCulumDin,2,367
JK000005,0463IbnCabdBarr.JamicBayan,1,116
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,122
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,294
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,123
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,166
JK000306,1031CabdRaufMunawi.Tawqif,1,120
JK000330,0728IbnTaymiyya.JawabSahih,3,321
JK000365,0728IbnTaymiyya.MinhajSunna,1,118
JK000368,0728IbnTaymiyya.Safadiyya,1,107
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,107
JK000381,0728IbnTaymiyya.MajmucFatawa,1,111
JK000676,1307Qannawji.AbjadCulum,5,931
JK000768,0816IbnMuhammadSharifJurjani.Tacrifat,1,133
JK000791,0597IbnJawzi.ZadMasir,1,121
JK000906,1270ShihabDinAlusi.RuhMacani,2,492
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,115
JK001020,0403AbuBakrBaqillani.IcjazQuran,1,548
JK001150,0502RaghibIsbahani.Mufradat,1,363
JK001226,0744IbnCabdHadi.SarimMunki,1,111
JK001295,0911Suyuti.Itqan,3,860
JK001303,0911Suyuti.KhasaisKubra,1,115
JK001332,0320HakimTirmidhi.NawadirUsul,1,423
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,2,234
JK001496,0538JarAllahZamakhshari.Kashshaf,1,114
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,218
JK006478,0606FakhrDinRazi.MafatihGhayb,2,337
JK006892,1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab,1,90
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,111
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,206
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,115
JK007044,1014MullaCaliQari.MirqatMafatih,1,347
JK007081,1094IbnMusaKaffawi.Kulliyat,1,173
JK008001,0975MuttaqiHindi.KanzCummal,1,456
JK009149,1200CabdNabiAhmadNagari.DusturCulama,1,111
JK009158,0360AbuBakrAjurri.Sharica,1,109
JK009241,0911Suyuti.HawiLiFatawi,1,248
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,211
JK009268,0730NizamDinNaysaburi.GharaibQuran,5,1089
JK009270,0885BurhanDinBiqaci.NazmDurar,2,418
JK009274,0911Suyuti.FathKabir,1,455
JK009313,0942IbnYusufShami.SubulHuda,1,121
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,896
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,107
JK009404,0683IbnMahmudMajdDinMawsili.IkhtiyarLiTaclil,1,299
JK010001,1225IbnNasirNajdi.FawakihCidhab,4,763
JK010638,0392IbnCabdCazizJurjani.Wisata,1,703
JK011658,0450AbuHasanMawardi.AdabDunyaWaDin,1,149
Kraken220413194132,0973IbnHajarHaythami.MinahMakkiyya,1,140
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,1,330
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,547
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,333
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,3,950
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,2,224
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,2,444
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,2,218
QuranAnalysis001,0001Quran.Mushaf,2,218
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,3,564
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,3,561
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,111
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,2,218
Sham19Y0013550,0716NajmDinTufi.Isharat,4,585
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,226
Sham19Y0014447,0665AbuShama.KhutbatMuammal,1,210
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,172
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,597
Sham19Y0017879,0510CawtabiSuhari.Ibana,1,135
Sham19Y0018272,1070MuhammadKibrit.SirajMunir,1,168
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,2,218
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,3,361
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,2,218
Sham19Y0038093,1430MunicCabdHalimMahmud.ManahijMufassirin,1,280
Sham19Y0096629,1349CabdHamidFarahi.MufradatQuran,1,107
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,2,455
Sham19Y0127677,0911Suyuti.JamicKabir,1,453
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,115
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,2,218
Sham19Y0150960,1150IbnCaqila.Ziyada,3,907
ShamAY0001202,1354RashidRida.WahyMuhammadi,1,119
ShamAY0033108,0360Tabarani.Tafsir,1,316
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,186
ShamAY0034297,0643DiyaDinMaqdisi.NasihaLiSultanMusaAshraf,1,195
ShamAY0034570,0597IbnJawzi.AdabHasanBasri,1,117
ShamAY0034795,0766QutbDinRazi.LawamicAsrar,1,370
ShamAY0034797,0505Ghazali.MajmucatRasail,1,117
ShamIbadiyya0000007,0570AbuYacqubWarjalani.DalilWaBurhan,3,770
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,1,324
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,169
ShamIbadiyya0000193,1332QutbAtfayyish.Tafsir,1,268
ShamIbadiyya0000292,0750IsmacilJaytali.AdabMutacallim,1,176
ShamIbadiyya0000433,1332NurDinSalimi.SharhJamicSahih,3,606
ShamIbadiyya0000730,0570AbuCammarCabdKafiIbadi.Mujaz,1,125
Shamela0000041,0510IbnMascudBaghawi.Tafsir,2,453
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,246
Shamela0000894,1450MawqicIslam.Fatawa,1,114
Shamela0001385,0911Suyuti.Iklil,3,642
Shamela0001417,0911Suyuti.MuctarakAqran,3,926
