id,book,alignments,ch_match
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,217
GVDB20200615,0750Anonymous.TawarikhMulukIslam,1,201
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,3,725
Hindawi013149739,1378CisaIskandarMacluf.MadinatZahla,1,154
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,3,1112
Hindawi015979280,1450Anonymous.FarahAntun,1,246
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,12,4369
Hindawi020902971,1334AhmadIbnIbrahimSabuni.TarikhHama,1,88
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,256
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,1,322
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,120
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,8,3511
Hindawi036950604,1340FarahAntun.WahshWahshWahsh,1,251
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,19,7579
Hindawi046486938,1381MarunCabbud.SubulWaManahij,2,333
Hindawi050840694,1320AbuKhalilQabbani.HarunRashidMacaAnasJalis,1,125
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,3,558
Hindawi074806249,1320AbuKhalilQabbani.HarunRashidMacaAmirGhanim,1,167
Hindawi075241938,1348AhmadTaymurBasha.AmthalCammiyya,2,412
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,3,1406
Hindawi082863627,1376IbrahimZaydan.NawadirKhulafa,8,3094
Hindawi085205353,1343SulaymanBustani.Iliadha,1,226
Hindawi085853519,1378MansurFahmi.KhataratNafs,3,922
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,160
Hindawi095392585,1345LouisCheikho.AsbabTarab,5,1623
Hindawi097260461,1381MarunCabbud.AkhirHajar,1,110
JK000001,0505Ghazali.IhyaCulumDin,3,488
JK000003,0597IbnJawzi.DhammHawa,5,1300
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,431
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,182
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,122
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,102
JK000430,0620IbnQudamaMaqdisi.Tawwabin,1,137
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,136
JK000676,1307Qannawji.AbjadCulum,3,1607
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,214
JK000906,1270ShihabDinAlusi.RuhMacani,2,196
JK000910,0597IbnJawzi.Adhkiya,3,668
JK000916,0571IbnCasakir.TarikhDimashq,21,5371
JK000927,0362AbuFarajIsbahani.Aghani,5,685
JK001019,0471CabdQahirJurjani.DalailIcjaz,1,159
JK001305,0837IbnHijjaHamawi.KhizanatAdab,2,217
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,174
JK001330,0874IbnTaghribirdi.NujumZahira,3,722
JK001336,0850ShihabDinIbshihi.Mustatraf,197,79733
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,2,249
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,144
JK003609,0764Safadi.WafiBiWafayat,21,5204
JK006478,0606FakhrDinRazi.MafatihGhayb,1,90
JK006900,0542IbnBassamShantarini.Dhakhira,2,543
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,1,192
JK006919,0502RaghibIsbahani.MuhadaratUdaba,6,604
JK007001,0306Wakic.AkhbarQudat,1,217
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,95
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,3,514
JK007607,0688ShabZarif.Diwan,1,85
JK007613,0167BashsharIbnBurdShacir.Diwan,2,162
JK007624,0210CaliyyaBintMahdi.Diwan,1,80
JK008001,0975MuttaqiHindi.KanzCummal,1,221
JK009142,0463KhatibBaghdadi.AsmaMubhama,3,1313
JK009209,0296MuhammadIbnJarrah.ManIsmuhCamr,1,250
JK009229,0808MuhammadDamiri.HayatHayawanKubra,6,964
JK009230,0413AbuIshaqHusri.ZahrAdab,4,1155
JK009233,1008DawudAntaki.TazyinAswaq,9,1542
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,6,2252
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,74
JK009288,0414AbuHayyanTawhidi.Basair,4,525
JK009291,0320IbnMuhammadBayhaqi.Mahasin,16,6627
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,88
JK009304,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,5,1317
JK009306,1100MuhammadItlidi.IclamNas,28,12988
JK009325,0562IbnHamdun.TadhkiraHamduniyya,30,7205
JK009365,1031BahaDinCamili.Kashkul,5,1264
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,2,384
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,186
JK009391,0576AbuTahirSilafi.Tuyuriyyat,1,155
JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,1,157
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,1,289
JK010344,0346Mascudi.MurujDhahab,4,1371
JK010370,0395AbuHilalCaskari.Awail,1,188
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,152
JK010552,0390IbnZakariyaNahrawani.JalisSalih,13,3628
JK010561,0538JarAllahZamakhshari.RabicAbrar,26,5077
JK010621,0413AbuIshaqHusri.JamcJawahir,1,234
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,203
JK010666,0337IbnIshaqZajjaji.Akhbar,1,116
JK010672,0425RaqiqQayrawani.QutbSurur,2,313
JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,1,138
JK010727,1299IbnMuhammadNajafiQurashi.Hamasa,1,136
JK010730,0911Suyuti.NuzhatJulasa,1,80
JK010731,0362SariRaffa.MuhibbWaMahbub,1,92
JK010734,0322IbnAbiCawn.Tashbihat,1,149
JK010738,0297IbnDawudZahiri.Zahra,1,159
JK010766,1102NurDinYusi.ZahrAkam,1,462
JK010770,0854IbnCarabshah.FakihatKhulafa,1,197
JK011690BK2,0786IbnMuhammadBabarti.CinayaSharhHidaya,1,91
Kraken21050704,0709Tijani.TuhfatCarus,6,2368
Kraken210719221518,0807IbnFurat.TarikhDuwal,2,388
Kraken22021606121201,0697IbnWasil.TajridAghani,2,363
Kraken220602160054,0697Kazaruni.MukhtasarTarikh,1,80
MMS00008,0843IbnKhatibNasiriyya.DurrMuntakhab,1,117
MMS00023,0855BadrDinCayni.RawdZahir,1,384
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,121
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,2,317
Masaha003390Vols,0436SharifMurtada.Amali,1,197
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,3,607
Masaha004227,0900CabdAllahBadri.NuzhatAnam,2,216
Masaha004546Vols,0561NasrIskandari.AmkinaWaMiyah,1,86
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,79
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,2,226
Rafed0002297,1404AhmadSibaci.TarikhMakka,1,91
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,3,587
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,11,3014
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,25,8379
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,8,2224
Sham19Y0013631,0986IbnCaliFattani.MajmacBihar,1,83
Sham19Y0013666,0651Bunasi.KanzKuttab,1,514
Sham19Y0014483,0674IbnSaci.DurrThamin,1,253
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,2,179
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,277
Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,1,248
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,1,91
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,1,79
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,1,89
Sham19Y0018147,0736IbnDawadari.KanzDurar,4,995
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,85
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,10,1548
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,4,1924
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,6,1832
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,2,246
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,10,2133
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,2,399
Sham19Y0036112,0458AbuYaclaIbnFarra.AmrBiMacruf,1,193
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,109
Sham19Y0038155,1422CabdCazizSalman.MajmucatQasaid,1,130
Sham19Y0120146,0625SafiDinHalabi.UnsMasjun,3,474
Sham19Y0127677,0911Suyuti.JamicKabir,1,252
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,2,256
Sham19Y0132374,0914IbnYahyaWansharisi.IdahMasalik,1,580
Sham19Y0133358,0769IbnCaqilBahaDinMisri.Musacid,1,82
Sham19Y0145334,0845Maqrizi.Muqaffa,1,342
Sham19Y0147062,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,1,79
Sham19Y0147065,1033MarciKarmi.GhidhaArwah,1,256
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1,95
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,1,86
ShamAY0021514,1408CabdSalamHarun.NawadirMakhtutat,1,160
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,1,128
ShamAY0033728,0909IbnMabrid.AdabDuca,1,104
ShamAY0033733,0909IbnMabrid.MaraqiJinan,1,224
ShamAY0033734,0325RaqqamBasri.CafwWaIctidhar,1,111
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,2,561
ShamAY0034320,0795IbnRajabHanbali.NurIqtibas,1,357
ShamAY0034452,0362AbuFarajIsbahani.AdabGhuraba,1,156
ShamAY0034478,1031CabdRaufMunawi.CimadBalagha,1,117
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,502
