id,book,alignments,ch_match
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,171
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,1,171
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,2,148
JK000366,0842IbnNasirDinDimashqi.RaddWafir,3,303
JK000394,1237Jabarti.CajaibAthar,1,166
JK000417,0927Nucaymi.DarisFiMadaris,2,232
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,138
JK000998,1255Shawkani.BadrTalic,4,486
JK001330,0874IbnTaghribirdi.NujumZahira,6,739
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,335
JK003608,0902Sakhawi.DawLamic,155,22693
JK004502,0871TaqiDinIbnFahd.LahzAlhaz,4,496
JK009239,0852IbnHajarCasqalani.InbaGhumr,7,1014
MMS00011,0845Maqrizi.DurarCuqud,6,808
MMS00030,0885BurhanDinBiqaci.CunwanZaman,213,45598
MMS00031,0885BurhanDinBiqaci.IzharCasr,3,458
MMS00033,0885IbnFahd.MucjamShuyukh,92,14671
Masaha004231Vols,0885IbnFahd.DurrKamin,31,4636
Masaha004387Vols,0885IbnFahd.IthafWura,1,152
Masaha004395Vols,0902Sakhawi.TuhfaLatifa,6,945
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,110
Rafed0002267,1119IbnMacsum.SalwatGharib,2,189
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,8,1240
Sham19Y0014197,1036AhmadBaba.NaylIbtihaj,1,190
Sham19Y0017097,0920IbnKhalilZaynDinMalati.NaylAmal,10,1143
Sham19Y0017372,0902Sakhawi.JawahirWaDurar,2,192
Sham19Y0017534,0909IbnMabrid.TadhkiratHuffaz,2,216
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,3,311
Sham19Y0020861,0852IbnHajarCasqalani.MajmacMuassis,2,352
Sham19Y0132965,1025IbnQadiMaknasi.DurratHijal,2,273
Sham19Y0145334,0845Maqrizi.Muqaffa,1,199
ShamAY0032275,1307Qannawji.TajMukallal,1,110
ShamAY0035856,0953IbnTulun.TaghrBassam,1,133
ShamAY0037021,0947BamakhramaHimyari.Nisba,1,91
Shamela0003283,0911Suyuti.HusnMuhadara,2,264
Shamela0006637,0905Basrawi.Tarikh,10,2197
Shamela0006667,0845Maqrizi.Suluk,1,128
Shamela0006674,0852IbnHajarCasqalani.DurarKamina,2,237
Shamela0006744,0911Suyuti.BughyatWucat,2,260
Shamela0008884,0832TaqiFasi.DhaylTaqyid,9,1473
Shamela0009061,0911Suyuti.NazmCiqyan,35,5698
Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,2,210
Shamela0012398,1089IbnCimad.Shadharat,6,898
Shamela0012724,0852IbnHajarCasqalani.RafcIsr,1,119
Shamela0021524,1450WalidUmawi.MucjamAshabIbnTaymiyya,2,228
Shamela0023156,0874IbnTaghribirdi.ManhalSafi,6,873
Shamela0027084,0945ShamsDinDawudi.TabaqatMufassirin,2,487
Shamela0035100,0748Dhahabi.TarikhIslam,1,101
Shamela0038067,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,1,90
Shamela0096603,1450CadilNuwayhid.MucjamAclamJazair,1,129
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,66
Shia003276Vols,0748Dhahabi.Kashif,1,76
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,156
Shia004456Vols,1450Milani.NafahatAzhar,1,66
Zaydiyya0000101,1092AhmadIbnAbiRijal.MatlacBudur,1,130
Zaydiyya0000398,1190IbnQasimShuhari.BulughArab,1,158
