id,book,alignments,ch_match
AOCP20251104052,0597IbnJawzi.LuqatManafic,3,583
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,140
JK000010,0751IbnQayyimJawziyya.TibbNabawi,3,326
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,136
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,155
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,106
JK000069,0751IbnQayyimJawziyya.WabilSayyib,4,607
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,160
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,242
JK000110,0256Bukhari.Sahih,1,260
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,152
JK000142,0275AbuDawudSijistani.Sunan,1,158
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,200
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,171
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,119
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,172
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,201
JK000467,0405HakimNaysaburi.Mustadrak,1,126
JK000475,0303Nasai.SunanKubra,1,91
JK000481,0287IbnAbiCasim.AhadWaMathani,1,242
JK000482,0241IbnHanbal.FadailSahaba,1,194
JK000485,0307AbuYaclaMawsili.Musnad,2,236
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,264
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,120
JK000637,0807NurDinHaythami.MajmacZawaid,3,384
JK000675,0360Tabarani.Duca,2,276
JK000735,0303Nasai.CamalYawmWaLayla,2,264
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,227
JK000786,0235IbnAbiShayba.Musannaf,1,111
JK000842,0255CabdAllahDarimi.Sunan,1,184
JK000913,0676Nawawi.Majmuc,1,168
JK000916,0571IbnCasakir.TarikhDimashq,3,329
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,5,758
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,123
JK001012,1255Shawkani.TuhfatDhakirin,3,386
JK001091,1255Shawkani.FawaidMajmuca,1,75
JK001202,0303Nasai.Nucut,1,91
JK001227,0911Suyuti.SharhSudur,1,138
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,292
JK001249,0676Nawawi.Adhkar,6,1003
JK001297,0509IbnShahridarDaylami.Firdaws,2,186
JK005004,0911Suyuti.LaaliMasnuca,1,75
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,73
JK005014,1277IbnDarwishHut.AsnaMatalib,1,75
JK005020,0507IbnQaysarani.DhakhiratHuffaz,1,136
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,125
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,1,268
JK006897,1206IbnCabdWahhab.Hadith,2,342
JK007041,1204SulaymanJamal.Hashiya,1,79
JK007043,0321Tahawi.SharhMushkilAthar,1,117
JK007044,1014MullaCaliQari.MirqatMafatih,2,248
JK007045,0741KhatibTabrizi.MishkatMasabih,2,459
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,2,336
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,260
JK007083,0744IbnCabdHadi.MuharrirFiHadith,1,98
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,117
JK007085,1241IbnMuhammadKhalwatiSawi.BulghatSalik,1,169
JK007104,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,1,121
JK007107,0676Nawawi.KhulasatAhkam,1,132
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,193
JK008001,0975MuttaqiHindi.KanzCummal,4,588
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,203
JK009152,0510IbnMascudBaghawi.SharhSunna,2,344
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,153
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,271
JK009256BK1,0742Mizzi.TuhfatAshraf,1,149
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,267
JK009274,0911Suyuti.FathKabir,2,173
JK009313,0942IbnYusufShami.SubulHuda,3,373
JK009336,0606IbnAthirMajdDin.JamicUsul,2,420
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,219
JK009390,1423CabbasAhmadSaqr.JamicAhadith,4,402
JK009391,0576AbuTahirSilafi.Tuyuriyyat,1,260
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,1,117
Kraken220204081839,0632AbuHafsSuhrawardi.CawarifMacarif,1,128
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,3,417
Kraken220413202218,0597IbnJawzi.MinhajQasidin,3,415
Kraken220414225529,0709IbnCataAllahSikandari.MiftahFilah,1,134
Kraken220708161407,0973CabdWahhabShacrani.MukhtasarTadhkiratSuwaydi,1,161
Kraken230106005528,0944IbnDaybac.TaysirWusul,1,265
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,132
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,1,69
Masaha001946Vols,0893CamiriHaradi.BahjatMahafil,2,436
Masaha004227,0900CabdAllahBadri.NuzhatAnam,1,113
PV2024060601,1450MultipleAuthors.KutubArbaca,1,132
