id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,6,1493
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,162
EShia0086596,0363QadiNucman.ManaqibWaMathalib,36,8422
JK000001,0505Ghazali.IhyaCulumDin,1,156
JK000015,0281IbnAbiDunya.MakarimAkhlaq,3,868
JK000021,0458Bayhaqi.ShucabIman,1,349
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,18,4373
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,96
JK000060,0751IbnQayyimJawziyya.Fawaid,1,130
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,211
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,242
JK000110,0256Bukhari.Sahih,7,1537
JK000130,0303Nasai.SunanSughra,1,174
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,174
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,193
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,175
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,442
JK000299,0861IbnHumam.SharhFathQadir,3,430
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,193
JK000368,0728IbnTaymiyya.Safadiyya,1,132
JK000370,0728IbnTaymiyya.SarimMaslul,8,1661
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,3,987
JK000374,0728IbnTaymiyya.BughyatMurtad,2,552
JK000379,0728IbnTaymiyya.QacidaFiMahabba,4,965
JK000384,0395IbnMandahMuhammad.Iman,3,581
JK000412,0240KhalifaIbnKhayyat.Tarikh,2,399
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,664
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,255
JK000475,0303Nasai.SunanKubra,9,2193
JK000481,0287IbnAbiCasim.AhadWaMathani,4,1086
JK000482,0241IbnHanbal.FadailSahaba,8,2621
JK000523,0315IbnFaydGhassani.AkhbarWaHikayat,2,876
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,25,5485
JK000562,0287IbnAbiCasim.Jihad,1,120
JK000621,0310IbnAhmadDulabi.Dhariyya,4,534
JK000657,0535QawwamSunna.DalailNubuwwa,6,1516
JK000668,0256ZubayrIbnBakkar.Muntakhab,1,136
JK000669,0303Nasai.KhasaisAmirMumininCali,3,855
JK000677,0204Shafici.SunanMathura,1,135
JK000698,0458Bayhaqi.Ictiqad,3,802
JK000735,0303Nasai.CamalYawmWaLayla,3,592
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,234
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,24,4842
JK000785,0211CabdRazzaqSancani.Musannaf,3,606
JK000786,0235IbnAbiShayba.Musannaf,6,998
JK000791,0597IbnJawzi.ZadMasir,36,7387
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,1,135
JK000910,0597IbnJawzi.Adhkiya,2,672
JK000911,0630IbnAthirCizzDin.Kamil,70,15838
JK000916,0571IbnCasakir.TarikhDimashq,97,24372
JK000917,0543IbnCarabiIshbili.AhkamQuran,6,1036
JK000919,0356AbuCaliQali.AmaliFiLugha,1,145
JK000927,0362AbuFarajIsbahani.Aghani,43,9889
JK000935,0368IbnJacfarQatici.Fawaid,1,77
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,3,725
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,174
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,1,94
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,179
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,181
JK001012,1250Shawkani.TuhfatDhakirin,2,537
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,3,385
JK001036,1250Shawkani.IrshadThiqat,1,153
JK001095,0434IbnAhmadHarawi.Fawaid,1,185
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,458
JK001117,0694MuhibbDinTabari.KhulasatSiyar,2,378
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,4,624
JK001210,0597IbnJawzi.Mudhish,1,257
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,5,1255
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,278
JK001286,0809IbnQunfudh.WasilatIslam,1,270
JK001293BK1,0748Dhahabi.MizanIctidal,3,509
JK001293BK2,0806IbnHusaynNajmDinCiraqi.DhaylMizan,1,131
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,1,81
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,296
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,451
JK001325,1315Salawi.IstiqsaLiAhkbar,3,1155
JK001336,0850ShihabDinIbshihi.Mustatraf,7,2155
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,1,124
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,2,586
JK001493,0292Yacqubi.Tarikh,9,1584
JK003501,0927Culaymi.UnsJalil,5,841
JK003504,0249Azraqi.AkhbarMakka,7,1088
JK003609,0764Safadi.WafiBiWafayat,15,3266
JK005004,0911Suyuti.LaaliMasnuca,1,257
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,109
