id,book,alignments,ch_match
AOCP2023090617,0597IbnJawzi.ShudhurCuqud,2,506
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,222
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,1,238
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,1,82
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,140
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,2,460
Hindawi060585083,1348AhmadTaymurBasha.AclamFikrIslami,1,129
JK000001,0505Ghazali.IhyaCulumDin,1,150
JK000005,0463IbnCabdBarr.JamicBayan,1,211
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,246
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,5,965
JK000105,0751IbnQayyimJawziyya.ZadMacad,3,873
JK000110,0256Bukhari.Sahih,2,604
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,1,107
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,12,2324
JK000122,0456IbnHazm.IhkamFiUsulAhkam,10,4060
JK000123,1182IbnIsmacilSancani.SubulSalam,4,507
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,84
JK000130,0303Nasai.SunanSughra,1,152
JK000136,0852IbnHajarCasqalani.MuqaddimatFathBari,1,136
JK000137,0676Nawawi.MinhajFiSharhMuslim,5,1226
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,2,359
JK000141,0273IbnMaja.Sunan,1,169
JK000142,0275AbuDawudSijistani.Sunan,8,1706
JK000147,0204Shafici.Umm,7,1140
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,299
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,284
JK000152,1255Shawkani.IrshadFuhul,1,175
JK000154,0620IbnQudamaMaqdisi.Mughni,18,3556
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,554
JK000165,1255Shawkani.NaylAwtar,8,1278
JK000166,0852IbnHajarCasqalani.FathBari,2,209
JK000168,0676Nawawi.TahrirAlfaz,10,2106
JK000172,1004ShamsDinRamli.GhayatBayan,9,1322
JK000175,1255Shawkani.DarariMudiyya,1,134
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,127
JK000180,0756TaqiDinSubki.Ibhaj,2,344
JK000192,0676Nawawi.RawdatTalibin,49,8005
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,5,1287
JK000202,1083IbnBalbanDimashqi.AkhsarMukhtasarat,1,226
JK000203,0974IbnHajarHaytami.ManhajQawim,1,136
JK000204,0926ZakariyyaAnsari.FathWahhab,2,265
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,199
JK000211,0483IbnAhmadSarakhsi.Usul,1,156
JK000215,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,2,388
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,194
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,301
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,393
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,103
JK000228,0987ZaynDinMalibari.FathMucin,1,97
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,231
JK000234,0570IbnMuhammadKarabisiNaysaburi.Furuq,1,99
JK000240,0773IbnIshaqSirajDinGhaznawi.GhurraMunifa,1,78
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,1,115
JK000243,0918BafadlHadrami.MuqaddimaHadramiyya,1,198
JK000250,0911Suyuti.MiftahJanna,1,138
JK000251,1255Shawkani.SaylJarrar,1,132
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,7,2031
JK000261,0772IbnHasanJamalDinIsnawi.KawkabDurri,1,305
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,3,421
JK000266,0483IbnAhmadSarakhsi.Mabsut,4,1037
JK000269,0652IbnTaymiyyaMajdDin.Muharrar,2,428
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,288
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,33,6130
JK000278,0593BurhanDinFarghaniMarghinani.Bidaya,4,538
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,177
JK000291,0977KhatibShirbini.Iqnac,6,1035
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,1,167
JK000299,0861IbnHumam.SharhFathQadir,1,388
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,12,4604
JK000304,0926ZakariyyaAnsari.ManhajTullab,1,124
JK000309,0505Ghazali.Wasit,1,118
JK000365,0728IbnTaymiyya.MinhajSunna,1,112
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,112
JK000381,0728IbnTaymiyya.MajmucFatawa,5,650
JK000388,0728IbnTaymiyya.MusawwadaFiUsulFiqh,3,1073
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,3,501
JK000441,0597IbnJawzi.NawasikhQuran,1,137
JK000465,1255Shawkani.FathQadir,3,486
JK000467,0405HakimNaysaburi.Mustadrak,1,158
JK000471,0762IbnYusufZaylaci.NasbRaya,3,452
JK000474,0360Tabarani.MucjamKabir,6,1295
JK000475,0303Nasai.SunanKubra,1,151
JK000477,0385Daraqutni.Sunan,1,88
JK000479,0238IbnRahawayh.Musnad,1,380
JK000481,0287IbnAbiCasim.AhadWaMathani,3,900
JK000484,0458Bayhaqi.SunanKubra,11,2089
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,199
JK000488,0307IbnJarudNaysaburi.Muntaqa,3,563
JK000494,0204Shafici.Musnad,2,366
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,3,460
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,181
JK000555,0911Suyuti.MisbahZujaja,1,149
JK000559,0852IbnHajarCasqalani.TalkhisHabir,6,824
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,138
JK000585,0463IbnCabdBarr.TamhidMuwatta,3,475
JK000597,0287IbnAbiCasim.Mudhakkir,1,98
JK000637,0807NurDinHaythami.MajmacZawaid,2,413
JK000707,0807NurDinHaythami.MawaridZaman,2,279
JK000718,0224QasimIbnSallam.GharibHadith,4,629
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,244
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,3,350
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,98
JK000762,0774IbnKathir.TuhfatTalib,2,351
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,5,701
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,4,669
JK000788,0885CalaDinMardawi.Insaf,1,135
JK000790,0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic,1,85
JK000791,0597IbnJawzi.ZadMasir,2,688
JK000842,0255CabdAllahDarimi.Sunan,3,732
JK000871,0370IbnCaliJassas.AhkamQuran,6,983
JK000883,0360Tabarani.MucjamAwsat,1,99
JK000888,0977KhatibShirbini.MughniMuhtaj,9,891
JK000913,0676Nawawi.Majmuc,4,624
JK000916,0571IbnCasakir.TarikhDimashq,7,2058
JK000917,0543IbnCarabiIshbili.AhkamQuran,3,866
JK000961,1307Qannawji.HusnUswa,3,718
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,2,272
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,2,434
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,1,192
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,166
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,146
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,149
JK001168,0676Nawawi.MinhajTalibin,58,18431
JK001174,0610Mutarrizi.MughribFiTartibMucrib,1,151
JK001210,0597IbnJawzi.Mudhish,2,715
JK001244,1337MuhammadZahriGhamrawi.SirajWahhaj,37,9519
JK001249,0676Nawawi.Adhkar,1,166
JK001271,0794BadrDinZarkashi.TadhkiraFiAhadithMashhura,1,159
JK001297,0509IbnShahridarDaylami.Firdaws,1,111
JK001336,0850ShihabDinIbshihi.Mustatraf,1,278
JK001414,0728IbnTaymiyya.FatawaKubra,2,337
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,484
JK001437,0817MajdDinFiruzabadi.QamusMuhit,1,121
JK001438,0333IbnMuhammadMadini.Juz,1,115
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,2,192
JK001496,0538JarAllahZamakhshari.Kashshaf,1,431
JK001503,0463IbnCabdBarr.IstidhkarJamic,3,420
JK001504,0264IbnYahyaMuzani.Mukhtasar,2,233
JK003609,0764Safadi.WafiBiWafayat,1,457
JK005004,0911Suyuti.LaaliMasnuca,1,145
JK005007,0597IbnJawzi.Mawducat,1,143
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,328
JK005201,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,1,293
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,4,807
JK006476,0489IbnMuhammadSamcani.TafsirQuran,3,465
JK006478,0606FakhrDinRazi.MafatihGhayb,1,488
JK006803,0744IbnCabdHadi.TanqihTahqiq,2,282
