id,book,alignments,ch_match
JK000381,0728IbnTaymiyya.MajmucFatawa,1,114
JK000532,0748Dhahabi.TadhkiratHuffaz,35,6845
JK000658,0748Dhahabi.MucinFiTabaqatMuhaddithin,27,5868
JK000911,0630IbnAthirCizzDin.Kamil,1,121
JK001319,0658IbnAbbar.TakmilaLiSila,1,89
JK001330,0874IbnTaghribirdi.NujumZahira,274,72012
JK004502,0871TaqiDinIbnFahd.LahzAlhaz,2,322
JK010317,0902Sakhawi.ManhalCadhb,1,92
MMS00003,0832TaqiFasi.Muqnic,1,77
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,76
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,26,4377
Sham19Y0017056,0703IbnCabdMalikMarrakushi.DhaylWaTakmila,2,197
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,27,4146
ShamAY0034569,0637IbnDubaythi.DhaylTarikhBaghdad,1,78
ShamAY0034571,0748Dhahabi.AsmaManCashThamaninSana,2,287
ShamAY0034633,0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala,2,180
ShamAY0034638,0803MalikAshrafIsmacilRasuli.CasjadMasbuk,3,317
ShamAY0034660,0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala,3,340
Shamela0003283,0911Suyuti.HusnMuhadara,1,165
Shamela0004445,0774IbnKathir.Bidaya,2,300
Shamela0006669,0874IbnTaghribirdi.MawridLatafa,5,1419
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,1,84
Shamela0009091,0768Yafici.MiratJinan,2,241
Shamela0009370,0728IbnTaymiyya.ArbacunaTaymiyya,1,106
Shamela0010906,0748Dhahabi.SiyarAclamNubala,43,6980
Shamela0012398,1089IbnCimad.Shadharat,29,4155
Shamela0012406,0597IbnJawzi.Muntazam,1,214
Shamela0025841,0748Dhahabi.CibarFiKhabar,53,8247
Shamela0026112,0748Dhahabi.DhikrFiJarh,2,322
Shamela0030312,0909IbnMabrid.JamcJuyushWaDasakir,4,383
Shamela0030327,0733IbnJamacaBadrDinHamawi.Mashyakha,1,108
Shamela0035100,0748Dhahabi.TarikhIslam,22,4189
Shia003362Vols,1339IsmacilBashaBaghdadi.HadiyyatCarifin,1,117
Shia003991,0333IbnCuqdahKufi.Wilaya,1,123
Zaydiyya0000276,1337AhmadJindari.JamicWajiz,1,123
