id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,2,492
JK001330,0874IbnTaghribirdi.NujumZahira,2,405
JK003608,0902Sakhawi.DawLamic,3,513
JK006800,0224QasimIbnSallam.Amwal,1,363
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,5,854
Kraken220308195638,0930IbnIyas.BadaicZuhur,1,174
Kraken22030819564101,0845Maqrizi.MusawwadatMawaciz,1,122
Kraken220413030834,0845Maqrizi.Durar,2,562
MMS00014,0845Maqrizi.ShudhurCuqud,17,6189
Masaha001864Vols,0845Maqrizi.ImtacAsmac,3,1107
Masaha002867,0767CizzDinIbnJamaca.MukhtasarKabir,4,800
Masaha004380,0852SirajDinIbnWardi.KharidatCajaib,1,96
Sham19Y0005414,1346LuisShikhuYasuci.Nasraniyya,1,237
Sham19Y0017048,1228MahmudMaqdishSafaqsi.NuzhatAnzar,1,153
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,1,154
ShamAY0034657,1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya,1,156
Shamela0000176,0845Maqrizi.ItticazHunafa,8,2853
Shamela0009429,0821Qalqashandi.SubhAcsha,1,161
Shamela0010283,0733Nuwayri.NihayatArab,1,192
Shamela0010710,0845Maqrizi.Rasail,22,7127
Shamela0011566,0845Maqrizi.Mawaciz,7,1301
Shamela0011769,0779IbnBattuta.Rihla,1,423
Shamela0012286,1396KhayrDinZirikli.Aclam,1,137
Shamela0012320,0808IbnKhaldun.Tarikh,1,139
Shamela0012406,0597IbnJawzi.Muntazam,1,139
Shamela0012724,0852IbnHajarCasqalani.RafcIsr,1,140
Shamela0021751,0520IbnRushdJadd.BayanWaTahsil,1,141
Shamela19Y0145334,0845Maqrizi.Muqaffa,5,1767
Shia003633,1332HassunBuraqi.TarikhKufa,5,1633
