id,book,alignments,ch_match
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,1,182
AOCP2023090619,0734IbnSayyidNas.Minah,2,325
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,304
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,190
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,153
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,153
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,372
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,1,126
JK000021,0458Bayhaqi.ShucabIman,1,108
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,1438
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,278
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,135
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,5,1629
JK000085,0243HannadIbnSari.Zuhd,2,764
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,275
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,458
JK000110,0256Bukhari.Sahih,4,1272
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,111
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,521
JK000141,0273IbnMaja.Sunan,1,173
JK000142,0275AbuDawudSijistani.Sunan,1,234
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,277
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,8,1584
JK000166,0852IbnHajarCasqalani.FathBari,2,336
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,221
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,256
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,181
JK000299,0861IbnHumam.SharhFathQadir,1,199
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,169
JK000326,0418HibatAllahLalikai.KaramatAwliya,2,317
JK000330,0728IbnTaymiyya.JawabSahih,8,1943
JK000373,0728IbnTaymiyya.Nubuwwat,1,191
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,205
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,4,1387
JK000467,0405HakimNaysaburi.Mustadrak,5,1587
JK000470,0204AbuDawudTayalisi.Musnad,1,237
JK000471,0762IbnYusufZaylaci.NasbRaya,1,203
JK000474,0360Tabarani.MucjamKabir,5,1189
JK000481,0287IbnAbiCasim.AhadWaMathani,1,228
JK000482,0241IbnHanbal.FadailSahaba,1,116
JK000484,0458Bayhaqi.SunanKubra,7,2370
JK000485,0307AbuYaclaMawsili.Musnad,1,212
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,268
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,267
JK000545,0450AbuHasanMawardi.AclamNubuwwa,2,625
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,212
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,360
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,374
JK000599,0360Tabarani.AhadithTiwal,4,1049
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,2,719
JK000624,0414AbuQasimRazi.Fawaid,1,305
JK000637,0807NurDinHaythami.MajmacZawaid,6,1413
JK000657,0535QawwamSunna.DalailNubuwwa,5,1401
JK000675,0360Tabarani.Duca,2,485
JK000698,0458Bayhaqi.Ictiqad,1,196
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,294
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,337
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,4,1071
JK000786,0235IbnAbiShayba.Musannaf,5,1104
JK000791,0597IbnJawzi.ZadMasir,2,371
JK000818,0911Suyuti.TafsirJalalayn,1,210
JK000842,0255CabdAllahDarimi.Sunan,1,81
JK000871,0370IbnCaliJassas.AhkamQuran,3,995
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,1,227
JK000916,0571IbnCasakir.TarikhDimashq,32,8012
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,145
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,435
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,317
JK001160,0902Sakhawi.MaqasidHasana,1,257
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,136
JK001227,0911Suyuti.SharhSudur,1,114
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,215
JK001293BK1,0748Dhahabi.MizanIctidal,1,154
JK001297,0509IbnShahridarDaylami.Firdaws,1,211
JK001303,0911Suyuti.KhasaisKubra,12,3618
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,343
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,2,339
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,3,920
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,485
JK003609,0764Safadi.WafiBiWafayat,3,686
JK005020,0507IbnQaysarani.DhakhiratHuffaz,1,418
JK006476,0489IbnMuhammadSamcani.TafsirQuran,3,505
JK006478,0606FakhrDinRazi.MafatihGhayb,2,364
JK006801,0852IbnHajarCasqalani.MatalibCaliya,4,944
JK006838,0458Bayhaqi.DalailNubuwwa,16,4118
JK006886,1206IbnCabdWahhab.MukhtasarSira,1,302
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,172
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,247
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,467
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,3,531
JK007037,0767CizzDinIbnJamaca.MukhtasarKabir,1,327
JK007043,0321Tahawi.SharhMushkilAthar,2,353
