id,book,alignments,ch_match
AOCP100017,0650QaysRazi.Mucjam,2,285
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,1,249
Hindawi086426039,1366AnastasKarmali.NushuLughaCarabiyya,1,158
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,82
JK000849,0458IbnSidaMursi.Mukhassas,1,248
JK003609,0764Safadi.WafiBiWafayat,2,372
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,120
JK007140,1205MurtadaZabidi.TajCarus,2,250
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,4,1178
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,3,331
Sham19Y0013274,0691IbnYusufLabli.TuhfatMajd,1,139
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,6,794
Shamela0007508,0244IbnSikkit.IslahMantiq,2,509
Shamela0023691,0606IbnAthirMajdDin.NihayaFiGharib,1,97
Shia001432Vols,1111Majlisi.BiharAnwar,1,170
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,218
Shia004456Vols,1450Milani.NafahatAzhar,2,445
