id,book,alignments,ch_match
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,97
JK000001,0505Ghazali.IhyaCulumDin,1,106
JK000021,0458Bayhaqi.ShucabIman,8,1242
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,552
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,5,707
JK000085,0243HannadIbnSari.Zuhd,1,116
JK000096,0751IbnQayyimJawziyya.NaqdManqul,2,323
JK000099,0751IbnQayyimJawziyya.Salat,1,156
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,157
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,111
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,18,2628
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,161
JK000140,0279Tirmidhi.Sunan,2,238
JK000141,0273IbnMaja.Sunan,3,406
JK000154,0620IbnQudamaMaqdisi.Mughni,1,116
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,86
JK000198,1189CaliCadawi.HashiyatCadawi,1,165
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,133
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,5,656
JK000263,0911Suyuti.LumcaFiKhasaisJumca,1,334
JK000312,0840ShihabDinBusiri.MisbahZujaja,3,341
JK000381,0728IbnTaymiyya.MajmucFatawa,1,102
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,90
JK000467,0405HakimNaysaburi.Mustadrak,10,1583
JK000471,0762IbnYusufZaylaci.NasbRaya,10,1620
JK000473,0219IbnZubayrHumaydi.Musnad,1,137
JK000474,0360Tabarani.MucjamKabir,8,1049
JK000477,0385Daraqutni.Sunan,11,1362
JK000481,0287IbnAbiCasim.AhadWaMathani,1,109
JK000482,0241IbnHanbal.FadailSahaba,1,135
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,114
JK000484,0458Bayhaqi.SunanKubra,7,976
JK000485,0307AbuYaclaMawsili.Musnad,1,103
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,2,305
JK000506,0426IbnMuhammadBarqani.SualatLiDaraqutni,1,117
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,5,710
JK000532,0748Dhahabi.TadhkiratHuffaz,1,112
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,98
JK000576,0335IbnKulaybShashi.Musnad,1,145
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,8,1180
JK000624,0414AbuQasimRazi.Fawaid,3,398
JK000628,0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak,1,251
JK000629,0597IbnJawzi.CilalMutanahiyya,5,917
JK000637,0807NurDinHaythami.MajmacZawaid,6,783
JK000682,0327IbnAbiHatimRazi.CilalHadith,7,1483
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,1,152
JK000698,0458Bayhaqi.Ictiqad,1,125
JK000707,0807NurDinHaythami.MawaridZaman,1,144
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,155
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,2,232
JK000749,0241IbnHanbal.JamicFiCilal,1,136
