id,book,alignments,ch_match
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,221
JK000339,0333AbuMansurMaturidi.Tawhid,1,115
JK000362,0728IbnTaymiyya.DarTacarud,1,133
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,191
JK001094,0478MutawalliNaysaburi.GhunyaFiUsulDin,1,164
JK001157,0792IbnCumarTaftazani.SharhMaqasid,1,134
JK007010,0843IbnIsmacilJadhbati.DurraGharra,1,170
JK007081,1094IbnMusaKaffawi.Kulliyat,1,168
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,1,136
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,1,177
Kraken220216061221,1014MullaCaliQari.MinahRawdAzhar,3,330
Kraken22021606122300,0580NurDinSabuni.MuntaqaMinCismatAnbiya,4,939
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,2,382
Rafed0003314Vols,0606FakhrDinRazi.ArbacinFiUsulDin,2,590
Rafed0003452,0324Ashcari.LamcFiRadd,2,347
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,352
ShamAY0035746,0786IbnMuhammadBabarti.SharhWasiyyatAbiHanifa,1,87
Shamela0009823,0956IbnCumarShamsDinSafiri.MajalisWacziyya,1,155
Shamela0010925,0879IbnQutlubugha.TajTarajim,1,146
Shamela0021715,0923AhmadQastallani.IrshadSari,1,130
Shia003355,0385IbnNadim.Fihrist,1,248
Shia004047,1228IbnSulaymanHalabiRihawi.NukhbatLaali,2,369
